ABloss,Bobloss,Eveloss
2.6321661,2.5451057219761424,9.163249
2.6693492,2.5484403004520573,9.183552
2.6156163,2.5482619099202566,9.231322
2.6592143,2.5473388030659407,9.056812
2.6146536,2.5601342272711918,9.229767
2.595002,2.4835039863246493,9.144852
2.5901022,2.5152906456496567,9.198149
2.6140745,2.521502145449631,9.242886
2.617747,2.5278457400854677,9.269852
2.6481135,2.558975140505936,9.255917
2.58415,2.5043841390288435,9.208221
2.6072059,2.529098062077537,9.20574
2.6254025,2.5527271098690107,9.248918
2.61391,2.518149512412492,9.218834
2.6089816,2.522554777970072,9.2898445
2.5913723,2.49843995179981,9.237326
2.5426016,2.471407968259882,9.155406
2.5800452,2.498337178665679,9.301908
2.5725844,2.4843536640983075,9.1805525
2.6040914,2.5009349117754027,9.113461
2.5711672,2.4908068877412006,9.234892
2.5589666,2.4713126309216022,9.315158
2.5647283,2.469725444447249,9.28337
2.565448,2.5036187619552948,9.24164
2.5605867,2.4769896596553735,9.194782
2.558951,2.4750295190606266,9.246044
2.6029556,2.5274214766686782,9.169617
2.5603347,2.4558139396249317,9.256613
2.5877125,2.5065087647526525,9.310576
2.5622423,2.4576048931921832,9.299614
2.547039,2.4689959342358634,9.215633
2.534622,2.450572506291792,9.136999
2.5403438,2.44923352135811,9.159648
2.5955417,2.520404194132425,9.117373
2.5844479,2.501872891909443,9.231902
2.5549338,2.493542308395263,9.246453
2.5836172,2.452195803518407,9.195478
2.5460825,2.458052435365971,9.303658
2.535224,2.4458332444773987,9.139982
2.5165658,2.453547656943556,9.215954
2.558385,2.44528543605702,9.267253
2.5214593,2.4526783277397044,9.192447
2.557835,2.4633660479448736,9.186199
2.536054,2.4295338788069785,9.284995
2.5377042,2.4549892495269887,9.288146
2.4881754,2.405470448662527,9.177757
2.5348663,2.457705056061968,9.228773
2.5330179,2.4490006754058413,9.26633
2.514856,2.4331526724272408,9.218754
2.5612872,2.4882738498272374,9.318161
2.5229058,2.4494380888645537,9.313355
2.5549126,2.474368626542855,9.281241
2.5088074,2.41026992991101,9.178696
2.5097141,2.4249027701443993,9.287166
2.50981,2.4345329059287906,9.170721
2.4359825,2.3644829624681734,9.105257
2.5325396,2.453364186862018,9.278437
2.508757,2.4454392782063223,9.261972
2.5042884,2.4284109151922166,9.201598
2.5141509,2.4234255455085076,9.227647
2.473054,2.4065379638341255,9.239311
2.5122461,2.4330264768213965,9.163153
2.4923456,2.394405269820709,9.185158
2.485282,2.416193747892976,9.237614
2.616383,2.4913683010963723,9.159996
2.488975,2.3945922516286373,9.228346
2.5029767,2.4256160157965496,9.18243
2.5371916,2.4810712602338754,9.237478
2.5355065,2.4205206291517243,9.197182
2.526599,2.452727226773277,9.229372
2.4605553,2.3926447833073325,9.09991
2.5397515,2.4521918555838056,9.169935
2.4515123,2.3812398939044215,9.234578
2.4690454,2.3786406773142517,9.172663
2.5297322,2.4545074587804265,9.229275
2.4987743,2.400354165409226,9.1400585
2.5231297,2.432259368186351,9.283556
2.5014122,2.425051996484399,9.208389
2.497297,2.4125997500959784,9.259628
2.4898593,2.40964335371973,9.249109
2.4753478,2.3995827086037025,9.2111
2.4539285,2.3567195280920714,9.162183
2.4460838,2.3481450630933978,9.246023
2.4258444,2.3472387390211225,9.201672
2.4787488,2.394614613323938,9.33384
2.4937973,2.383640037907753,9.26703
2.5208282,2.4459433627780527,9.104021
2.4740407,2.3720106057007797,9.313625
2.4112349,2.343367249937728,9.217123
2.5006292,2.4010763102560304,9.390452
2.4959805,2.3994174989056773,9.184233
2.4665258,2.4236499920953065,9.159837
2.492851,2.393542312667705,9.156408
2.5101545,2.4543894571834244,9.1742735
2.488969,2.414186082605738,9.2729435
2.4893816,2.3846516311750747,9.179388
2.4772377,2.4065476190880872,9.254183
2.4663858,2.368307830824051,9.26217
2.4816842,2.4072722134296782,9.174612
2.462474,2.378084991883952,9.1835575
2.4711852,2.370844270219095,9.291706
2.4196343,2.3321016393601894,9.190962
2.4474413,2.3597309440374374,9.135789
2.4445672,2.38635387562681,9.255521
2.4630022,2.3489737916970626,9.181923
2.467815,2.3570803404436447,9.154322
2.4809787,2.4321685641771182,9.174215
2.4458365,2.2955515480134636,9.241449
2.409004,2.3816525533329695,9.219246
2.4503648,2.3542624202091247,9.231608
2.3981862,2.303690274246037,9.1584015
2.4247448,2.367995578562841,9.164016
2.509385,2.3802337386878207,9.156578
2.4191062,2.3635057613719255,9.181862
2.4250772,2.329111499944702,9.182114
2.4088678,2.3462012798408978,9.246787
2.438167,2.3335453342297114,9.1974535
2.4091918,2.3523516355780885,9.253786
2.4185014,2.3410702919354662,9.231943
2.4036992,2.310262992978096,9.197785
2.4197297,2.35194646846503,9.252696
2.3882267,2.273895841499325,9.099238
2.3737166,2.3303697486408055,9.276888
2.433888,2.3199610607116483,9.188221
2.4251604,2.335614852665458,9.26362
2.4086637,2.318216231302358,9.169207
2.3959177,2.297653574962169,9.25312
2.4306228,2.4028578250436112,9.272434
2.4395797,2.3310105068958364,9.223438
2.3916855,2.323659039393533,9.235172
2.4658496,2.369202774716541,9.208883
2.4050183,2.3386209057061933,9.228945
2.489452,2.394148070306983,9.092871
2.4359114,2.3473420509835705,9.301478
2.4150896,2.351918282394763,9.276697
2.4272203,2.3059488501749,9.299621
2.405328,2.3360346537665464,9.132477
2.420142,2.32418093358865,9.207517
2.4284534,2.3404688796726987,9.231024
2.374519,2.300679272855632,9.151889
2.4160402,2.305534367042128,9.149858
2.3951805,2.302963212307077,9.160617
2.3959484,2.307575125421863,9.265875
2.3739138,2.297603591985535,9.240553
2.3698206,2.2983646724605933,9.224019
2.3611019,2.2764239133684896,9.114096
2.40588,2.320619847101625,9.242365
2.385672,2.289326518366579,9.23544
2.4143243,2.334940592525527,9.151154
2.3750005,2.290791352512315,9.1404
2.3730614,2.267207438184414,9.290283
2.3655963,2.28527277399553,9.229506
2.431287,2.341149611514993,9.213682
2.3859775,2.304898981761653,9.077627
2.4031048,2.327342576405499,9.202847
2.3988369,2.2754268550197594,9.282057
2.3205671,2.2558735061320476,9.240208
2.425595,2.328371430397965,9.208733
2.3942168,2.3284645926905796,9.257793
2.3693764,2.291295181843452,9.152475
2.420114,2.309728167077992,9.169788
2.3875885,2.3039085557684302,9.238741
2.3496554,2.2370552354841493,9.176081
2.3770053,2.3062487936695106,9.26774
2.4192507,2.3369002816616558,9.229037
2.3898075,2.3046715140226297,9.243855
2.35007,2.2628993866965175,9.240611
2.3846166,2.2951977601624094,9.205261
2.3738031,2.2931960183777846,9.3517275
2.3511827,2.2627266055205837,9.193973
2.3975396,2.3162019440205768,9.22193
2.3850887,2.2861304359976202,9.199773
2.3349562,2.256245420081541,9.261179
2.3890543,2.2538354279240593,9.180029
2.3886228,2.33309227618156,9.318661
2.3790505,2.2767287697060965,9.212534
2.3682284,2.298308669880498,9.242414
2.273097,2.193825917725917,9.137392
2.3368454,2.2333067232975736,9.201008
2.3681695,2.2720507113845088,9.259953
2.3369672,2.2602045148960315,9.28732
2.3681614,2.274948792764917,9.177622
2.3435354,2.2460565595538355,9.321165
2.3110664,2.2271253378130496,9.253833
2.3381782,2.271866616734769,9.144114
2.332834,2.2566488581942394,9.226196
2.3201494,2.2327495962381363,9.197245
2.3340435,2.2317886251257733,9.259742
2.2759042,2.2119790373835713,9.23284
2.2996697,2.208121038158424,9.232866
2.3306417,2.257702831120696,9.208883
2.3389962,2.242610340064857,9.256166
2.3026752,2.226691981893964,9.228875
2.340874,2.2471321442862973,9.199331
2.33138,2.250056393328123,9.214586
2.3369124,2.2474280562601052,9.2827015
2.3026714,2.195069251290988,9.224002
2.3048713,2.2369921335484833,9.270049
2.3198843,2.205127388180699,9.243107
2.3050127,2.23876971116988,9.171231
2.3590975,2.2566977039095946,9.268513
2.294733,2.203020824934356,9.240337
2.331208,2.254953283118084,9.129726
2.319929,2.2440764413331635,9.224637
2.3159835,2.2512024375610054,9.241716
2.3260133,2.2517657286371104,9.239764
2.2929428,2.2166828961926512,9.258481
2.3261495,2.237621024949476,9.319849
2.295854,2.2201070822193287,9.186766
2.3311827,2.256807010562625,9.226992
2.3321512,2.2542665224755183,9.224363
2.3075323,2.242148627527058,9.258827
2.3244865,2.2394492074963637,9.180712
2.3054664,2.2194145545363426,9.164105
2.3237484,2.2343383422121406,9.262852
2.2510958,2.155720611975994,9.297989
2.3318467,2.2612829640274867,9.213713
2.3274941,2.225923933496233,9.3217945
2.3233042,2.230690225493163,9.242777
2.2949772,2.2274939254275523,9.236267
2.2929015,2.2298457151046023,9.249323
2.2525473,2.1555183607852086,9.311588
2.3462267,2.277093564742245,9.260431
2.2977505,2.2047438152949326,9.130129
2.3189044,2.219530260306783,9.224718
2.3316844,2.2212896404671483,9.17878
2.3012455,2.244686824386008,9.154401
2.3213375,2.1969424394192174,9.257929
2.3028808,2.2290545104187913,9.241381
2.3074925,2.222106697212439,9.275612
2.2545042,2.1678114741225727,9.319254
2.2883143,2.196015059831552,9.265066
2.2832375,2.1958891820395365,9.234646
2.302484,2.210957224073354,9.166948
2.3104017,2.2317958020139486,9.1662
2.2768579,2.189758680469822,9.248161
2.2490644,2.1729927571723238,9.19804
2.286961,2.2107893321081065,9.209864
2.2960615,2.2143845168175176,9.20958
2.2650826,2.1966959647252224,9.225979
2.3037977,2.228320095979143,9.168188
2.2852542,2.2056141950306483,9.271786
2.257687,2.191129411046859,9.35706
2.2805486,2.2271957710618153,9.194432
2.277477,2.172095242596697,9.190178
2.2471528,2.157156978151761,9.269401
2.3060422,2.236803156964015,9.276403
2.271904,2.191521617292892,9.220283
2.2465582,2.1692529474385083,9.322128
2.2785165,2.2058480007690378,9.207346
2.294865,2.2131993352086283,9.132502
2.2867036,2.213082626229152,9.202431
2.2761981,2.1834007187280804,9.170472
2.2812765,2.2160247311694548,9.210281
2.247807,2.1585826038499363,9.179567
2.3027663,2.2176066092797555,9.221053
2.2236543,2.1376769003109075,9.171088
2.2331529,2.142289761977736,9.368094
2.2901106,2.2014385595102794,9.232101
2.317731,2.230661539826542,9.269871
2.2495842,2.1644935923977755,9.235947
2.2656238,2.1610173031222075,9.172802
2.2602494,2.1857430149102584,9.152966
2.2982137,2.1931511074653827,9.344247
2.257893,2.177255871705711,9.256638
2.254426,2.169200932374224,9.238328
2.2795982,2.2069577551446855,9.257263
2.281339,2.2029545946861617,9.31567
2.2679539,2.179580037482083,9.228406
2.2109303,2.129130511486437,9.267715
2.2704394,2.1890122377080843,9.2490425
2.2627456,2.1889800604549237,9.223425
2.2799234,2.187114742700942,9.129833
2.2853389,2.196675612067338,9.2481
2.2523944,2.173295114072971,9.24094
2.2643363,2.1745653765974566,9.236248
2.254498,2.1562772029428743,9.223005
2.2486446,2.1633173907757737,9.209457
2.2387896,2.1437973170541227,9.311546
2.2369978,2.1644915201468393,9.205836
2.2822397,2.187750170356594,9.130091
2.2367787,2.1430139121366665,9.37801
2.2197547,2.1512332754209638,9.216676
2.2573957,2.171676655940246,9.258078
2.2485542,2.172595112991985,9.232268
2.2519422,2.163052770018112,9.243858
2.2257943,2.1507686474360526,9.210953
2.2544694,2.179897172143683,9.174345
2.2575126,2.181038970244117,9.277031
2.2466726,2.151230450719595,9.251665
2.244786,2.1483366203610785,9.221316
2.2299407,2.145016906724777,9.146532
2.2265503,2.151268082030583,9.2761755
2.2371018,2.165823937044479,9.201853
2.257425,2.173860349925235,9.206312
2.2929688,2.1963838736410253,9.285729
2.2636654,2.1555246881907806,9.204667
2.2341583,2.1654317235806957,9.201855
2.2711222,2.1813266873941757,9.207872
2.2704062,2.1948207933455706,9.213812
2.2272422,2.155004094587639,9.19142
2.2217834,2.1284231393947266,9.260577
2.257781,2.1709393236087635,9.323389
2.2246232,2.1356217765132897,9.240904
2.267744,2.193345831881743,9.267277
2.2058644,2.1131865506176837,9.243141
2.225114,2.1485560235450976,9.114119
2.2030456,2.1230625110911205,9.247108
2.195436,2.1171244123834185,9.304422
2.185132,2.1139470285270363,9.30278
2.2386482,2.160781535145361,9.327302
2.1955988,2.130956191860605,9.253078
2.2101932,2.1514296137029305,9.215942
2.2273223,2.1492304371786304,9.289299
2.2348628,2.1554736953112297,9.250595
2.1689603,2.0763859262806363,9.188818
2.2168772,2.1601505128783174,9.28203
2.2251608,2.1292183672776446,9.217364
2.1723783,2.091274918464478,9.267735
2.227321,2.1355241496348754,9.158277
2.2329261,2.133246167737525,9.347954
2.1713414,2.113102648581844,9.255122
2.2604978,2.1494158883579075,9.22561
2.205892,2.145164008543361,9.193876
2.2198055,2.1444890443817712,9.18293
2.243259,2.1642916841665283,9.224834
2.2403615,2.14716807421064,9.260984
2.2206783,2.1535711840260774,9.205238
2.2145767,2.1372345258132555,9.103661
2.2480621,2.17223561758874,9.172785
2.211199,2.129434546921402,9.239609
2.2279413,2.157441668328829,9.236664
2.206346,2.130031594657339,9.221761
2.2504416,2.180985771934502,9.226492
2.2324972,2.1328028838615865,9.240367
2.1740282,2.103652514924761,9.26391
2.2072122,2.118080181069672,9.267109
2.2166548,2.1469420036883093,9.30589
2.192783,2.092427173280157,9.260315
2.2130768,2.133261122216936,9.268135
2.1998954,2.1323193874559365,9.24239
2.2203,2.130256170697976,9.2239
2.218571,2.1582366750808433,9.203917
2.2141333,2.103868313948624,9.20089
2.2009027,2.1301451107137837,9.152
2.2523532,2.150679078185931,9.173766
2.220784,2.150620068248827,9.207471
2.230302,2.1262169828405604,9.121403
2.2015126,2.11472398188198,9.161154
2.2503123,2.1772986096329987,9.212103
2.2341764,2.1177724447334185,9.322018
2.1542535,2.1125911306007765,9.252271
2.1703992,2.0769473719992675,9.19924
2.187421,2.1088272419874556,9.183377
2.2169452,2.126684520917479,9.302488
2.1886392,2.108958459517453,9.233841
2.171052,2.1002202628878877,9.182584
2.1659863,2.0873493727995083,9.30028
2.2167664,2.127186456520576,9.180288
2.185908,2.115870484849438,9.189022
2.2255259,2.140846662572585,9.385072
2.1830728,2.094839830941055,9.251941
2.1928263,2.122629101970233,9.193678
2.1951702,2.0942399958730675,9.162079
2.1809525,2.1133328253636137,9.249374
2.2203743,2.1385064105852507,9.242094
2.2287412,2.158101750537753,9.205993
2.202746,2.130981695780065,9.160648
2.2233903,2.1266728857299313,9.138111
2.18463,2.122006017016247,9.20612
2.180995,2.0967626399360597,9.153669
2.1808176,2.0857081639114767,9.264574
2.19145,2.1189758343971334,9.125226
2.1516957,2.0743361666682176,9.097403
2.2015116,2.1453789553488605,9.177643
2.2287815,2.1244560839259066,9.145454
2.1714675,2.1188003885908984,9.231438
2.1725402,2.073955641302746,9.202723
2.1525943,2.0705626765848137,9.271351
2.190681,2.115798192564398,9.150164
2.2031636,2.107998295337893,9.191029
2.1871598,2.1253812420764007,9.280231
2.2199328,2.125378512311727,9.160638
2.1670747,2.0996898291050456,9.30018
2.1867445,2.0891492213122547,9.258451
2.148043,2.094258538563736,9.123794
2.2200615,2.1190485932165757,9.186694
2.1626475,2.093350658484269,9.142797
2.1782439,2.084887222154066,9.22863
2.1895866,2.108377254800871,9.130959
2.149575,2.0690355902770534,9.224558
2.14738,2.0710041389684193,9.153252
2.1460805,2.0662980591878295,9.181534
2.1787376,2.0926054114243016,9.213369
2.1735218,2.090929036727175,9.23539
2.1808684,2.0897435204824433,9.328392
2.136837,2.070335819676984,9.257797
2.1831522,2.0895526360254735,9.15878
2.1924593,2.0908200826961547,9.241962
2.1597624,2.0742343030287884,9.159891
2.1546984,2.091672962123994,9.211245
2.1917548,2.077815154683776,9.289787
2.2048883,2.139769436500501,9.107252
2.16607,2.0780697157024406,9.169566
2.1795099,2.104262763459701,9.253482
2.182555,2.0908597091329284,9.25766
2.114227,2.0435458951978944,9.298155
2.1147764,2.0412269501248375,9.153358
2.154454,2.0843169746221974,9.211067
2.1438632,2.045948545273859,9.229421
2.157524,2.081623730773572,9.172516
2.146812,2.044429406465497,9.219973
2.1287282,2.070200424117502,9.143106
2.138493,2.0522828916436993,9.259357
2.148574,2.0686938480939716,9.32699
2.13149,2.0505646769306622,9.120876
2.18141,2.0922123521449976,9.124031
2.1477013,2.059288937889505,9.198063
2.1350396,2.0827180276974104,9.233097
2.1575835,2.071339239482768,9.15192
2.1432302,2.08076030225493,9.188855
2.1360435,2.031478286080528,9.165695
2.1450279,2.0534525721450336,9.286838
2.1576664,2.070356391312089,9.138487
2.1555123,2.091842522844672,9.244556
2.1799948,2.072135278780479,9.191037
2.1578147,2.080427017994225,9.228496
2.1863463,2.0880764542962424,9.206453
2.1308718,2.0576513529522344,9.194941
2.1464446,2.042782184376847,9.126995
2.1376166,2.0752435600734316,9.15464
2.1391215,2.044073559867684,9.355135
2.185462,2.1343172927736305,9.201735
2.1613905,2.0727563650580123,9.171272
2.1422136,2.0653352478402667,9.273682
2.1512244,2.072790572361555,9.133701
2.152799,2.0642721107578836,9.295076
2.149938,2.062417232838925,9.203603
2.1604154,2.060015434981324,9.192247
2.133772,2.0670430929749273,9.2470665
2.1732595,2.0584924045251682,9.17466
2.1778316,2.0751737965038046,9.2041025
2.1583195,2.055538055195939,9.251263
2.1305532,2.0517916847020388,9.266463
2.1348019,2.0480023226700723,9.205996
2.1212835,2.041557880525943,9.19706
2.1483178,2.059631016512867,9.302698
2.1394858,2.0501247620559298,9.201559
2.099934,2.0651714422856458,9.2256155
2.173832,2.0767386831576005,9.3136635
2.1575303,2.1002816454856656,9.202261
2.1675208,2.0614228404592723,9.15798
2.1918163,2.107113102276344,9.2759
2.131181,2.0285862523014657,9.219101
2.1285164,2.040404085535556,9.245966
2.126011,2.0515010197414085,9.219202
2.105145,2.0297802048153244,9.248422
2.1081676,2.029491566296201,9.243128
2.1317508,2.0515073788701557,9.250193
2.1067102,2.0148818377638236,9.1329975
2.0941243,2.0321806276915595,9.190051
2.1194763,2.0234359963214956,9.288261
2.1358647,2.0558438527514227,9.168562
2.1815355,2.096056694397703,9.2010765
2.1377296,2.0470291189849377,9.25867
2.1460264,2.065486435603816,9.321552
2.1178055,2.050047842960339,9.162368
2.1242936,2.0472220966476016,9.256479
2.1035168,2.026615053531714,9.192293
2.1140192,2.0181008566287346,9.17454
2.1408753,2.0635503699886613,9.227852
2.1278749,2.0413429015898146,9.184645
2.1180356,2.0508308600401506,9.191137
2.10333,2.0165006948518567,9.251783
2.1111324,2.024107869830914,9.269083
2.115035,2.0352054740069434,9.279502
2.110566,2.0187329297768883,9.271583
2.116355,2.0417248917510733,9.239551
2.1072373,2.005073348933365,9.198879
2.1410024,2.077626893122215,9.19244
2.072182,1.9889925519237295,9.1967945
2.1263797,2.0433776599238627,9.265717
2.132023,2.0504595039528795,9.2772665
2.1287038,2.0498491206089966,9.202909
2.0929568,2.011089658306446,9.1936035
2.0981765,2.028051324945409,9.273253
2.0961702,2.0085000667604618,9.3058
2.1090875,2.042104361054953,9.348028
2.1104667,2.0227013068506494,9.129903
2.0825913,1.9809049383620732,9.255465
2.116248,2.0470585649600253,9.173294
2.1256335,2.035368281591218,9.176191
2.1076996,2.036570626718458,9.311422
2.1361475,2.0633001613314264,9.18163
2.0884798,2.002654292562511,9.179722
2.0839484,1.9930959839257412,9.186937
2.0981255,2.026206445763819,9.349775
2.071742,1.992353666049894,9.259826
2.1050026,2.0100952250650153,9.227434
2.1127236,2.0405196653446183,9.300575
2.1191874,2.0222840061760508,9.252463
2.0984597,2.0482561229146086,9.290424
2.1111126,2.0136923646205105,9.290474
2.0689974,1.9990952566731721,9.229776
2.0866332,2.0224312419304624,9.147564
2.126971,2.0572292070719413,9.15252
2.1458933,2.0546913685975596,9.230636
2.0801377,2.011063681158703,9.252083
2.137523,2.0405818218714558,9.272005
2.1299493,2.0496774986968376,9.30668
2.1022546,2.0083355522947386,9.209459
2.0871882,2.012739078432787,9.220873
2.1053376,2.0053327518398874,9.206238
2.1329582,2.058035791676957,9.32489
2.119426,2.0415822657523677,9.256643
2.0507054,1.9578432322014123,9.1901455
2.0631692,2.0020984724978916,9.2302685
2.076706,2.0087486776756123,9.302799
2.1128738,2.038238024280872,9.066458
2.0989203,2.02275708806701,9.327072
2.081515,1.992489383846987,9.137936
2.041444,1.9782647070242092,9.190556
2.0545876,1.9707168492604978,9.201571
2.0916233,2.007639490708243,9.320253
2.109868,2.031549862877,9.216511
2.0879328,2.002239871013444,9.265522
2.0448291,1.9698066534474492,9.221363
2.0788205,1.9826999632641673,9.305763
2.075925,1.9968836258049123,9.317314
2.0637197,1.968450631306041,9.26086
2.0995011,2.035886602883693,9.2189
2.0333223,1.9367173138889484,9.268177
2.0801778,1.9834257272304967,9.22245
2.1055467,2.0286758522852324,9.213043
2.13084,2.040884112706408,9.125614
2.087751,2.013026834523771,9.252761
2.0836854,2.005274952738546,9.242912
2.110618,2.0149077178211883,9.258855
2.086336,2.019641119404696,9.188656
2.0335765,1.975848169066012,9.18659
2.0521843,1.9614713548799045,9.215468
2.0149388,1.9585953954956494,9.215969
2.0553148,1.9722063271910883,9.234024
2.0935075,2.0180390026653185,9.196307
2.078283,1.9936672739568166,9.243295
2.0545037,1.9522722319234163,9.296662
2.0890198,2.009494102501776,9.195372
2.0525923,1.9714595369878225,9.166664
2.0311904,1.9437460690387525,9.20653
2.0740511,1.9904216808499768,9.270548
2.0744653,1.9874799255048856,9.169844
2.0807045,2.0028789239004254,9.183541
2.0174315,1.9344130807439797,9.271847
2.0898426,2.007006866275333,9.198696
2.0531828,2.0002169590443373,9.235291
2.0471296,1.947884120279923,9.163088
2.0295556,1.9490656547714025,9.271206
2.076461,1.9766714671859518,9.207247
2.070776,2.0016972569865175,9.301483
2.0288053,1.9367243370506912,9.322255
2.028927,1.9314218887593597,9.248796
2.066437,1.978812207293231,9.152575
2.0349483,1.9465925897820853,9.190754
2.0246475,1.942907708871644,9.265345
2.0710707,1.9897942623356357,9.23738
2.066793,1.976295243599452,9.327339
2.0909808,2.0047022042563185,9.223817
2.091289,2.014224831480533,9.233774
2.061953,1.9861039072857238,9.211803
2.0753887,1.9760302603826858,9.238199
2.0396152,1.9588676372659393,9.266961
2.023704,1.937278185330797,9.265231
2.0656612,2.000334652955644,9.25388
2.0657563,1.9964825713541359,9.1913395
2.0423265,1.966794524458237,9.241463
2.0666034,1.9815704132197425,9.286052
2.02255,1.9550584574462846,9.227579
2.0714293,2.001650307967793,9.293449
2.0374372,1.9547284703003243,9.188061
2.0445707,1.955813733220566,9.278267
2.0394766,1.9709786517196335,9.140684
2.0765657,1.961973247001879,9.310553
2.0553443,1.979584155138582,9.245245
2.0372453,1.9523225760785863,9.268574
2.0340314,1.9552548271021806,9.184313
2.0434246,1.971765153692104,9.261858
2.0674777,1.9686625772155821,9.2110195
2.0411193,1.9715113117126748,9.253512
2.046691,1.9385733662056737,9.2771
2.0588279,1.9685568289714865,9.199179
2.0159023,1.9474567313445732,9.249073
2.0403538,1.9689364191144705,9.166344
2.0628715,1.9669356957892887,9.338264
2.0731213,1.9911454013199545,9.158087
2.0560825,1.9860419746255502,9.25144
2.0218568,1.938719846715685,9.306482
2.050081,1.9742968450300395,9.063699
2.0440483,1.969571267196443,9.238795
2.024434,1.9443576421472244,9.368923
2.0516524,1.9651537632453255,9.138398
1.9955876,1.9131683317245916,9.1927
2.049137,1.9592593191191554,9.338781
2.0685563,1.9704275816911831,9.25811
2.0238109,1.961816252733115,9.280944
2.0791621,1.9858343655359931,9.252735
2.0156887,1.9498097675968893,9.208616
2.0250897,1.9399233214207925,9.186271
2.0238507,1.9570064787985757,9.320169
2.0380948,1.9501821369631216,9.094021
2.0786617,1.98032469174359,9.19085
2.0284352,1.9303845260874368,9.258741
2.0349965,1.9508891605655663,9.351633
2.020455,1.9314432948594913,9.259493
2.044424,1.9392706700018607,9.204654
2.0124145,1.9612452925066464,9.22564
2.0586362,1.9612013383302838,9.14672
2.0456665,1.9728282832656987,9.153753
2.0515952,1.9589113086112775,9.303227
2.0328817,1.9349898356013,9.262502
2.0700145,1.9763777219923213,9.23024
1.9878856,1.9212961254524998,9.234889
2.0221424,1.9142443865421228,9.19837
2.0111458,1.9284692872897722,9.208401
2.019493,1.965531335095875,9.252628
2.0008821,1.905569122696761,9.249439
1.998999,1.9447702772449702,9.221699
2.062758,1.9535949903656729,9.257905
2.006694,1.942545758385677,9.217413
2.05775,1.9457258332404308,9.210866
2.038236,1.9856880487059243,9.305571
2.052052,1.940440427744761,9.23468
2.0467248,1.9816861611325294,9.184544
2.0624166,1.9755442755413242,9.290434
2.0151186,1.926690490101464,9.2077675
2.0304792,1.9316768032149412,9.296885
2.0192184,1.9292091695824638,9.184677
2.0063076,1.93380484363297,9.167664
2.0141795,1.9214041460072622,9.175032
1.979751,1.9021474987384863,9.212448
2.066797,1.9623410476488061,9.237709
2.0115566,1.9411341298255138,9.199959
2.050726,1.9306912185274996,9.182678
2.025785,1.950619185983669,9.272636
2.0092003,1.9048295479733497,9.253371
1.988275,1.919882407062687,9.174471
2.0390332,1.9555198480957188,9.263115
2.0182776,1.9526174156926572,9.163734
2.0262518,1.943039111676626,9.287164
2.0256567,1.9384627990075387,9.167816
2.0321147,1.9641522698802873,9.252015
2.057495,1.972280864836648,9.2277565
1.9787685,1.879413215443492,9.286242
1.9915174,1.9264931470970623,9.258457
2.0241132,1.9307239025947638,9.23002
2.0080652,1.953643459128216,9.153396
1.978513,1.9226405866793357,9.249302
2.0177867,1.9152873228886165,9.206734
1.939792,1.8451741795288399,9.238129
2.029337,1.938411763869226,9.238716
1.9817582,1.8952856077230535,9.218264
2.0069206,1.9437582882819697,9.076414
1.9971129,1.8955366221489385,9.344877
2.0187752,1.9389369701384567,9.286196
1.9714714,1.8957025791169144,9.188242
2.0321364,1.9478230014792643,9.235821
1.9925857,1.9276650641695596,9.217462
1.9617119,1.8920270164962858,9.266462
2.0424762,1.9638395991642028,9.272863
1.9941602,1.9222365182358772,9.233898
2.028609,1.9348829289665446,9.344502
1.9895278,1.9117550908122212,9.220608
2.0155156,1.9452376074623317,9.177889
1.9880605,1.932287841278594,9.119692
2.0179417,1.925687302951701,9.253483
1.9814146,1.916017428273335,9.250134
2.0358384,1.948913793603424,9.374144
2.0411272,1.945197976368945,9.203469
1.9622195,1.880604089179542,9.242775
2.0305955,1.9406882965704426,9.1490135
2.0141249,1.9245951096527278,9.255627
1.9811599,1.916560247191228,9.195663
2.0162668,1.9549828977324069,9.225225
1.9908124,1.911498233617749,9.309572
1.9809697,1.8995933618280105,9.279284
2.0445983,1.9384313964983448,9.288015
2.0032327,1.9228614507592283,9.312713
2.0087557,1.9337898342637345,9.262771
2.0061514,1.9153307028464042,9.160988
1.9399844,1.8762412639334798,9.281368
2.0035906,1.9164658478694037,9.220018
1.9779111,1.9054766946937889,9.179045
2.0048661,1.9000147714396007,9.2264595
1.9300952,1.864531300845556,9.288542
1.9838068,1.8977881008177064,9.172287
1.973326,1.8947223083814606,9.274054
2.011354,1.9229889882844873,9.204042
2.000988,1.9254591584322043,9.289858
1.9843792,1.8846655280794948,9.160917
1.9635769,1.9008080894127488,9.223005
1.9934773,1.9008937779581174,9.1861925
1.9631171,1.8965024946955964,9.220513
1.9673907,1.8793025487684645,9.174251
1.9523787,1.896618471480906,9.204369
2.0043898,1.8849164379644208,9.19761
1.9488984,1.894004041212611,9.128795
1.9817033,1.9031001041294076,9.173322
1.9687023,1.8956713423249312,9.238724
1.9340174,1.8477125987410545,9.219314
1.9908454,1.8978136927471496,9.280588
2.0134833,1.9484240840538405,9.269739
1.9740014,1.8930554775288329,9.137839
2.0184844,1.935494435369037,9.290918
1.9775062,1.903244876244571,9.294214
1.9729998,1.8854965778882615,9.215836
1.9999679,1.9283601503702812,9.210424
1.9809643,1.892733322456479,9.205125
1.9892405,1.881374837597832,9.199099
1.9412476,1.8746838868246414,9.245941
1.958736,1.861155587772373,9.158968
