ABloss,Bobloss,Eveloss
5.4134455,5.316104290541261,9.4019785
5.385429,5.312582137237769,9.410164
5.328085,5.255351040279493,9.396444
5.402878,5.32520042010583,9.454456
5.3550735,5.2574427836807445,9.404806
5.4090405,5.307220033428166,9.502782
5.3186555,5.218868138326798,9.420893
5.3386483,5.269816360785626,9.481509
5.307516,5.229343545273878,9.418972
5.3476734,5.2532146709854715,9.4458685
5.3555994,5.267902224266436,9.527069
5.3254313,5.2393013289547525,9.474112
5.268208,5.2027857531793416,9.487098
5.276989,5.195731320534833,9.404957
5.27015,5.192947348288726,9.480044
5.350062,5.286905396555085,9.422683
5.223237,5.154023868904915,9.3706875
5.3707957,5.276509708550293,9.430644
5.3334785,5.249178708472755,9.465632
5.230828,5.148815565742552,9.449995
5.275864,5.204132539278362,9.3475895
5.28378,5.195010859461036,9.5046425
5.2314763,5.164428716117982,9.428973
5.2761497,5.1794294558349065,9.437958
5.2851934,5.2009286329266615,9.431644
5.2878942,5.2200559513876215,9.422293
5.2392893,5.153688065533061,9.381631
5.216349,5.14515209919773,9.440218
5.251301,5.1573582666460425,9.477884
5.183521,5.094277502328623,9.4667225
5.22435,5.137713340867776,9.389293
5.2306967,5.149214303295594,9.442198
5.19117,5.1088278201641515,9.3690605
5.2035184,5.128463826607913,9.415525
5.236874,5.150770806299988,9.47356
5.1992664,5.1247254716581665,9.404244
5.172641,5.07732756563928,9.40592
5.1807733,5.09144159645075,9.371239
5.125153,5.033944188966416,9.459965
5.1965604,5.098963400349021,9.386435
5.1226764,5.042799314367585,9.412339
5.138066,5.071855717862491,9.445942
5.135757,5.046455132833216,9.415721
5.123418,5.036395728180651,9.373707
5.118358,5.03265493438812,9.344603
5.1663723,5.087295147764962,9.426739
5.161141,5.082002858747728,9.3313675
5.155633,5.0352779884124175,9.506189
5.1044984,5.024814692209475,9.4524
5.117581,5.034123307967093,9.404961
5.1245155,5.025570724974386,9.305339
5.1218853,5.04453481384553,9.421475
5.091336,5.011803581553977,9.4375925
5.095553,4.983747855585534,9.492737
5.1089096,5.0475917198346,9.412526
5.092531,5.012378453742713,9.415358
5.0816145,4.992548188951332,9.461275
5.025993,4.9276214588899165,9.452813
5.09365,4.989566999487579,9.460323
5.0346637,4.920568480563816,9.515397
5.0030866,4.939421380637214,9.475405
5.063947,4.959270448074676,9.335696
5.065946,4.981764216790907,9.36661
4.9905486,4.915843082475476,9.364577
4.976962,4.854577368590981,9.352198
4.995169,4.911334267468192,9.37489
5.022011,4.931364111369476,9.389196
4.9919033,4.910087022639345,9.378664
4.976163,4.905954318703152,9.450899
5.0303016,4.926669614680577,9.305546
4.9888773,4.909201939008199,9.492321
4.9863095,4.910131766286213,9.477926
4.980992,4.913262326270342,9.49642
4.980862,4.872106746421196,9.513979
4.9456744,4.850533281220123,9.358955
4.9747496,4.893684927781578,9.460697
4.9097905,4.814957627502736,9.377493
4.939883,4.881243313953746,9.399077
4.897208,4.806481642066501,9.449767
4.9438233,4.853828325518407,9.32303
4.9099855,4.841143141966313,9.410007
4.967551,4.863466322596651,9.4797
4.922429,4.855196919699665,9.34442
4.9001026,4.814182183006778,9.387634
4.929135,4.819383450143505,9.437011
4.8810573,4.7927027608966455,9.462423
4.888644,4.795265261200257,9.385977
4.9453115,4.8612506235949695,9.45323
4.897632,4.821586442471016,9.477572
4.94289,4.830501256044954,9.452952
4.835401,4.741000157082453,9.361987
4.8698153,4.778212382923812,9.373072
4.86859,4.7795294597162865,9.378664
4.854624,4.789358805574011,9.406419
4.8178053,4.757060882693622,9.3039665
4.862478,4.782338176679332,9.355809
4.889054,4.787090166064445,9.352175
4.838715,4.757500170264393,9.436981
4.7769103,4.6902809529565275,9.378344
4.8337092,4.771404452098068,9.413789
4.824309,4.730668867530767,9.568886
4.7884507,4.692634645150974,9.372097
4.841828,4.765744922973681,9.351086
4.832901,4.745859612710774,9.507084
4.8291926,4.74996731011197,9.377964
4.767737,4.71078577497974,9.4367695
4.741932,4.660299236245919,9.583051
4.7765427,4.68484587414423,9.432493
4.7745953,4.699912989337463,9.32984
4.8173714,4.700002347759437,9.406827
4.7536583,4.685059505223762,9.448972
4.7716627,4.68721059022937,9.435785
4.757561,4.672815261001233,9.3988285
4.762604,4.6633207984268665,9.450808
4.7590003,4.673705153516494,9.450991
4.704397,4.609498313977383,9.374842
4.7112174,4.628480970219243,9.44741
4.719504,4.6409299751976505,9.479502
4.6954145,4.580697004101239,9.420214
4.6905737,4.611932994623203,9.392717
4.6629176,4.589467834623065,9.3799
4.6398034,4.5561014676932245,9.380039
4.633062,4.586511856061406,9.448757
4.7349706,4.643079089990351,9.532816
4.6647286,4.580204789817799,9.525378
4.6941676,4.6162631011684425,9.425605
4.690958,4.6089770121034235,9.478437
4.605459,4.535092658770736,9.44359
4.6791205,4.5608875204925425,9.424665
4.6364746,4.536784023977816,9.332897
4.654139,4.591490019811317,9.405223
4.675329,4.568706905993167,9.477343
4.6612015,4.551531973062083,9.5179825
4.635823,4.558238281926606,9.356157
4.623083,4.536140563490335,9.347937
4.574714,4.50147652765736,9.5497055
4.612721,4.541668543708511,9.425893
4.596879,4.49259578861529,9.4104805
4.6035857,4.522022828052286,9.382834
4.578985,4.488499144907109,9.361393
4.5104284,4.457210722146556,9.362019
4.590846,4.537578008777928,9.443386
4.590205,4.491918022395112,9.355049
4.5580454,4.482193354575429,9.357577
4.516993,4.453332719684113,9.3917885
4.5390806,4.44478425278794,9.32169
4.5552635,4.47505529288901,9.388124
4.6084623,4.51643127045827,9.392481
4.510234,4.415754402929451,9.380226
4.5586433,4.440796617825981,9.392789
4.522421,4.44508494483307,9.428238
4.528476,4.4336786672938615,9.430481
4.477256,4.403276906290557,9.399757
4.492967,4.4015369804692455,9.394838
4.471798,4.392143313598353,9.408838
4.464335,4.36680192645872,9.401851
4.5008245,4.414940273331013,9.346094
4.467262,4.394293168850709,9.461597
4.446171,4.366239739232697,9.4438
4.4290543,4.365827479574364,9.375387
4.4643455,4.37581001612125,9.356529
4.452695,4.359629480168223,9.463559
4.4739985,4.381827938079368,9.480338
4.4539423,4.383442398742773,9.438018
4.438241,4.341910066315904,9.459541
4.452322,4.374085453979205,9.449961
4.3938537,4.322983170975931,9.394936
4.440383,4.358132892462891,9.451763
4.412413,4.324775935674552,9.428724
4.373288,4.27521116565913,9.419165
4.4127965,4.334177819488104,9.420531
4.4181633,4.356175436754711,9.408351
4.388872,4.3126821857295,9.456173
4.379631,4.297378605115227,9.477589
4.3481927,4.261693421634845,9.379141
4.382872,4.298419946455397,9.341887
4.353885,4.288009048439562,9.445602
4.4096007,4.306755716796033,9.41737
4.3791814,4.270070212311111,9.417892
4.3205214,4.251928739016876,9.385974
4.3029275,4.214780788286589,9.35684
4.280359,4.210025725245941,9.407501
4.2856507,4.239500598865561,9.455935
4.3921475,4.281767707027029,9.460719
4.3050103,4.2476626788266,9.391077
4.3272586,4.236000298813451,9.426185
4.317575,4.227241083746776,9.310936
4.286977,4.217141749104485,9.388796
4.316814,4.217315741581842,9.394794
4.2602057,4.228928512951825,9.416367
4.2664046,4.18451252928935,9.374122
4.2689962,4.189799474668689,9.460439
4.236933,4.178258502448443,9.33247
4.2281976,4.184414548391942,9.348394
4.2851925,4.187612308131065,9.483457
4.254831,4.158873890177347,9.490002
4.265418,4.1843186626792885,9.376252
4.2744374,4.201206651167013,9.36611
4.2349577,4.13352853001561,9.444481
4.2199163,4.137238253373653,9.392511
4.205,4.123570045572706,9.36135
4.2373924,4.125670136243571,9.358956
4.19712,4.126225386164151,9.468096
4.22623,4.138368521467783,9.36932
4.2128043,4.130140443856362,9.364831
4.148115,4.089745611418039,9.393358
4.1922555,4.094454627658706,9.404666
4.1162243,4.058532157854643,9.336037
4.1758113,4.112308366573416,9.440529
4.144367,4.031432211049832,9.373509
4.1785855,4.110793483792804,9.450737
4.174351,4.061387624125928,9.370064
4.1020093,4.025914002617355,9.416426
4.1766176,4.112302994413767,9.366831
4.122726,4.033903420669958,9.375778
4.163198,4.051084614475258,9.431169
4.1046314,4.025817664223723,9.531275
4.0849166,4.025069035065826,9.392559
4.115143,4.0233326886664145,9.301884
4.1003075,3.9934657184639946,9.37649
4.126298,4.042371640447527,9.437593
4.103269,4.034727288060822,9.435087
4.103342,4.020069960213732,9.407965
4.0719466,3.9834900913992897,9.348125
4.0635414,3.978784127160907,9.321176
4.087897,4.0117184445261955,9.465416
4.060613,3.962253089877777,9.411533
4.052048,3.996549654228147,9.366907
4.074519,3.983239092747681,9.379618
4.046662,3.936504209297709,9.414702
4.030214,3.938386762223672,9.447157
3.9795687,3.902762647427153,9.397974
4.0385594,3.9648611675947905,9.339346
4.0280833,3.928834740712773,9.389385
4.0094004,3.925417840364389,9.357275
3.9901183,3.9457727497792803,9.285936
4.0098333,3.9063360183499753,9.414982
3.996853,3.892836389655713,9.448283
3.9818332,3.903385652345605,9.316094
4.073278,3.9624025321099907,9.45314
4.0023074,3.9191476551350206,9.366593
3.9771132,3.8943428972852416,9.423885
3.969827,3.883039683860261,9.439772
3.946194,3.864522949559614,9.267641
3.9873385,3.8472824785858393,9.3758
3.9592047,3.874776534445118,9.401108
3.9174051,3.8301072558388114,9.398598
3.9630108,3.8803819946479052,9.372292
3.9502914,3.8346706538577564,9.451424
3.9235907,3.836770633002743,9.321993
3.942259,3.845890066062566,9.439993
3.952089,3.845457366667688,9.353386
3.8927417,3.82450515642995,9.327169
3.9077213,3.8182533975341357,9.352575
3.850539,3.7988397494191304,9.391873
3.9395833,3.846834038326051,9.400267
3.91718,3.831255608587526,9.411709
3.9104562,3.8065406180685386,9.389041
3.9017086,3.8391921087168157,9.3564005
3.8752782,3.7761736855609342,9.407066
3.8705857,3.7687378100818023,9.447458
3.8678699,3.8050550388288684,9.365213
3.8343608,3.7571104234666564,9.449
3.861715,3.7542051017517224,9.446124
3.8584652,3.7979190694750287,9.335254
3.8288789,3.7699948072549887,9.365772
3.8541696,3.7713071739999577,9.460686
3.831638,3.7652081078849733,9.4163885
3.8715272,3.745868976111524,9.459723
3.7990842,3.730075890023727,9.471676
3.816382,3.7071502250619233,9.402193
3.7929504,3.7096055278670974,9.418358
3.7883224,3.718067446432542,9.519062
3.8084962,3.7574304411537014,9.328325
3.8084056,3.7282660750788637,9.457283
3.8246906,3.7156066682073288,9.459709
3.7676797,3.69342460623011,9.40942
3.7914033,3.6932691683759913,9.462104
3.80734,3.7244480791850947,9.414673
3.7833464,3.703128477849532,9.358244
3.780561,3.6676398750860244,9.444086
3.7483509,3.658564841549378,9.4102745
3.7517228,3.6861372656421736,9.475737
3.7374797,3.6672425917349756,9.386507
3.7183747,3.6384470436605625,9.351361
3.7544515,3.6602216212195344,9.56863
3.74047,3.625336150813382,9.400192
3.7070425,3.6371180011192337,9.486959
3.7163613,3.648695691546891,9.407881
3.7350714,3.6522604865022004,9.470077
3.6953316,3.608987424580846,9.461521
3.714357,3.6150933676981367,9.377867
3.8018188,3.696823939681053,9.416215
3.6745684,3.5925763361738063,9.438313
3.6922197,3.606254830257967,9.431543
3.69112,3.591870169271715,9.510382
3.6345735,3.5681507404660806,9.368841
3.6415265,3.534994055982679,9.481734
3.6770961,3.6060421419679187,9.500343
3.7151,3.6026288683642633,9.385969
3.672407,3.5763073952984996,9.46554
3.6677258,3.587675971328281,9.465944
3.631084,3.560463424655609,9.436106
3.6373193,3.5826041989494115,9.285425
3.579732,3.5089947460219264,9.360842
3.6246688,3.552366185700521,9.479549
3.6516893,3.5505351944011636,9.433918
3.6627867,3.552381934132427,9.400696
3.5925953,3.528241675987374,9.456024
3.5945165,3.511643187957816,9.443056
3.617455,3.5487336276564747,9.340242
3.5687797,3.5167772236745805,9.458342
3.5266519,3.4594760986510664,9.44112
3.606501,3.5257976269931532,9.459909
3.584826,3.516223646875005,9.385857
3.571228,3.512475654890295,9.383853
3.5791998,3.4874874950619414,9.316232
3.5822632,3.5063723234343342,9.3582535
3.5678978,3.4546159299788997,9.358619
3.5533442,3.457904275448527,9.366389
3.5182025,3.4426804926479235,9.375692
3.5414717,3.446919924870599,9.305164
3.528325,3.435717322106939,9.424609
3.5119932,3.4587882484775037,9.449186
3.5386941,3.4571590667474084,9.343754
3.5138376,3.3930875717196614,9.380001
3.5075245,3.4273118101409636,9.489788
3.5184753,3.4205572171485983,9.35223
3.5152307,3.436729781096801,9.424641
3.4754808,3.393989440111909,9.327189
3.4484177,3.3549932516762055,9.362806
3.5180511,3.394075478950981,9.550852
3.4597144,3.3592802474740893,9.355852
3.4113429,3.331408592464868,9.426668
3.4158337,3.349539917660877,9.395002
3.4531622,3.3695601852959953,9.421487
3.4238906,3.340733382909093,9.313599
3.4298186,3.358294972917065,9.458513
3.4236708,3.3558406575466506,9.400764
3.429202,3.33914747874951,9.461563
3.4065905,3.3345351457828656,9.390104
3.4090896,3.361412455094978,9.314047
3.4520102,3.3541228524409235,9.351416
3.4379864,3.355328601319343,9.322998
3.4193811,3.349615311366506,9.431051
3.4283924,3.3453169121057726,9.55513
3.4067547,3.3260111307608895,9.330505
3.3755434,3.3010519088129513,9.387028
3.423944,3.34919093165081,9.430464
3.4095807,3.3103052579099312,9.376191
3.4108713,3.349953369819559,9.4873705
3.4008214,3.268976083607413,9.46957
3.3934422,3.3150700194528326,9.389458
3.3850908,3.3313057634513825,9.471258
3.3783681,3.2872943444526754,9.437267
3.3488119,3.2661525697330944,9.46711
3.3770463,3.307386871019844,9.417002
3.3513594,3.250122102035675,9.337552
3.3754466,3.2930270605138503,9.421534
3.31462,3.2125844533438794,9.3771305
3.3354738,3.269937628880143,9.363752
3.3043773,3.232281931967009,9.502972
3.3285792,3.2348963039694354,9.389042
3.357069,3.2411133878631517,9.375116
3.3584354,3.258695136406459,9.4111595
3.3584225,3.251426986826118,9.4494915
3.2947695,3.1981060472899117,9.339076
3.2611883,3.1825587211642414,9.431793
3.3561857,3.263326028478332,9.40674
3.3138056,3.235871062905062,9.437355
3.2469883,3.191136409295723,9.3910475
3.3393493,3.2637684464571066,9.40105
3.2952175,3.215791328868363,9.309553
3.301077,3.220074378827121,9.412875
3.2700505,3.177950197190512,9.453657
3.2852092,3.2025173616129905,9.387171
3.2923167,3.1746092996327206,9.372622
3.2776108,3.1966149910585955,9.506916
3.2592506,3.179385579773225,9.429703
3.2291276,3.1796062855864875,9.468902
3.259903,3.1682733328198083,9.468288
3.272904,3.210939343785867,9.370678
3.1930785,3.102135680092033,9.443366
3.2222672,3.150011924037244,9.360132
3.2290552,3.144664917024784,9.3775835
3.2145934,3.1156221489072777,9.367302
3.271251,3.2021027273731306,9.356274
3.1768587,3.1093408954911865,9.4149475
3.1975906,3.1159606564906426,9.370506
3.1928596,3.1248568167793564,9.416831
3.1785452,3.098245408036746,9.294333
3.1986718,3.1103158167097718,9.4158535
3.2253656,3.127729860774707,9.397638
3.2186558,3.1434564476949163,9.472534
3.1896195,3.070999398070853,9.420721
3.1218712,3.053322936350014,9.408567
3.1619272,3.0816140076494776,9.371035
3.157728,3.100397856615018,9.412908
3.153004,3.0825842685298994,9.3877735
3.1687524,3.0914245840976946,9.390046
3.173801,3.0933622292941436,9.465407
3.1188352,3.0261131915613078,9.401466
3.0895405,3.0261775729013607,9.403865
3.1524704,3.0970414194162004,9.429054
3.1856093,3.0862176459631883,9.4291115
3.1133432,3.0644029293907806,9.428857
3.1419673,3.0410409016767517,9.412609
3.1341069,3.075831066351384,9.452038
3.1681023,3.081734714913182,9.439559
3.094933,3.017659347213339,9.430012
3.1705194,3.086736904049758,9.438804
3.1484492,3.0560128102079034,9.438839
3.1486387,3.0882591892732307,9.380992
3.1032724,3.024650596897118,9.432182
3.113037,3.0161032682517543,9.448524
3.091807,3.012325122836046,9.378123
3.105336,3.0322099621989764,9.4654045
3.1170166,3.033490337780677,9.348991
3.1140332,3.03902441309765,9.431282
3.0935903,3.0507700904272497,9.411061
3.1434224,3.031102573382668,9.451836
3.1097517,3.0194464945816435,9.443953
3.0803802,3.0308733066776767,9.377096
3.098471,3.000917249242775,9.402983
3.069337,2.990974479180295,9.378408
3.0686796,2.978737775294576,9.386061
3.0673873,2.97067231539404,9.443956
3.0674353,2.990597299358342,9.375657
3.0676172,2.954391377279535,9.347461
3.046432,2.9446417026338167,9.387598
3.070145,2.9787706253118813,9.395853
3.0273826,2.93262700678315,9.446247
3.047368,2.9577791847405024,9.478405
3.0801861,2.9564905980951153,9.4046755
3.0931995,3.0125363516854122,9.453169
3.0363765,2.973284221428912,9.468358
3.0331447,2.9814029664266855,9.39916
3.0330184,2.924083741439972,9.435296
3.1084101,3.0278482147259638,9.430079
3.0498457,2.9652048196294345,9.408992
3.039216,2.9633227102458477,9.5060835
3.0076556,2.930404329148587,9.481124
3.0252597,2.920009444525931,9.36573
3.0619524,2.962845921400003,9.447475
3.0119112,2.932464001525659,9.453285
3.01802,2.9250471153645776,9.426648
2.9919608,2.9415803574956954,9.442509
3.0097477,2.930328198010102,9.434681
2.9970174,2.8987018764019012,9.328726
2.9747229,2.9029033826082014,9.371696
3.0232112,2.946136448183097,9.502365
2.9511542,2.848847226181533,9.347022
3.0402174,2.9504649313748814,9.468545
3.0024152,2.9072310607298277,9.4767
2.987622,2.911552911042236,9.391159
2.9659247,2.9019559408770874,9.317301
2.9693606,2.887161841848865,9.430389
2.9582312,2.8885484364582226,9.455807
2.9829466,2.930854393809568,9.455038
2.985207,2.888984167948365,9.502531
3.008684,2.9360119914636016,9.394291
2.9528816,2.9082864313968457,9.434335
2.955588,2.847145026025828,9.404919
2.9206288,2.874277233844623,9.363372
3.0041726,2.9326705576386303,9.35239
2.9837217,2.897689421311952,9.343464
2.987577,2.900739344069734,9.434374
2.9755306,2.8981159237446263,9.31011
2.9808514,2.913582007284276,9.394699
2.9351344,2.853499298915267,9.396688
2.9427402,2.8684952927869745,9.419329
2.9457357,2.8663028274895623,9.323663
2.9398985,2.841531621350441,9.356983
2.9771283,2.923173854826018,9.410498
2.9362245,2.8776345893274993,9.369163
2.9257808,2.837016390869394,9.303807
2.954258,2.891330343845766,9.429183
2.8823798,2.833400890463963,9.516235
3.0231419,2.9207118915510364,9.3633795
2.9019895,2.842476273421198,9.4094715
2.9316578,2.8738011187524535,9.420272
2.9390402,2.861896619782783,9.369825
2.9432569,2.846726994146593,9.464779
2.9005704,2.801131482818164,9.463247
2.8706236,2.808017251372803,9.362644
2.9084263,2.815662704233546,9.472307
2.915404,2.843752338550985,9.404454
2.9089937,2.852247724251356,9.405751
2.960443,2.8579292116337456,9.420162
2.8681948,2.7777645671740174,9.353496
2.935285,2.8225212307297625,9.328411
2.903044,2.83522107929457,9.381399
2.8935218,2.800808101601433,9.479564
2.917179,2.8411260338616557,9.413666
2.8525107,2.7879727336694486,9.409374
2.901959,2.8488138581160456,9.439715
2.8957555,2.8527076383470558,9.306326
2.9110656,2.833925137470942,9.441363
2.920849,2.8463875324232504,9.378251
2.867349,2.783126247290056,9.492044
2.852915,2.805455947178416,9.375318
2.8466568,2.7818519820575602,9.392339
2.8694358,2.775189016771037,9.353115
2.8900666,2.796809925348498,9.40131
2.8470325,2.787157349055633,9.458518
2.8554616,2.7920074608409777,9.453741
2.9005768,2.7885348185664043,9.374731
2.9057093,2.8024872659007087,9.382589
2.843397,2.790994239738211,9.401766
2.8742743,2.8358271179604344,9.375462
2.8598888,2.751604127639439,9.285624
2.8650723,2.7854891042225063,9.460855
2.8614447,2.764610728248954,9.388117
2.8899434,2.7830109648639336,9.305719
2.8210452,2.7754353192285635,9.4987545
2.8834884,2.801079558150377,9.477627
2.8810527,2.774386783654336,9.377674
2.850246,2.771753135835752,9.41148
2.8467865,2.79098044562852,9.359419
2.8394933,2.7640321173821576,9.239007
2.8707666,2.8180346318986267,9.352152
2.816563,2.746078235213645,9.412172
2.8717077,2.8108929735026322,9.491446
2.846071,2.7567579887690954,9.377869
2.7994137,2.716661408019718,9.289223
2.8606791,2.7702662586816587,9.49345
2.8679316,2.8164267355459742,9.356422
2.8193421,2.757853190531023,9.282331
2.8230038,2.7197078164317645,9.45232
2.7895682,2.7298463472398,9.363104
2.871021,2.7694194008945487,9.42638
2.794647,2.702311940200161,9.418617
2.7822814,2.7243921539047733,9.449308
2.8138754,2.7257144446484745,9.496643
2.8263555,2.7275484757265076,9.306232
2.800354,2.7134859957150184,9.441421
2.7968788,2.753716234175954,9.477905
2.8335202,2.749353432271164,9.526545
2.7933698,2.711080457258504,9.433689
2.8307517,2.7416828491841443,9.339682
2.7654226,2.675878565001767,9.37974
2.81695,2.7400070954463445,9.432235
2.8441882,2.7623114436282776,9.35023
2.7981353,2.6804337884532288,9.383938
2.7822418,2.729497964202892,9.359646
2.8381352,2.7182638930971734,9.369367
2.8145828,2.7547376534203067,9.419234
2.7550964,2.6972275425796397,9.443209
2.7958705,2.6822354324394837,9.404627
2.7730296,2.7001318989205174,9.434849
2.8061838,2.722853565006517,9.427286
2.792381,2.7031076579005457,9.5035305
2.7542505,2.6759743978036568,9.342932
2.7529364,2.6766768361558206,9.390856
2.7408633,2.6707756581017748,9.434296
2.7616062,2.684536659042351,9.454669
2.7946768,2.7161712317029014,9.352169
2.7430012,2.634653430664912,9.514172
2.7846227,2.685420682595577,9.437101
2.7933547,2.7248975994298235,9.432921
2.7842271,2.7208514881203882,9.553783
2.7877827,2.6978154671378434,9.481346
2.7581608,2.642244332295377,9.48447
2.7129648,2.686026689480059,9.414955
2.7134366,2.6721266448148526,9.509769
2.7619596,2.699189487088006,9.515995
2.7647984,2.6910090345772915,9.427328
2.7808056,2.7170321870944463,9.386108
2.774226,2.6729493848397397,9.469288
2.7873614,2.7133667047601193,9.385458
2.7713609,2.6931260121054947,9.459551
2.7331855,2.6817441151943058,9.387567
2.7301972,2.6525975234690122,9.380036
2.7664795,2.671051832672674,9.443775
2.7627435,2.6709614825667813,9.451254
2.7381716,2.6710231258766726,9.303186
2.7114494,2.64546938019339,9.426776
2.7604053,2.680855773971416,9.468475
2.793555,2.7077435854589567,9.427069
2.7705333,2.667670297261793,9.512091
2.7705615,2.667237780871801,9.454149
2.7403166,2.670717636705376,9.505394
2.759645,2.677133949007839,9.407453
2.721839,2.6737708948203363,9.454161
2.7189417,2.6538775812950917,9.342636
2.699081,2.6072033813106827,9.4148
2.7297049,2.663864036090672,9.331785
2.753572,2.677024507021997,9.494413
2.728264,2.665040580672212,9.336852
2.6994717,2.6005626158439554,9.392979
2.729126,2.6517377991694957,9.409488
2.709444,2.6238203428220004,9.386675
2.749234,2.6785099787521176,9.367517
2.6741717,2.5981229236349463,9.471837
2.698165,2.6379083477077074,9.494246
2.7377617,2.6642943843617104,9.423911
2.6996753,2.646674082847312,9.420645
2.7497296,2.6500479461392388,9.471958
2.6836104,2.592487159941811,9.495047
2.6959324,2.633488028892316,9.341598
2.711486,2.5957731272792444,9.4523535
2.6765566,2.5984082893119194,9.468142
2.7187917,2.643906438839622,9.467915
2.7297437,2.650266506127082,9.412373
2.697548,2.632942485040985,9.380047
2.7095625,2.643957279913593,9.368439
2.6985667,2.6138987751910463,9.410616
2.704551,2.604953711561393,9.426539
2.6805003,2.614902965899091,9.453503
2.6901548,2.6227511064498685,9.431639
2.6649454,2.619341508834623,9.402555
2.6925383,2.62312153307721,9.429451
2.669272,2.5939690930536017,9.4813
2.6909032,2.6098113866173662,9.410162
2.6712365,2.605048431782052,9.461365
2.680197,2.583956703019794,9.435966
2.68787,2.5837070273119025,9.342571
2.6758394,2.613871196692344,9.451912
2.6874902,2.577497918973677,9.420267
2.6697254,2.5926400708267465,9.35937
2.6767635,2.6194647267693654,9.365734
2.7136338,2.6261769581469707,9.382574
2.6491444,2.54969129874371,9.5080805
2.7070093,2.619285091292113,9.483811
2.6639068,2.555416352057364,9.45624
2.691992,2.6092324283672497,9.45414
2.6520169,2.5772327987942845,9.458835
2.6944838,2.6076319803250954,9.490658
2.649502,2.571076645224821,9.435675
2.6450555,2.553307789028622,9.446762
2.6533728,2.5648532336344942,9.437882
2.6645713,2.565326569310855,9.4473915
2.6487024,2.5925844775047153,9.483162
2.6456714,2.587988634186331,9.412163
2.683377,2.6118635007878765,9.389936
2.6681252,2.5513330019894056,9.361593
2.6788042,2.589995737769641,9.413925
2.6508555,2.555893700919114,9.424785
2.6331415,2.563665407418739,9.393742
2.6236217,2.580949092283845,9.403741
2.680512,2.6175959727261215,9.54833
2.624348,2.568298953876365,9.319465
2.6483245,2.5872034880449064,9.414017
2.6965077,2.5916929563391022,9.394199
2.6223114,2.57853185426211,9.301273
2.6671755,2.554904431977775,9.564787
2.69702,2.6145180581952445,9.427042
2.653895,2.572269760305062,9.40674
2.6588798,2.5666405496886,9.457927
2.6238153,2.5403748038224876,9.442194
2.6731288,2.5671648458810523,9.412442
2.6477156,2.5651072369655594,9.473467
2.638417,2.5910145239904523,9.478446
2.6083374,2.513484539813362,9.37275
2.6556292,2.5905429804697633,9.356308
2.6294289,2.5611077073263004,9.464981
2.6017785,2.534645623236429,9.4056225
2.6646614,2.593212944630068,9.323359
2.6471355,2.5825408606324345,9.404657
2.6081407,2.5434408197179437,9.364794
2.6182525,2.5374162347288802,9.452362
2.6204407,2.573134906240739,9.263187
2.6385002,2.5523393372423016,9.473219
2.6142995,2.5519527019932866,9.350031
2.583665,2.519489921629429,9.489474
2.60714,2.555730693100486,9.433701
2.6404262,2.564460182446055,9.409874
2.6288555,2.570638241362758,9.396814
2.6433535,2.5751035035355017,9.351864
2.6416707,2.568871619529091,9.319332
2.66108,2.570949723944068,9.3936825
2.65755,2.519135105307214,9.342524
2.6367593,2.5477851344039664,9.424134
2.6260254,2.5543195363716222,9.412203
2.563611,2.492346849059686,9.332178
2.5981197,2.5345884364214726,9.362553
2.6167371,2.5461190743371844,9.4329605
2.611171,2.545743382885121,9.397947
2.5791335,2.512341258348897,9.396063
2.542265,2.4788984216866083,9.509699
2.6374032,2.5421416591852903,9.384503
2.6091163,2.523721977137029,9.455959
2.6123269,2.565941456181463,9.331747
2.623877,2.525915883074049,9.360834
2.5949385,2.496350482048001,9.398583
2.6079013,2.532028991729021,9.425245
2.5968935,2.5321657021413557,9.460548
2.5792406,2.4978331199963577,9.3899555
2.6129448,2.533931609650608,9.402525
2.5754743,2.5288307059090585,9.40859
2.6319444,2.532457387307659,9.413702
2.6463523,2.5401593215065077,9.38467
2.636892,2.5343110946705565,9.417239
2.575836,2.5171399119426496,9.450792
2.6465874,2.558589902415406,9.41535
2.6469307,2.54766734567238,9.317532
2.629142,2.5117743646842428,9.5078
2.5956318,2.4938255209708586,9.319508
2.6483068,2.5492369141429663,9.459205
2.6285303,2.522260717989411,9.435914
2.5967066,2.5424906099797226,9.412267
2.5896597,2.5499093857361004,9.3925085
2.6284842,2.5280149072641507,9.357291
2.5674536,2.488293725065887,9.349862
2.6154966,2.55220841744449,9.467404
2.585836,2.495287239260506,9.414517
2.601659,2.5323387510725297,9.386815
2.582546,2.4848157805390656,9.373051
2.5952504,2.48301690176595,9.485052
2.58565,2.523147504660301,9.415911
2.5784216,2.510465463041328,9.337643
2.596316,2.538126886880491,9.536093
2.613728,2.526651797350496,9.331667
2.5833921,2.511779677006416,9.346569
2.5642598,2.485076906217728,9.37355
2.5885313,2.5155372254666872,9.438635
2.5217047,2.4500460016424768,9.480755
2.5552611,2.4592841730918735,9.360363
2.5720131,2.491814001929015,9.398559
2.5564172,2.5186664545326494,9.406979
2.613605,2.5220551138627343,9.384376
2.5865128,2.491105938970577,9.374153
2.5899253,2.493662998371292,9.43283
2.5639675,2.502531728532631,9.437445
2.54998,2.490590731438715,9.384022
2.5485694,2.4594176874961704,9.399832
2.562567,2.491815582034178,9.376036
2.5955353,2.536908835405484,9.511602
2.5757637,2.4878428855445236,9.49659
2.529149,2.4384007817716338,9.411396
