ABloss,Bobloss,Eveloss
2.7425556,2.6512537979288027,8.2832775
2.738416,2.6193812920246273,8.3339
2.7513936,2.6393040663097054,8.325646
2.7685935,2.6432228115736507,8.338938
2.7333202,2.6292305026436225,8.282947
2.7880275,2.674096849747002,8.342037
2.7275295,2.6250752548803575,8.263718
2.7140522,2.606294065131806,8.359148
2.7177541,2.616692947456613,8.277168
2.715098,2.616654344194103,8.347092
2.6796923,2.5575763096567243,8.215985
2.6997223,2.600749895791523,8.3024
2.6823056,2.584599713329226,8.331104
2.6715295,2.5590001469827257,8.324097
2.704955,2.607430287869647,8.329217
2.6459067,2.5278105488978326,8.304015
2.6740925,2.567651350516826,8.357281
2.644209,2.530951127584558,8.281805
2.649084,2.5244582126033492,8.386311
2.5889797,2.4915807538782246,8.376975
2.6236238,2.515838028746657,8.34943
2.6485276,2.5339360801735893,8.483936
2.5962489,2.501876902068034,8.391935
2.6002364,2.4961568870930932,8.372442
2.611139,2.5201493963832036,8.337421
2.6177113,2.4920353821944445,8.356003
2.6272082,2.516935426276177,8.309006
2.6003132,2.4765358440345153,8.226643
2.5682428,2.47322253260063,8.366594
2.5995219,2.48568631260423,8.280121
2.5842485,2.472268453449942,8.348904
2.5852504,2.470834839390591,8.235777
2.6034133,2.4961064156959765,8.337994
2.5527217,2.460481840535067,8.336306
2.590505,2.4861472091288306,8.346655
2.5921922,2.4736683354130946,8.303864
2.5605772,2.466367198736407,8.336686
2.5421817,2.430856832768768,8.286544
2.5485017,2.4379169685416855,8.363441
2.55193,2.441862875944935,8.337817
2.5415432,2.4052838412462734,8.345272
2.5084665,2.413276501232758,8.280459
2.5401728,2.4301947993808426,8.297642
2.5245395,2.4022849435568787,8.259173
2.5256894,2.411674221686553,8.306361
2.5032432,2.384634251415264,8.363737
2.5205204,2.412069678888656,8.268391
2.507342,2.3999399361782707,8.309517
2.5025363,2.3946520808385685,8.27247
2.4804814,2.384192601661198,8.405561
2.48954,2.389923344948329,8.296423
2.4905117,2.370953145029489,8.339388
2.4829686,2.380567059328314,8.318598
2.4961076,2.3669835964683443,8.303566
2.4886675,2.369983348355163,8.242561
2.4439313,2.331527747155633,8.240051
2.4723032,2.3443175310385413,8.300719
2.468477,2.354719029739499,8.168978
2.4346936,2.340144684596453,8.430654
2.4247713,2.311337276827544,8.395249
2.4424353,2.347211069369223,8.284055
2.4342642,2.330683827807661,8.19689
2.3963566,2.2928914175136015,8.31459
2.4147758,2.3104178311186843,8.2765045
2.3839695,2.278667541977484,8.403536
2.4111733,2.2961144547443837,8.280016
2.4302385,2.3182735254522413,8.307861
2.3937073,2.276673955784645,8.361914
2.3602931,2.2474512333865277,8.374068
2.3887086,2.273574289982207,8.373192
2.391495,2.2820314911659807,8.3692875
2.3733888,2.250022987194825,8.372019
2.3378139,2.2272712232661434,8.26284
2.364706,2.249498460267205,8.243204
2.3262305,2.2029846963705495,8.195504
2.3396728,2.2031291704042815,8.254614
2.3297968,2.233484659809619,8.300929
2.3438706,2.228302188683301,8.297413
2.2959185,2.202498081838712,8.333994
2.3188102,2.197291579504963,8.3929405
2.3319132,2.2160190011491068,8.181313
2.3419952,2.239230882085394,8.413977
2.3044393,2.1859879689873196,8.364605
2.3266413,2.224686552770436,8.394094
2.331232,2.2111540896003135,8.453284
2.274582,2.1772562211262994,8.241379
2.3174205,2.2024721446214244,8.363836
2.2345824,2.1318636102369055,8.225328
2.3073225,2.1889287338708527,8.301149
2.2732868,2.1596421091235243,8.357875
2.275275,2.169123002968263,8.208441
2.2561045,2.1431242678081617,8.346794
2.3038983,2.1855102254194207,8.375359
2.2502015,2.152699305501301,8.236577
2.2615411,2.148910309711937,8.300543
2.2234516,2.1406674516620114,8.357069
2.26279,2.154553453437984,8.405777
2.2436032,2.145929449587129,8.289847
2.2590632,2.158360565896146,8.385717
2.239765,2.119757736742031,8.39562
2.2417166,2.1216718902578577,8.38109
2.2525094,2.130347547121346,8.279769
2.2420812,2.144426685059443,8.284437
2.2096856,2.082468200533185,8.295893
2.215153,2.1257520891958848,8.319786
2.1967819,2.0845259050256573,8.19763
2.180167,2.0879684290266596,8.289776
2.2274244,2.1093584654736333,8.27409
2.172225,2.071340120048262,8.347002
2.1807857,2.0586365690105595,8.268675
2.193936,2.0806691487086937,8.317526
2.2119026,2.094747240655124,8.497189
2.1882045,2.081379648356233,8.295018
2.1961029,2.0901358438422903,8.224581
2.1913946,2.104523859976325,8.337388
2.1952074,2.052215183561202,8.299208
2.1819632,2.0761062943493016,8.349726
2.1485431,2.0250555751263164,8.474087
2.1243205,2.04840687365504,8.3228855
2.1594496,2.0330553160165437,8.224313
2.1748335,2.0729323670384474,8.330347
2.1477127,2.046418004320003,8.384815
2.1495178,2.040197486348916,8.384185
2.0905442,1.9882638946874067,8.318832
2.1477304,2.0622296819929034,8.354244
2.1638007,2.0427680985303596,8.361949
2.0715902,1.9933117952314205,8.305706
2.1180463,1.9862356437952258,8.339995
2.111621,2.000813181803096,8.414553
2.0716927,1.9668396607157774,8.29964
2.1208274,2.0024347977596335,8.294157
2.0438824,1.9430052248062566,8.284445
2.0662978,1.9660501621547155,8.24735
2.068853,1.9479078274453059,8.35183
2.0841599,1.9878560460056178,8.375036
2.0641432,1.97399469895754,8.45026
2.1194942,2.00205241254298,8.2731905
2.0963469,1.9899407614720985,8.356533
2.0447066,1.9333910939167254,8.337306
2.0639563,1.9786391517845914,8.276052
2.04672,1.948179141676519,8.212452
2.0731711,1.9617509748204611,8.291729
2.0322688,1.9398740223259665,8.381714
2.0509226,1.939973599568475,8.433757
2.0714748,1.951464064186439,8.267265
2.0756867,1.9556298736133613,8.2325325
2.0348716,1.9327233928488567,8.433634
2.0664294,1.9567916240775958,8.331818
2.0585551,1.9539283614140004,8.321205
2.0485647,1.940945674024988,8.2852335
1.9964483,1.8914491286268458,8.259249
1.9979095,1.8917646679910831,8.25396
2.0522873,1.9440734746749513,8.366632
2.0474553,1.9297411338193342,8.250612
2.0264606,1.9288324247463606,8.278585
2.0275543,1.9210539641208015,8.319578
2.0022585,1.890791437763255,8.211775
1.9653054,1.86834918189561,8.289721
2.0277002,1.9139834876405075,8.295483
1.9957657,1.8854568543029018,8.303684
2.0016716,1.8845450265798718,8.283707
1.9888393,1.8649809731869027,8.341884
1.978537,1.8768254817114212,8.341061
1.9609208,1.858730471576564,8.262389
1.9817955,1.8735042993794195,8.26367
1.952536,1.8512168066808954,8.30151
1.9508281,1.8393990581389517,8.307608
1.9774228,1.8850249194074422,8.256809
1.9778076,1.850601658981759,8.388842
1.9755042,1.8645789784495719,8.34429
1.9632336,1.8566738412482664,8.277644
1.9816068,1.8792681476916187,8.277153
1.9501764,1.8456562032806687,8.377594
1.9275548,1.8244049019995145,8.375521
1.9803565,1.8696631290367804,8.351816
1.9700414,1.8443507315241732,8.329234
1.9530478,1.8529215896269307,8.340505
1.9748044,1.8515655983937904,8.32331
1.9789234,1.8620409187860787,8.352544
1.9171182,1.8153530361014418,8.328826
1.8943201,1.8067248418810777,8.314411
1.952805,1.8743759022909217,8.329994
1.9658128,1.8320990926004015,8.35214
1.93932,1.8271032611373812,8.320265
1.953003,1.8467369194841012,8.404903
1.922243,1.816546015557833,8.261942
1.9331607,1.8388531552045606,8.295349
1.9187182,1.8177339469548315,8.363503
1.945148,1.8356051121954806,8.331882
1.9235708,1.8196929722325876,8.283831
1.924299,1.8217138532199897,8.284723
1.9175308,1.8154681812739,8.217715
1.8943605,1.7903853426105343,8.300611
1.9053227,1.7973100733361207,8.367375
1.9460343,1.821052829560358,8.352984
1.8999326,1.8031690883799456,8.349145
1.9291556,1.8175680020358413,8.343224
1.9164835,1.8215300852316432,8.21116
1.8986562,1.7840189202688634,8.299162
1.9254534,1.8198400239925832,8.304522
1.9095376,1.788152031658683,8.315661
1.8709457,1.7751377288950607,8.298965
1.9120815,1.7935019207652658,8.386557
1.9187367,1.7981549494434148,8.239975
1.8780524,1.7709250490297563,8.224333
1.9057862,1.7793337111361325,8.351877
1.8971119,1.7954762370791286,8.383088
1.9093289,1.7985550109297037,8.293542
1.9266117,1.8215751554234885,8.238169
1.8864763,1.7694701416767202,8.358918
1.8658298,1.7684461139142513,8.27618
1.8830297,1.7825213239411823,8.2661705
1.8986716,1.7807107624248601,8.248747
1.87306,1.782648335734848,8.402124
1.912372,1.787127232295461,8.287802
1.8934035,1.8070727571030147,8.261645
1.8948221,1.7857106839655899,8.294439
1.8619729,1.7772039626725018,8.313804
1.8742919,1.767442591197323,8.252964
1.8710043,1.78319777228171,8.344067
1.8426793,1.7160473865224048,8.248757
1.8799058,1.7818671768764034,8.362463
1.8723743,1.7697165803983808,8.272605
1.8740916,1.7553056576871313,8.335783
1.8970913,1.7879491300554946,8.327206
1.8802278,1.7640246725059114,8.245228
1.8638856,1.781271476240363,8.405094
1.8800893,1.7557372621376999,8.465675
1.8641853,1.782063635706436,8.329285
1.8525175,1.7394333682605065,8.234202
1.834167,1.7411835467792116,8.296033
1.8942944,1.7551243281341158,8.332716
1.8294009,1.7519198475056328,8.366669
1.8744161,1.7547675443347543,8.340164
1.8563566,1.7562283319421113,8.286781
1.8512666,1.7261668973369524,8.240179
1.8483708,1.754480769741349,8.384872
1.8523045,1.733442917233333,8.323394
1.8399814,1.7424374840338714,8.271201
1.8887995,1.7840203391388059,8.296775
1.8535994,1.750131617009174,8.37159
1.8399051,1.724936332728248,8.4010725
1.8144841,1.7233181867050007,8.348129
1.8360071,1.725063434569165,8.283054
1.858749,1.7595865947660059,8.307335
1.8385582,1.7393625229015015,8.283435
1.844918,1.740911636967212,8.163101
1.8092582,1.7135566474171355,8.356331
1.836888,1.7325840734993108,8.414982
1.8162515,1.7095591512625106,8.260268
1.8726358,1.766854243236594,8.384148
1.8609345,1.766331167309545,8.278955
1.8229793,1.7242426130105741,8.307102
1.8481824,1.7209271066822112,8.343222
1.8592505,1.7671002059942111,8.176109
1.8211669,1.7104397835792042,8.283425
1.8214622,1.7178059539292008,8.338297
1.8062994,1.6956811287091114,8.280002
1.8519152,1.7306868072482757,8.281576
1.8437455,1.7334884483134374,8.39145
1.8048882,1.6950985986622982,8.213359
1.8163712,1.7262492707232013,8.415426
1.8133049,1.6986092573497444,8.2085285
1.7720224,1.6951060515129939,8.224987
1.8060198,1.686583615897689,8.225893
1.7918649,1.6863189032883383,8.284587
1.8220136,1.711457331548445,8.341198
1.842838,1.7378652432234958,8.350453
1.8106555,1.6935046112630516,8.297838
1.8346082,1.7508712325943634,8.2543125
1.8177189,1.7055143449106254,8.3102455
1.7963582,1.7009947379119694,8.358459
1.8402601,1.714668913919013,8.326622
1.7991222,1.7072290677460842,8.397589
1.8147086,1.712889313697815,8.380782
1.8296472,1.726931044657249,8.232457
1.8190398,1.7122399220243096,8.262791
1.8125076,1.7246350349159911,8.380016
1.8275583,1.6863344628363848,8.34077
1.8059343,1.7273727173451334,8.37929
1.825502,1.6853067274205387,8.377389
1.8158592,1.716081797494553,8.307258
1.8049941,1.7132999922614545,8.284201
1.8094987,1.6854892452829517,8.474931
1.8373238,1.744764747330919,8.217528
1.8236454,1.7000830555334687,8.32685
1.7941803,1.7161216744570993,8.331648
1.7920499,1.664612766704522,8.281757
1.8043911,1.7189173021470197,8.393488
1.8284743,1.7481234238366596,8.354124
1.8315086,1.688575844746083,8.224829
1.8268253,1.7450454218196683,8.284192
1.8348504,1.7117985850200057,8.265475
1.7875147,1.7048583605210297,8.357113
1.7892209,1.6839224201394245,8.296864
1.7828552,1.6591572046745569,8.23044
1.7864671,1.6741133297909983,8.497358
1.8443146,1.7207919138018042,8.281937
1.78326,1.6716778854606673,8.408089
1.7851188,1.689737793756649,8.315799
1.804962,1.7024700323236175,8.362612
1.7895603,1.6850909758359194,8.382301
1.800793,1.6943067203392275,8.285759
1.8723928,1.75867156626191,8.278997
1.7714239,1.6582145715947263,8.369883
1.7784942,1.674475897278171,8.291895
1.7887081,1.6807676497264765,8.418413
1.7530322,1.6525834144558758,8.245649
1.7485089,1.635538159229327,8.355595
1.793428,1.684756732720416,8.382633
1.7843999,1.6768804139574058,8.222494
1.8125658,1.704482882807497,8.291815
1.786496,1.674811328877695,8.377239
1.7711014,1.6685895054251887,8.334978
1.7884767,1.674279345315881,8.180136
1.7384483,1.6390417591901496,8.254187
1.7720636,1.6724124259199016,8.35862
1.7483766,1.6508333590463735,8.32815
1.7717127,1.674499043438118,8.304142
1.7359626,1.6253818100667559,8.401218
1.7634531,1.6553529615630396,8.328845
1.7898626,1.6706458799308166,8.25186
1.7552713,1.6373914061696269,8.343382
1.7344935,1.642248015559744,8.309208
1.8100141,1.6881769030587748,8.393551
1.7541564,1.6584676788188517,8.302649
1.7632505,1.659919269324746,8.274049
1.7554964,1.6440997050958686,8.221237
1.7880132,1.6902903331210837,8.286076
1.7835861,1.6821396646555513,8.20379
1.7692738,1.652777649636846,8.26566
1.7352957,1.6401865207590163,8.231377
1.7738385,1.656776348943822,8.182695
1.7732433,1.662529947643634,8.358942
1.7558246,1.6488300794153474,8.3424635
1.7811786,1.6883981069549918,8.229879
1.7475541,1.6337641504360363,8.290985
1.7420808,1.640990955173038,8.42233
1.7547793,1.6265454740496352,8.251221
1.7300739,1.6380942633841187,8.30621
1.7342981,1.620371618133504,8.253738
1.7169251,1.6223932994762436,8.27937
1.7655776,1.6406522585311905,8.447607
1.7150714,1.6117350741405971,8.276354
1.7064166,1.6045145691023208,8.340937
1.7166891,1.6181272734538652,8.304481
1.7275386,1.622222644102294,8.367822
1.7290809,1.6315645792637952,8.21452
1.7450097,1.6317621714551933,8.369768
1.7477697,1.648569357697852,8.335821
1.7161858,1.6209552276995964,8.426894
1.7352864,1.6207654718891717,8.310606
1.743319,1.6366240027709864,8.207636
1.7514355,1.6558156730607152,8.27257
1.7612842,1.6686429848778062,8.225235
1.7309803,1.6343269651988521,8.41604
1.729343,1.623200745554641,8.511303
1.7195491,1.6279847276746295,8.212369
1.7324309,1.6165233449428342,8.315549
1.7358489,1.649378611764405,8.410013
1.741626,1.6275718018296175,8.295985
1.7332766,1.639010158018209,8.418697
1.7476723,1.6266252956120297,8.375093
1.7689255,1.6736611379892565,8.304316
1.750341,1.636907176754903,8.420892
1.756307,1.6479049206827767,8.337484
1.7036917,1.5984351029037498,8.344668
1.7599914,1.6625386287923902,8.31195
1.7383769,1.6317499844590202,8.236666
1.7232512,1.625777987879701,8.400335
1.6936659,1.5732836028328165,8.236501
1.7291257,1.63361016305862,8.309858
1.6926774,1.5908058906788938,8.464491
1.7046928,1.5989114873227663,8.284859
1.7323946,1.6164977686712518,8.343624
1.7632408,1.6637757015414536,8.334235
1.73729,1.6108416875940748,8.331457
1.674138,1.583304409054108,8.249779
1.6871569,1.5613716776715592,8.310131
1.7273563,1.6148985323379748,8.382317
1.7267233,1.6302183506195433,8.345198
1.7064639,1.5902083151740953,8.2854
1.7532258,1.6427286999532953,8.321163
1.7300044,1.6206205753260292,8.261853
1.7223237,1.6062794619356282,8.359409
1.6815234,1.5881279776222073,8.359307
1.6906701,1.5777961726416834,8.309267
1.7078807,1.5795846994151361,8.295763
1.6989232,1.603075734747108,8.427461
1.7110053,1.6182498485432006,8.367783
1.6942365,1.5801092755864374,8.392886
1.6937572,1.6014208159176633,8.383524
1.7310404,1.6277802211698145,8.315296
1.6530478,1.5467442434164695,8.384859
1.6909615,1.5813854029984213,8.285458
1.6893332,1.5932144111720845,8.366304
1.672871,1.5635434004361741,8.264904
1.7226415,1.6112359397811815,8.267416
1.6780324,1.5753687568358146,8.291936
1.6796594,1.5703334178542718,8.255864
1.6754944,1.5825705117313191,8.290149
1.6727645,1.5706087546423078,8.2028885
1.6721145,1.5787920684088022,8.298668
1.7057787,1.610549853357952,8.308012
1.6995261,1.5914844927028753,8.4142
1.6994075,1.5867570849368349,8.380378
1.6457477,1.547344010497909,8.3403425
1.6738821,1.566547601018101,8.233692
1.6820986,1.5861165995593183,8.334385
1.6616669,1.5436439852928743,8.316898
1.6722707,1.5785841260803863,8.2823105
1.692862,1.5812334236688912,8.384779
1.6520936,1.5425401547690853,8.293072
1.6556214,1.5385209669475444,8.297499
1.6745269,1.5806812436203472,8.338846
1.7123865,1.5954318061703816,8.266166
1.681863,1.572789478348568,8.342511
1.6791157,1.5833298507495783,8.325311
1.6903149,1.590094948420301,8.335939
1.7059169,1.5785356074920855,8.315679
1.673121,1.570339394849725,8.340489
1.7105794,1.59105892223306,8.333113
1.6979553,1.6062618244322948,8.355874
1.7052896,1.588014335022308,8.21489
1.6970885,1.5910477472934872,8.312025
1.6609969,1.5585113132256083,8.352102
1.6668077,1.5697217778069898,8.323525
1.6670539,1.5491609129821882,8.315775
1.6705339,1.5740650829975493,8.199674
1.6829213,1.5539250210858881,8.37064
1.6497757,1.5481711459578946,8.271627
1.6540328,1.5528326950152405,8.3466
1.6686932,1.5610034079290926,8.324112
1.672323,1.58511471998645,8.236079
1.6698565,1.5642661728197709,8.273745
1.6831557,1.5868489640415646,8.291945
1.658554,1.5458842914085835,8.311895
1.6483904,1.5478948102681898,8.3284
1.6532688,1.5549674003268592,8.252386
1.660263,1.5359809307265095,8.276919
1.6496862,1.5331996231107041,8.288699
1.6631302,1.5482892950531095,8.251254
1.626729,1.5400033524492756,8.318941
1.6339287,1.5295856439042836,8.420282
1.6720554,1.5716119399294257,8.260401
1.6831313,1.5713337784982286,8.32677
1.6426682,1.5394789452548139,8.392881
1.6619372,1.5615290428395383,8.320339
1.6310297,1.5138391804066487,8.327803
1.686196,1.5888056980911642,8.318544
1.6468585,1.5189966250327416,8.292992
1.6667254,1.5585335301584564,8.416912
1.6491034,1.5460545895039104,8.395222
1.6357987,1.529794301954098,8.240461
1.6626489,1.5617847298271954,8.40094
1.6502467,1.5656366716721095,8.330761
1.6683187,1.5402426209766418,8.316147
1.6232966,1.5361110019730404,8.312687
1.6474042,1.5510248296777718,8.360649
1.6110854,1.5005712252459489,8.210751
1.6365608,1.531107647519093,8.252724
1.6526732,1.5497084474773146,8.394628
1.6085126,1.4929705901886337,8.271197
1.6576732,1.5819546270067804,8.336412
1.6510026,1.5376580064184964,8.403239
1.6459193,1.5378029293497093,8.317129
1.6347067,1.5165122950566001,8.206654
1.6169578,1.5071031066472642,8.301746
1.6299729,1.5134233909193426,8.380152
1.6207787,1.5384919859352522,8.3642845
1.6374918,1.5192333972663619,8.401745
1.6736996,1.567631637910381,8.285763
1.6423932,1.5383278277586214,8.336752
1.604039,1.4861952111241408,8.324823
1.5971229,1.499854703550227,8.241949
1.647181,1.5354095710790716,8.250093
1.6436771,1.537187464418821,8.248565
1.648257,1.5293545444728807,8.336043
1.6296026,1.5324953551753424,8.20607
1.6541364,1.540139723336324,8.362402
1.6237949,1.5103988012997434,8.320052
1.6098874,1.5229090463835746,8.389679
1.6298882,1.501829119573813,8.241115
1.6167207,1.5080129173002206,8.283361
1.6427734,1.5352594091091305,8.313125
1.6443828,1.5408420465537347,8.252795
1.6171385,1.5147838882403448,8.195661
1.6455517,1.5233471577521414,8.279846
1.5825138,1.4894391982234083,8.462103
1.6755131,1.5597983770421706,8.276791
1.6045122,1.5050675644888543,8.329716
1.6195023,1.526166858500801,8.320257
1.6254461,1.511790817254223,8.243889
1.6284773,1.507652451924514,8.3476715
1.5852835,1.4757033924688585,8.375402
1.5775898,1.4873868410359137,8.223909
1.6171353,1.5138322541024536,8.387238
1.6308821,1.5221949425758794,8.278446
1.6116118,1.5047656435053796,8.329702
1.6317924,1.51663295092294,8.322538
1.57488,1.4717167946510017,8.266775
1.608499,1.4952967680292204,8.226773
1.6033856,1.5009260014048778,8.297257
1.591936,1.4787910204031505,8.3996315
1.6162733,1.5047137518995441,8.356062
1.5747643,1.469070483930409,8.29436
1.6189877,1.515897146309726,8.352404
1.6101952,1.4990168777294457,8.20367
1.598686,1.4941769580473192,8.36451
1.6263888,1.5328170575667173,8.310201
1.5914875,1.4973836314165965,8.394248
1.5901517,1.4781851474544965,8.249112
1.577428,1.485004025977105,8.28771
1.5833154,1.473585291649215,8.268678
1.6167573,1.5050577154615894,8.351091
1.5985354,1.4903127478901297,8.384699
1.6001722,1.5050859163166024,8.341601
1.6091179,1.4987629840616137,8.282745
1.6242844,1.5209568139980547,8.32975
1.5811957,1.4720248996163718,8.278636
1.5977771,1.486630262399558,8.294035
1.563221,1.4730214592418633,8.176059
1.5939949,1.4868134043063037,8.439417
1.5891807,1.4928688299842179,8.332241
1.6043513,1.4843002844136208,8.228006
1.5475304,1.460919224016834,8.455177
1.6074258,1.4796361055923626,8.373667
1.5909042,1.4889566310448572,8.312658
1.5891229,1.472691435366869,8.334307
1.5797557,1.4971926779253408,8.253113
1.5969352,1.4721934456028976,8.120731
1.5917667,1.5007105226977728,8.241224
1.5635827,1.4512087597395293,8.327395
1.5800854,1.4777042316854931,8.411373
1.5877112,1.4824114579241723,8.325264
1.580118,1.464988824154716,8.1965065
1.5919515,1.4685538576450199,8.392227
1.5759999,1.479438431095332,8.249228
1.5884688,1.4609185385634191,8.226035
1.5631086,1.462383991398383,8.421738
1.558618,1.45825389563106,8.263392
1.5759299,1.4688286380842328,8.365654
1.5431397,1.438601478235796,8.361481
1.5728555,1.461400549451355,8.403282
1.5556067,1.4374087596079335,8.429222
1.5598309,1.462117248622235,8.225023
1.5524763,1.4323170704883523,8.40055
1.5360074,1.4352688205544837,8.42841
1.571869,1.4642980220960453,8.4774
1.5565771,1.4464561147033237,8.322859
1.5702354,1.4671164114843123,8.243629
1.53794,1.4380216290592216,8.265539
1.5568266,1.459684974863194,8.368907
1.5772917,1.4709387993207201,8.284691
1.5502042,1.4285925404401496,8.317048
1.5433953,1.4582052810001187,8.303602
1.5608017,1.4439489922951907,8.294531
1.5552063,1.4623472568346187,8.319088
1.542535,1.440063328598626,8.358879
1.5712652,1.4713706515613012,8.355701
1.5551813,1.4426725154626183,8.330251
1.5536131,1.441541913896799,8.358471
1.5485567,1.4600515244528651,8.399176
1.5301808,1.4261670157429762,8.21005
1.5184481,1.4070117607479915,8.273392
1.5185691,1.4333463903749362,8.337199
1.5495964,1.433032796077896,8.358858
1.5742788,1.4644193542771973,8.263505
1.5185838,1.4103757366538048,8.412441
1.5379446,1.4335640566423535,8.3113785
1.5630317,1.463881311705336,8.308397
1.5829523,1.466010510281194,8.43831
1.5543103,1.4462226195610128,8.378145
1.5227498,1.4232700093998574,8.399602
1.5499101,1.439661638753023,8.273178
1.5089226,1.4036225761519745,8.386053
1.5570748,1.4515183107578196,8.467787
1.5527465,1.4532114432076924,8.357168
1.5518064,1.4469880997785367,8.326046
1.5235032,1.4332628165720962,8.404132
1.5552292,1.4523189542233013,8.302637
1.549304,1.4384227977134287,8.366276
1.5169395,1.4194046935299411,8.2673
1.5123129,1.406731759023387,8.256058
1.5200864,1.4145188034162857,8.313501
1.5364547,1.423314537096303,8.327011
1.518605,1.4130371959181502,8.170603
1.5097587,1.3909148264210671,8.333557
1.5150294,1.425938191358,8.3567705
1.5555522,1.426847183436621,8.343538
1.5317359,1.424908157729078,8.394894
1.5221268,1.428905077278614,8.378527
1.5385453,1.4335564216598868,8.403584
1.530517,1.4280901061720215,8.318115
1.5257404,1.417534506705124,8.32118
1.5224286,1.4142088774242438,8.251781
1.5061591,1.382278310135007,8.329599
1.5110621,1.4107225853949785,8.231218
1.5228457,1.4154578077141196,8.399238
1.5113306,1.4143903284566477,8.25182
1.5001725,1.386764867871534,8.254714
1.5227641,1.4271112623391673,8.277821
1.4842337,1.3812192798941396,8.262214
1.540494,1.4335733682964928,8.323334
1.489857,1.386270290822722,8.360945
1.5047327,1.3962197281653062,8.355158
1.5112289,1.4072832691599615,8.366768
1.5086535,1.4175543726887554,8.312582
1.522755,1.427833111025393,8.390218
1.4812484,1.3829215134028345,8.401167
1.5042012,1.3905183374881744,8.246032
1.4998075,1.396690454450436,8.330126
1.4940991,1.393605818389915,8.374598
1.5006111,1.4050866618053988,8.366489
1.5077312,1.4015475462656468,8.312109
1.5151942,1.4121636663912795,8.276033
1.5266552,1.4038436636910774,8.247963
1.4893891,1.3991264822543599,8.357076
1.5249,1.3972775789443403,8.360069
1.5010891,1.402932670316659,8.405413
1.5113763,1.4025689303525724,8.363468
1.5064045,1.380427268857602,8.2862835
1.5239382,1.4218466342426836,8.3773365
1.4894806,1.3807145137107,8.377159
1.4973168,1.417839854315389,8.307669
1.4879726,1.387404244451318,8.366066
1.4997696,1.3933371120365337,8.313412
1.4991617,1.3812432201229967,8.256315
1.4884114,1.395398408640176,8.352194
1.5071881,1.3976576041895896,8.358599
1.490592,1.3788422413636,8.255381
1.485075,1.4120470523484983,8.233944
1.5182487,1.4030367651721463,8.270468
1.4820622,1.3851699246442877,8.434212
1.5008906,1.404536236426793,8.390173
1.4807094,1.3690292963874526,8.352944
1.5012658,1.388180548150558,8.37288
1.461015,1.3603480562451296,8.325289
1.4938627,1.3956937256734818,8.45203
1.4849894,1.3897972063277848,8.289864
1.4760844,1.3644167289603502,8.375101
1.4553481,1.3702990935416892,8.352089
1.4859289,1.3692072788835503,8.379244
1.4822959,1.3753070366801694,8.440554
1.4665444,1.366593832790386,8.298145
1.5020698,1.402156386175193,8.288852
1.4646122,1.360828636214137,8.242376
1.4827148,1.3816193828824908,8.313671
1.4810138,1.3733276319107972,8.319534
1.4640454,1.3546459773206152,8.270714
1.4487563,1.352109208703041,8.326299
1.4823469,1.377717186929658,8.476126
1.452956,1.352580733189825,8.201458
1.4675907,1.368787155020982,8.290095
1.4864935,1.3788224969175644,8.292864
1.46753,1.3437197267194279,8.197538
1.4616535,1.3660770555143245,8.488865
1.497316,1.3863176833256148,8.339788
1.4916519,1.3787965585361235,8.339795
1.4727755,1.3677682668203488,8.303911
1.4555908,1.3440743808750995,8.325037
1.4587406,1.3652733725612052,8.3419285
1.479319,1.3579621636890806,8.322127
1.4501305,1.3613972419407219,8.359981
1.4674526,1.3365301229641773,8.28075
1.4515189,1.3557608931441791,8.267502
1.4632765,1.3481423665652983,8.410709
1.4185327,1.316328860586509,8.3479805
1.4600537,1.3619836390716955,8.225155
1.4668846,1.3700933524523862,8.321569
1.4387355,1.3384491013130173,8.243858
1.4335275,1.3350790753611363,8.338648
1.4685268,1.3630123396287672,8.203922
1.4701778,1.3524394073174335,8.353128
1.4449034,1.3465183714870363,8.282616
1.441059,1.3189835217781365,8.405105
1.4422864,1.3558237219112925,8.315023
1.4485434,1.3446002783020958,8.257988
1.4519038,1.3357467746827751,8.290113
1.4520468,1.3649993055150844,8.237762
1.4552475,1.3387948063318618,8.248907
1.4612393,1.3567015042062849,8.320272
1.4339299,1.3294688546448015,8.215968
1.4574875,1.347033379424829,8.323945
1.4473392,1.3506398266763426,8.331239
1.4055581,1.287303598714061,8.188063
1.4363205,1.3368249865598045,8.280848
1.440407,1.322154455294367,8.32308
1.4443502,1.3289387592230923,8.259539
1.4043705,1.3096048804582097,8.267031
1.3979589,1.30130414996529,8.377319
1.4417124,1.3501547382911667,8.311094
1.4383922,1.3137568213860504,8.354095
1.4397289,1.3388267782283947,8.233089
1.4301891,1.3253058801637962,8.278313
1.416414,1.31216417910764,8.327982
1.4377692,1.3394555611303076,8.346291
1.4174945,1.3158746495610103,8.383545
1.4159677,1.3057134129921906,8.293907
1.4197038,1.318923314101994,8.266585
1.4070277,1.3056908221915364,8.345892
1.4292823,1.3215699985739775,8.274742
1.4243152,1.3227881311322562,8.263845
1.4235084,1.3156732735224068,8.357202
1.407379,1.3022455803584307,8.303467
1.4266763,1.3234555151429959,8.336064
1.4379581,1.31201940192841,8.237049
1.4003987,1.3061621427186765,8.384886
1.4100426,1.3079023678437807,8.245124
1.4358095,1.3292660975712352,8.354295
1.4376285,1.3220208918792196,8.321508
1.444949,1.3240173746598884,8.289066
