ABloss,Bobloss,Eveloss
1.9294126,1.8586766747757792,9.005833
1.9616569,1.856426740414463,9.140801
1.9458038,1.8709617135464214,8.94889
1.9119582,1.8445437450427562,8.983843
1.9194064,1.8318579017650336,9.015287
1.935013,1.8499375100946054,9.0511055
1.8536692,1.774704082577955,9.099373
1.8699511,1.8034826842485927,9.005579
1.9265051,1.8402622229186818,9.014597
1.9275768,1.8247296659974381,9.025087
1.9148511,1.823021930991672,9.0179825
1.9349759,1.8393465257249773,9.015409
1.9067914,1.8409110310603864,9.040653
1.9407421,1.8189774662605487,8.991562
1.9071311,1.8302492948132567,9.00147
1.9120202,1.8001068492303602,9.027899
1.9026192,1.8336039824644104,8.988867
1.9581928,1.8575807332526892,9.09672
1.9035302,1.8053752271225676,9.098859
1.8699043,1.7785703559056856,9.057185
1.9114366,1.8316481275251135,9.029102
1.9374522,1.8549183941213414,9.029449
1.9288554,1.8437160900211893,9.109442
1.9172114,1.8332260795286857,9.040859
1.935646,1.8386147248093039,8.963955
1.9472061,1.85919834242668,8.973428
1.9509125,1.825112485443242,9.036789
1.9049726,1.8412680487381294,8.903818
1.9295079,1.8278447990887798,9.039048
1.8841966,1.8137385821901262,8.969433
1.9261698,1.8356488535064273,9.01504
1.8991526,1.8469582675606944,9.077662
1.93013,1.8484522486105561,9.089233
1.9462569,1.851986329362262,9.070272
1.8915683,1.8298841188661754,9.022053
1.9315742,1.8421249062521383,9.030969
1.9173039,1.842988203454297,9.068018
1.9049685,1.8187715334352106,9.013718
1.895027,1.8277375841862522,9.083132
1.8965483,1.8283274416462518,9.011942
1.8924056,1.8088581821648404,9.020666
1.915781,1.8242714490625076,9.076729
1.8855052,1.7965609170496464,9.004709
1.9060408,1.8157510904711671,8.951559
1.8801652,1.8353047086275183,9.064158
1.8914866,1.8007642967277206,9.115771
1.9020303,1.8170000103418715,9.063488
1.869676,1.8291113681043498,9.073917
1.9063545,1.7974619171582162,9.028832
1.9234009,1.8214524266077206,9.091082
1.9153942,1.8557169360574335,9.023799
1.9280046,1.7918971942854114,9.0518875
1.8949902,1.8146766153513454,9.119268
1.887069,1.8213854961795732,9.090977
1.9109005,1.8046312821679749,9.024647
1.8940324,1.8291580299264751,8.968424
1.9032291,1.7975234903860837,8.981836
1.9134535,1.8423083455418237,8.959326
1.9412107,1.8241558985318989,9.027275
1.8977767,1.8024828082998283,9.071567
1.8906198,1.8327183681540191,9.020229
1.9123112,1.8200768238166347,9.092236
1.8987942,1.8081989471102133,8.945126
1.8848959,1.8083642254350707,9.008034
1.8971139,1.82061351131415,9.039625
1.899593,1.7968686282401904,8.966748
1.9172238,1.845889643242117,9.028412
1.9180913,1.8146717979689129,9.022579
1.912672,1.81141901796218,9.084984
1.8807997,1.8064315271330997,8.981405
1.9072442,1.8212637185934,9.039961
1.9211534,1.8220119762117974,9.050043
1.91184,1.803765963006299,9.01341
1.906989,1.8352209139266051,9.145935
1.8892144,1.7929105185903609,9.112282
1.9342448,1.8346727352472953,9.076332
1.8953786,1.820392165274825,8.981949
1.9147748,1.8044689193484373,9.086674
1.8804088,1.8059322265908122,8.983349
1.8561732,1.7612426456180401,8.935402
1.9010507,1.8232034970424138,9.044892
1.8908505,1.823895537527278,9.089014
1.8842018,1.8016985882422887,9.03435
1.8946707,1.818947993335314,9.014513
1.885749,1.8076576062012464,9.047287
1.8826196,1.823953072540462,9.029755
1.9013208,1.7991346496273763,9.01421
1.8804814,1.8054712756420486,9.054733
1.9405524,1.851884460193105,9.022577
1.8579944,1.7859549559652805,9.017533
1.8995665,1.8045802103588358,8.977528
1.914437,1.8328265971504152,9.065033
1.8979026,1.829898776835762,9.052696
1.8985004,1.8173416454228573,9.050448
1.8795745,1.790623651817441,8.949501
1.9144436,1.8212342259357683,9.004797
1.867855,1.7628504503518343,9.0263195
1.8443214,1.7861548861837946,9.003201
1.909411,1.8180167905520648,9.01752
1.8901728,1.8101957459002733,8.981747
1.8969743,1.8137517633731477,9.062609
1.9001255,1.8122354155639187,9.039238
1.8878148,1.8001145156449638,9.073531
1.857022,1.7818196816951968,9.059639
1.8718276,1.7755927257239819,9.038744
1.8300502,1.7634507954935543,8.979603
1.852213,1.7464752360829152,9.024363
1.8445396,1.7582885455922224,9.027292
1.8738575,1.803494370484259,9.095622
1.8850789,1.7801687615574338,9.063833
1.8768365,1.792667018249631,8.93601
1.8554277,1.7528586871922016,9.07033
1.8430952,1.7542640517349355,9.078655
1.8725315,1.8164458917453885,9.182507
1.9011282,1.8147652964689769,9.025493
1.900962,1.8206623795558698,8.990808
1.9196162,1.8281232111039571,8.970989
1.9224237,1.8161107662599534,8.975193
1.9006604,1.8264631986385211,9.077934
1.8802469,1.8016746336361393,9.025542
1.889544,1.787336427369155,8.990949
1.849455,1.794693646603264,9.0539055
1.9050953,1.78981275256956,9.020307
1.864162,1.7865938470931724,8.9615555
1.8854303,1.7829915436450392,9.098118
1.84251,1.7534937554737553,8.986191
1.8458235,1.7603581920848228,9.006259
1.8724924,1.7785630075959489,9.040364
1.8800416,1.784648260276299,8.989634
1.8521848,1.7880728658055887,8.989906
1.8931586,1.7937720212503336,9.023447
1.833947,1.7597462442936376,9.059612
1.8506137,1.765527211187873,9.025973
1.8616122,1.7635880471789278,9.045597
1.8409351,1.7690504662459716,9.003721
1.8510454,1.7803653959999792,8.967243
1.9104753,1.821795251686126,9.009367
1.869185,1.7726254577864893,8.974125
1.8392155,1.778005957545247,8.998476
1.8556051,1.7614808633807115,9.066103
1.8634145,1.7719194980454631,9.024847
1.9015256,1.81048805906903,9.0686
1.8490639,1.7618279282469302,9.034063
1.8307725,1.7633875014143996,8.986952
1.8793362,1.768950504483655,9.070616
1.8069133,1.7289312729844823,8.944793
1.8272741,1.7536550042568706,9.064911
1.8671417,1.7362168889376335,9.017979
1.8507843,1.7762038333457895,9.070147
1.8687668,1.758255408029072,8.996764
1.8510597,1.7593840219196863,9.060608
1.8881302,1.8152286508702673,9.03467
1.8571341,1.763684485689737,9.003689
1.8305446,1.7743875022861175,9.070316
1.8685752,1.782104525831528,9.018195
1.8366151,1.756468860199675,9.010273
1.903816,1.8057424493599683,8.895332
1.8638504,1.770858911506366,9.092682
1.8682199,1.7599430616246536,9.06831
1.8393302,1.7764317552209832,9.056055
1.8725723,1.7361357734189369,8.931246
1.8598099,1.7546892823302187,8.967714
1.8847935,1.7964977112715133,9.046902
1.8190174,1.7411276311031543,8.953344
1.855897,1.7667396879405715,8.95356
1.8438013,1.7491619759821333,8.995164
1.8586376,1.74747745442437,9.053295
1.8341775,1.7448648036806844,9.045833
1.843544,1.76680325740017,8.984686
1.8363369,1.7484484528540634,8.9077015
1.8573666,1.7611235290532932,9.071283
1.8291044,1.750317123834975,9.061305
1.8612877,1.7717779788654298,8.980608
1.8576361,1.7839198184083216,9.000102
1.8319867,1.7738604288897477,9.075813
1.8436167,1.7251043571159244,9.022442
1.8783921,1.8277239367016591,9.040041
1.8554415,1.7485595017205924,8.94879
1.8435386,1.7809482725569978,9.067862
1.8399509,1.7678539859480225,9.09148
1.8215361,1.7205253191059455,9.016254
1.8561571,1.7773803542368114,9.0289955
1.8741565,1.7665206312085502,9.07983
1.8366555,1.7698828391148709,8.96879
1.8699117,1.7627893192693591,8.998751
1.8473516,1.7598090064711869,8.975485
1.7842165,1.7044082311331294,8.990736
1.8581415,1.7691395449219272,9.05434
1.8496883,1.7798763779574074,9.046026
1.8850338,1.7571104250964709,9.035057
1.8020321,1.763866360182874,9.033346
1.8518707,1.765166582830716,9.027528
1.855768,1.7712440596078523,9.119064
1.8322012,1.7501041881041601,8.988745
1.8515685,1.7590394830331206,9.055302
1.8462362,1.7722841587965377,9.010454
1.8430288,1.7401455161743797,9.0895405
1.8531467,1.782099659438245,8.996815
1.8798198,1.782511702273041,9.088919
1.845351,1.7610953634721227,9.059843
1.8848426,1.7982820488978177,9.094299
1.8137083,1.713263293262571,9.018443
1.8544775,1.7508108342299238,9.047962
1.8465143,1.766167538589798,9.046524
1.8222694,1.7517255416023545,9.108389
1.8600818,1.7531166493427008,9.000645
1.8280659,1.7758114041062072,9.095047
1.8452227,1.7379856229526922,9.0418825
1.8390324,1.768645403906703,8.998438
1.8391075,1.7560704345814884,9.068304
1.8424348,1.7314802894252352,9.002332
1.8291788,1.7653209933196194,9.029451
1.8229175,1.6957013133214787,9.109617
1.794783,1.7159724608063698,9.078329
1.8334794,1.7538367436500266,9.002524
1.8600022,1.750479884503875,9.055641
1.8148798,1.7383208890096284,9.035629
1.8242242,1.7508723878418095,9.020989
1.8599569,1.7609374328167178,9.058595
1.8279464,1.7582675192970783,9.074272
1.8035232,1.7155100166564807,9.048805
1.8098407,1.7117516329162754,9.076973
1.7967148,1.7284019048092887,9.097326
1.828741,1.7199374416377395,8.993357
1.8313653,1.7564658133196644,9.046879
1.8178369,1.7081630098982714,9.00534
1.8071568,1.7351852232241072,8.946468
1.8143773,1.748614896205254,9.051783
1.8208601,1.7304827457410283,9.0173
1.81149,1.7543291947222315,9.021862
1.8358371,1.723306109488476,9.087724
1.8108677,1.7374118071165867,9.115255
1.8165243,1.712580262508709,9.052782
1.8318672,1.7349277047323994,9.032991
1.8133562,1.7479456453002058,9.045254
1.8271405,1.7249732622294687,9.094054
1.8153368,1.740689896978438,8.967602
1.8204505,1.725057975796517,9.009759
1.8152587,1.7318875493947417,9.061382
1.7893773,1.697526334959548,9.085958
1.8356141,1.7467505653039552,9.003082
1.8351387,1.74718555418076,9.085111
1.8212612,1.7355545886675827,9.050307
1.8103985,1.7418567697750404,9.072456
1.8143188,1.714388266496826,9.068577
1.7810735,1.6845925092347898,9.124229
1.8192935,1.7404639236046933,9.083553
1.8084747,1.7175213743466884,8.986891
1.8062408,1.7213617789675482,9.028266
1.8346307,1.7298846765770577,9.059634
1.8023041,1.7328328997828066,8.9868355
1.8267373,1.717033053515479,9.061426
1.8079407,1.7408997727907263,9.038912
1.8674917,1.7464723703451455,9.113222
1.7880559,1.6924507539952174,9.1273155
1.8218535,1.7172890847432427,9.062782
1.8232104,1.7377748839207925,9.041639
1.819205,1.7346997537533753,9.024758
1.8285437,1.7490466316812672,8.978563
1.8061463,1.7100057134521194,9.07223
1.7935073,1.7177154606906697,9.039114
1.805769,1.7220809357822873,9.05028
1.8061228,1.7313402793370187,9.050358
1.7783967,1.7082056253566407,9.051429
1.8195008,1.7200370261562057,8.993458
1.7931498,1.720791392843239,9.079176
1.787824,1.6957755541079678,9.111418
1.807897,1.7234062408679165,9.041344
1.7862252,1.6958825583569705,9.016458
1.7739272,1.7015970620559528,9.050817
1.8073747,1.7349707469111308,9.0276785
1.7978562,1.7017572893528268,9.000895
1.7810841,1.7092455553356558,9.121758
1.7987946,1.6938272743136622,8.997062
1.814293,1.7276447022450157,8.952827
1.7959977,1.735106775420718,9.06065
1.8052089,1.6992270446498878,8.995773
1.7965653,1.7424711479688995,9.039493
1.812292,1.7069806071813218,9.027672
1.8092047,1.731585883127991,9.0421715
1.769935,1.6963636126602069,9.019384
1.7796099,1.709922662412282,9.180168
1.7953473,1.6876260899589397,9.018019
1.7930747,1.7374387494055554,9.051125
1.802728,1.7109077220084146,9.054621
1.7907002,1.702817261684686,9.004497
1.8029425,1.7172315631178208,8.995161
1.8031657,1.7065255022607744,9.122782
1.7897158,1.7146445799153298,9.050201
1.7973294,1.6963122322922572,9.059383
1.8065977,1.7143696924322285,9.04744
1.8133203,1.7455837948946282,9.093586
1.8011769,1.7142478495952673,9.000544
1.7608,1.6880739312036894,9.069741
1.8045943,1.7062235749326646,9.103131
1.7766314,1.7051738822483458,9.007372
1.7894332,1.7082179243443534,9.018974
1.8018291,1.7214680823381059,9.076906
1.8003039,1.7351846403907984,9.105099
1.8055451,1.7416492534102872,9.035764
1.789316,1.6961087364470586,9.045092
1.7864629,1.7069929602439515,9.045287
1.7826743,1.6973421693546697,9.10168
1.8145665,1.7238776173908263,9.061558
1.8000389,1.7364441472454928,8.944272
1.7939384,1.7016908196383156,9.179677
1.7879199,1.6942795140203089,9.053341
1.7785513,1.6777329990873113,9.078699
1.7840322,1.6802959154592827,9.030458
1.7793384,1.684082151914481,9.0615015
1.7684124,1.6820000729057938,9.014148
1.7793854,1.6760606747702695,9.031706
1.7611966,1.6916208537877537,9.057379
1.7648741,1.7028324220445938,9.042089
1.7626506,1.6983233126229607,9.045256
1.7473685,1.6746000206330791,8.966199
1.7852147,1.657075802446343,9.103413
1.7606912,1.6977919857017696,9.030064
1.7988391,1.6839380166493356,9.032425
1.7918464,1.726048816461116,9.090828
1.8130313,1.692212559923064,9.051954
1.7629359,1.6964626740664244,8.99885
1.7935693,1.7053621393279172,8.98571
1.8092495,1.7280429059173912,9.034183
1.7823541,1.7030925803701393,9.021799
1.7649843,1.6788405834231526,9.10758
1.7913331,1.7216849261894822,9.109952
1.7932178,1.6760050483280793,9.090912
1.7957169,1.7236655270098709,9.06853
1.7722881,1.675780471705366,9.015357
1.776776,1.6886662058532238,8.961073
1.7903873,1.6779592790990137,9.059966
1.7405624,1.6732289778301492,9.101431
1.7750545,1.6626021830015816,9.060343
1.7782719,1.6962896451586857,9.08482
1.7740848,1.6775423329672776,9.129917
1.7869939,1.7024524997686967,9.05745
1.7666864,1.686997314041946,9.1322
1.7829456,1.6911142627941445,9.023095
1.7480142,1.65938022127375,8.98731
1.771992,1.6864958301302977,9.068068
1.74475,1.6701151024317369,8.992733
1.736826,1.6425155964680016,9.076466
1.7668844,1.6729978754883632,8.96381
1.7653207,1.7000359476660378,9.13397
1.7454709,1.6673305686563253,9.023256
1.7704723,1.6956401753122918,9.029924
1.7526194,1.664332756656222,9.053439
1.7719051,1.6761725014657713,9.013796
1.7792971,1.6811632288736291,9.002153
1.7590458,1.6680934421019629,9.092533
1.7561288,1.6794843031675555,9.033247
1.7690635,1.6767969452193938,8.987541
1.7807305,1.6856204375508241,9.000344
1.7723271,1.6824424136430025,9.057416
1.7803472,1.702869935601484,9.03758
1.7666357,1.6582118254736997,9.082228
1.7871592,1.6889909697929397,9.026948
1.7587012,1.6669436153606512,9.061215
1.7514896,1.6487424027873203,9.047243
1.7576358,1.6708989669568837,9.058159
1.7734545,1.6684539222042076,9.121195
1.7561147,1.6582085060072131,9.061842
1.7629099,1.6708964880672283,9.077569
1.7317342,1.6582153323106468,9.051523
1.7714783,1.6672081995639019,9.005934
1.7638302,1.677638964552898,9.042534
1.7701844,1.6842760969884694,9.019533
1.7606798,1.6840822132653557,8.970417
1.752872,1.6805811500526033,8.979318
1.7689527,1.6886972636566497,9.019119
1.7735198,1.6547881410224363,8.94472
1.7423747,1.6819526720209979,8.979859
1.7894714,1.692094204830937,9.011473
1.7637498,1.6566717703826725,9.0952
1.7278453,1.6614552570972592,9.0773735
1.7275738,1.6509844228276052,9.037765
1.7546026,1.6567415978643112,9.013954
1.7630776,1.6675869556493126,9.121464
1.746905,1.6609779079444706,9.02411
1.7440883,1.654904680675827,9.014587
1.7199596,1.6494988854392432,9.107362
1.7643129,1.677065307565499,8.956994
1.7673558,1.6749461427680217,9.052244
1.7747768,1.6777149566914886,9.165322
1.7389423,1.6560330820502713,9.080919
1.7634169,1.6664362720912322,9.034108
1.7667954,1.664426758128684,9.005924
1.7597288,1.6493361913016997,9.043594
1.7772481,1.6830473839654587,9.032796
1.7622623,1.6774213293683715,9.076976
1.7407434,1.6677009917329997,8.998859
1.7667335,1.679154064040631,9.00496
1.7652032,1.6805202073301189,9.047604
1.7320515,1.649430351506453,9.03932
1.739152,1.6437058143201284,9.069965
1.7448128,1.64441064017592,8.979431
1.7425529,1.6544005986652337,8.98919
1.776186,1.687542871106416,8.986635
1.7589196,1.6613322026096284,8.984766
1.7394781,1.657618289347738,9.055561
1.7466177,1.6535452726529911,9.018557
1.7289762,1.623999415023718,9.082186
1.7520794,1.666599519609008,9.030743
1.7390127,1.6826834868988954,9.1035385
1.7572281,1.6622968296869658,9.059471
1.7516834,1.6853408718598075,8.999324
1.7578806,1.6313264883356169,9.08933
1.7319012,1.6598090927000158,9.092819
1.7470974,1.6301485286676325,8.982177
1.7483709,1.6756926932721399,8.972077
1.7392102,1.6595108032342978,8.940506
1.7663789,1.6614917071419768,9.055423
1.7333586,1.6699351504212245,8.942972
1.741968,1.6453157982905395,9.051091
1.7230179,1.6473567892680876,9.008553
1.717145,1.6240294996532612,9.010793
1.7261893,1.6484379642643034,9.032245
1.737943,1.658941921312362,9.101656
1.7320198,1.644153819885105,9.113118
1.7054572,1.6227228222414851,9.029642
1.7317932,1.647146208328195,9.000765
1.7408825,1.6628679074929096,9.071435
1.6991664,1.6214808573713526,9.003008
1.7440143,1.6624642151873559,9.030123
1.7184405,1.6444334132247604,9.106215
1.7616118,1.6613500621169806,8.982054
1.7291592,1.6453100561047904,9.03578
1.7449785,1.6358743592863902,9.064693
1.7209927,1.6403509132214822,9.096218
1.6850059,1.6019118006224744,9.122271
1.7008072,1.6085418503498659,8.977592
1.7308711,1.6494429326849058,9.017429
1.7319301,1.6203671903931536,9.073784
1.709277,1.6360029604984447,8.986973
1.7166537,1.615536032943055,9.059708
1.7037898,1.6265423921286128,9.008417
1.7277929,1.6266749949427322,9.052332
1.7298603,1.647062962059863,9.097503
1.7185731,1.6208439764450304,8.959702
1.7343825,1.6540927885798737,8.938595
1.7314979,1.625132952874992,8.995142
1.7247577,1.6370588566642255,9.064066
1.7340343,1.649079793074634,8.9978485
1.7520473,1.6351698818034492,9.051434
1.7185531,1.6351899245055392,9.009329
1.7200395,1.6203800552757457,9.0395
1.7351147,1.6383464558748528,8.990605
1.7184348,1.6428868538350798,9.021059
1.7332557,1.6585104186087847,9.034587
1.7200291,1.6494765992392786,9.044973
1.7262229,1.6437601689831354,9.053161
1.7263873,1.642489441379439,9.06283
1.7201767,1.6342906861682422,9.025403
1.7292745,1.6299752528429963,8.986473
1.7083235,1.6197848656447604,9.163553
1.738914,1.653911718458403,9.057309
1.7221189,1.640131542168092,8.994261
1.7305056,1.6420579599798657,9.093061
1.7237499,1.6294107885914855,8.999147
1.7120416,1.6330571137950756,9.060095
1.7035831,1.6175968261086382,9.006239
1.7102013,1.6502937026671134,9.044629
1.7393788,1.625755941204261,9.068931
1.7044935,1.6471421592868865,8.993827
1.746387,1.647608476865571,9.032326
1.7088233,1.632055577938445,9.053429
1.7196685,1.6185791678144597,9.067438
1.6973417,1.609281422686763,9.038006
1.7013034,1.6148548746132292,9.024008
1.7026619,1.613579768978525,9.07551
1.7150744,1.610328356793616,9.050671
1.6818643,1.640725576726254,9.050413
1.7347144,1.6344650364480913,9.091774
1.7272669,1.6397374596563168,9.01495
1.7282177,1.6258446052088402,9.004373
1.7480916,1.6578448113868944,9.066736
1.7142406,1.6292843200499192,9.058674
1.7025545,1.625935948395636,9.068331
1.7085654,1.6443151954445057,9.070288
1.7269253,1.618848150887061,9.067501
1.6723776,1.6171073954901658,9.045136
1.7345858,1.6354509113589302,9.090607
1.7066015,1.6267895463388413,8.973592
1.6826046,1.6022547224420123,8.996384
1.7002953,1.6035568795050494,9.061653
1.7249618,1.6459398958832026,8.980213
1.7394167,1.6384654949069954,9.0272255
1.6989512,1.638543401262723,9.026625
1.7147298,1.62224224046804,9.082116
1.723789,1.6329899757984094,8.99245
1.7080052,1.633738424978219,9.070086
1.6786268,1.5858219333458692,8.985729
1.687854,1.6280688781407662,8.9894905
1.7397743,1.6389037541812286,9.016761
1.6773262,1.6286753118620254,9.063228
1.750405,1.6425440127495676,9.046128
1.6996018,1.6078636671300046,9.03768
1.7123355,1.638874836906325,9.092932
1.7285801,1.6262250148574822,9.084309
1.676961,1.636585510626901,9.084481
1.7328485,1.6190774027490988,9.0390625
1.7061299,1.6270364532829262,9.026451
1.7155455,1.6418519106809981,9.024777
1.685905,1.5980765744461678,8.986687
1.7288986,1.6520948256365955,9.031668
1.7154937,1.6365227725473233,9.097145
1.7343702,1.6214918258483522,9.036551
1.683387,1.6103164384840056,8.97932
1.690249,1.60475231759483,9.018499
1.7031081,1.6120460506645031,9.083086
1.7071667,1.608292618417181,9.177212
1.6869783,1.6238426443887874,8.979839
1.6769129,1.5754281911067665,9.029516
1.7072321,1.6237241334165446,8.955739
1.681794,1.6223269225447439,9.04051
1.7174202,1.6067334297695197,9.110992
1.7069936,1.6329512185184285,9.001883
1.7088201,1.6071677295840345,9.009508
1.6609098,1.5904690267052501,9.003399
1.6912235,1.6227517379447818,9.118523
1.6997731,1.5934910955256782,9.079178
1.6922199,1.5941333183436655,9.0435295
1.7146713,1.6280209539690986,9.076176
1.706286,1.6165435459115542,9.099408
1.6793613,1.6183221288956702,9.116804
1.6868833,1.6087162559269927,9.096178
1.6765625,1.6079011469846591,9.032779
1.6968067,1.6002134009613656,8.95636
1.708606,1.6258688925299793,8.942192
1.7058082,1.6331217658007517,9.05429
1.6758047,1.6057167330873199,9.0369
1.703902,1.6132698324508965,9.02667
1.713684,1.6235418826108798,9.126299
1.6891791,1.5917170446482487,9.0394945
1.6829952,1.6000791757251136,9.004177
1.6944122,1.5981477379682474,9.045698
1.7318734,1.6488525701570325,9.117193
1.6983159,1.592110558587592,9.071742
1.6541011,1.5492572741932236,9.012321
1.6618695,1.6028525328147225,9.010879
1.6768131,1.5986919160932302,9.071131
1.6918921,1.6222687213448808,8.951145
1.7102615,1.6156617178348824,9.078806
1.7134346,1.602012186544016,8.97949
1.6686492,1.586987573071383,9.023682
1.6683867,1.5716225351789035,8.978567
1.6972116,1.6180180997471325,9.1449585
1.7165784,1.6072425810270943,9.041125
1.6935247,1.6089683698955923,9.045034
1.6787052,1.5642851832672022,9.0471735
1.6744168,1.600980433751829,9.0960865
1.6736524,1.5905025740503334,9.112884
1.6825856,1.596900410251692,9.040985
1.7083995,1.624336310371291,9.044062
1.6716014,1.5875176723347977,9.110194
1.6930897,1.5952533241943456,9.013296
1.690517,1.6207043562899344,9.047798
1.7089522,1.6068599773570895,8.948147
1.6957465,1.6021719945711084,9.052604
1.7037823,1.6035813913331367,9.048557
1.7083627,1.6139479788253084,9.04797
1.6846583,1.6100261983810924,8.984763
1.6754601,1.5710639632306993,9.01782
1.6672926,1.6002163368393667,9.095938
1.6522994,1.5511668342514895,9.02669
1.6625339,1.5896404421073385,9.093838
1.6886075,1.6129048567963764,9.015049
1.6714886,1.5990183316753246,9.06214
1.6525257,1.564942740893457,9.068667
1.6869869,1.613704536226578,9.060093
1.6723399,1.5777025303104892,9.026423
1.6514502,1.5532945798477158,9.034397
1.6681887,1.6013188854558393,9.067312
1.6588211,1.5909800343215466,8.985031
1.6840123,1.6010717015014961,9.035721
1.6483488,1.5622875890694559,9.11332
1.693562,1.6115933301043697,9.022766
1.6796694,1.6063004468451254,9.026826
1.6850352,1.575709862576332,8.99
1.6443144,1.5553734928835183,9.062756
1.692583,1.583853725285735,9.055732
1.7008038,1.5988235513796099,9.070629
1.6428188,1.562094001506921,9.063993
1.656829,1.5713139452273026,9.041857
1.6688634,1.5613520358456299,8.975616
1.6249752,1.5523788364371285,8.99594
1.645952,1.5514794453047216,9.027979
1.6674672,1.5804451414733194,9.045399
1.681032,1.5664788808790036,9.108702
1.6721145,1.6079171111923642,9.035479
1.7107035,1.577397600573022,9.055733
1.6651132,1.5598131361184642,9.078707
1.6661332,1.5970519233378582,8.972839
1.6510705,1.5663431279244833,9.07712
1.6425834,1.5375291537493467,9.057016
1.6482881,1.578845932148397,8.994321
1.6630225,1.590795666561462,9.007394
1.6497934,1.5565759255550802,8.994028
1.6449506,1.5721816210425459,9.061005
1.6350427,1.5403538661194034,9.053835
1.6778822,1.5673294908483513,9.062075
1.6374724,1.5624690692056902,9.028425
1.6719692,1.5651553754578345,9.102703
1.6595935,1.5779548250720836,8.955435
1.6715544,1.575405795883853,9.09569
1.6566514,1.5721376688452438,9.031029
1.6358225,1.5578563778544776,9.071444
1.6653652,1.570458758098539,9.004296
1.6688566,1.5609719244530424,9.052886
1.6622946,1.5812906667706557,9.040039
1.6577493,1.55592357495334,9.004164
1.6565275,1.573640082089696,9.063946
1.6647979,1.5843641312094405,9.026674
1.6453135,1.5795422416413203,9.051648
1.6628393,1.5398696472984739,8.984125
1.6507624,1.581072220520582,9.147154
1.6505547,1.5676680312026292,9.009701
1.6472753,1.5766071013640612,9.023642
1.6451378,1.5587185439071618,9.0667925
1.6461471,1.5710213928250596,8.890892
1.6374657,1.5504025775007904,9.038477
1.6540451,1.5544546070159413,9.127064
1.6377952,1.577032812521793,8.956387
1.642487,1.555560185923241,8.982442
1.6581752,1.5582271941239014,9.129078
1.6420094,1.5696298195398413,9.035269
1.6495696,1.5482536001945846,9.07191
1.655331,1.5873432803782634,9.04859
1.6429262,1.5619290805771016,9.03566
1.6395649,1.5399253139621578,8.96587
1.6412476,1.5875498501118273,9.13464
1.6530261,1.5509978321497329,8.988694
1.6503798,1.5789663939503953,9.000814
1.6445365,1.5582737528020516,9.067845
1.6385254,1.5557084815809503,9.112425
1.6440775,1.5395844215527177,9.041952
1.6406127,1.5698888509650715,9.008642
1.6408525,1.5461946188588627,9.054609
1.6481184,1.5855660267407075,8.925137
1.6536213,1.5572067394386977,9.014976
1.6576444,1.5794568759738468,9.094885
1.6622102,1.5465660290210508,9.075981
1.6686294,1.5877990232547745,9.09137
1.6458215,1.5500513179576956,9.074764
1.6238534,1.5674198310589418,9.037746
1.6461996,1.5776858006138355,9.004364
1.6525029,1.5483978488482535,9.0467415
1.6207414,1.5504558491520584,9.060005
1.6330594,1.542026836250443,9.05974
1.6462841,1.5521710004541092,9.051623
1.6390873,1.5521815046085976,9.025936
1.644863,1.5530585161177441,9.036008
1.6386616,1.5574587749433704,9.10753
1.647353,1.5731743904179893,9.075237
1.6731725,1.5356787770870142,9.017889
1.6561329,1.5866419996018521,9.046601
1.6469551,1.560969821177423,9.062078
1.6524569,1.5512039943714626,9.107779
1.6259784,1.5744511316879652,8.991509
1.6417679,1.5521583806839772,8.973978
1.631539,1.554156020632945,9.025775
1.626393,1.5256937380181625,9.028482
1.6643914,1.5681339471484534,9.081861
1.6245282,1.533830001601018,9.015676
1.6408455,1.5560128942597657,9.02363
1.6330467,1.539451913733501,9.095697
1.6258248,1.54654359043343,9.0507145
1.6078459,1.5403863522224128,8.991989
1.6440612,1.5669503172975965,9.047609
1.6593448,1.5547468936420046,9.034742
1.6409179,1.5659095569862984,9.09756
1.6375407,1.5351827312842943,9.054457
1.6414822,1.565227773739025,9.086841
1.6653087,1.5651910168817267,9.0840225
1.5987175,1.5376251049456187,9.059441
1.6410522,1.5383823875454254,9.033188
1.6553102,1.5574844814254902,9.061941
1.6545326,1.5612808531150222,9.002811
1.6138444,1.5175973332952708,9.050829
1.6056093,1.531979832740035,9.047707
1.5859984,1.4959333849838004,9.049505
1.6369808,1.5411762208095752,9.033815
1.6117449,1.5384665006422438,9.042921
1.6500018,1.560245151806157,8.926673
1.6194186,1.5406132987118326,9.142982
1.6398392,1.5553716925205663,9.082512
1.6226813,1.5254987688385881,9.040815
1.644517,1.5713068844052032,9.047331
1.6214356,1.5379852172918618,9.040989
1.6056842,1.5553960323450156,9.05389
1.6667187,1.5607180819497444,9.064909
1.6167042,1.5420140260830522,9.067949
1.6548185,1.53226449288195,9.16054
1.6232604,1.5673326970427297,9.030971
1.664689,1.5740440617664717,9.019257
1.6358924,1.559662050451152,8.917736
1.6816812,1.581580272235442,9.085762
1.636963,1.555479386355728,9.053741
1.6587932,1.5374604578246363,9.145216
1.641949,1.6021737183909863,9.024269
1.6118912,1.5188038140768185,9.023472
1.6424297,1.550482676422689,8.955812
1.6187606,1.5441256692283787,9.077272
1.6001585,1.534141963114962,9.023024
1.6441302,1.5570925675565377,9.041718
1.6265124,1.5372198910918087,9.099498
1.6197883,1.5401447359472513,9.075995
1.6585524,1.5531707912450656,9.099218
