ABloss,Bobloss,Eveloss
5.703787,5.592493939097039,8.6933365
5.6819243,5.575503886968363,8.801767
5.6411705,5.544420413323678,8.79529
5.7115555,5.618219727242831,8.757633
5.70601,5.610781436902471,8.897787
5.6801286,5.570520244538784,8.809374
5.636055,5.528805361886043,8.792371
5.683898,5.576405294239521,8.753761
5.683021,5.573520777223166,8.7595
5.6811438,5.575392222614028,8.713339
5.6673155,5.568694784014951,8.642448
5.667571,5.556503553176299,8.797734
5.6469426,5.557341821782757,8.694918
5.607544,5.497360617970116,8.767291
5.6282625,5.531216769828461,8.672213
5.6510615,5.550982313405257,8.747297
5.591562,5.504303854890168,8.750668
5.6220536,5.521004311100114,8.758483
5.6045694,5.503741197055206,8.709663
5.62596,5.521090104361065,8.757025
5.55241,5.450145817711018,8.704747
5.592261,5.476585199940018,8.771368
5.576927,5.48108629923081,8.751169
5.5244994,5.424552123702597,8.752007
5.5866675,5.482250498898793,8.69067
5.534025,5.4326397306867875,8.713715
5.556905,5.467435747850686,8.705386
5.5443897,5.4322078916593455,8.740296
5.605162,5.518482581130229,8.779161
5.546094,5.453268224140629,8.684156
5.5494614,5.438820973562542,8.746086
5.4878263,5.401999569148757,8.692987
5.45809,5.364047275332268,8.825234
5.531985,5.422430156555492,8.7168045
5.4913397,5.387672479788307,8.746149
5.4953957,5.396541584224906,8.72834
5.474566,5.378454453893937,8.732159
5.4691997,5.362939347745851,8.663338
5.4805813,5.3742671948857605,8.675189
5.4756064,5.389164723223075,8.72643
5.4958367,5.38138734997483,8.608028
5.4315376,5.347885825030971,8.835805
5.4691634,5.334833338973112,8.792961
5.426579,5.337762614886742,8.7180805
5.4468117,5.344880177930463,8.61405
5.434501,5.329306987114251,8.739249
5.4517393,5.343991653469857,8.687986
5.396059,5.286431300395634,8.807586
5.439232,5.336364212038461,8.709513
5.448017,5.3361537617165595,8.738583
5.4115415,5.315014880441595,8.781054
5.37834,5.2679802550701424,8.812567
5.3635793,5.262082234781701,8.800661
5.3412185,5.235679369652644,8.780941
5.351186,5.241873595863581,8.783976
5.353037,5.261391334235668,8.698567
5.3708334,5.276943882287014,8.685821
5.335051,5.225655721209478,8.62623
5.286752,5.179639947135001,8.68238
5.3244643,5.237746400467586,8.730524
5.3433814,5.225099589151796,8.73121
5.3065724,5.203956682817079,8.761666
5.3017225,5.190964289358817,8.833975
5.302329,5.203377091907896,8.612276
5.3257213,5.2154177237534896,8.832782
5.299556,5.185094654618297,8.793216
5.2733355,5.172399647592101,8.800955
5.2910166,5.180600242223591,8.863953
5.255143,5.164031054417137,8.658573
5.2922645,5.1945625626831315,8.789325
5.2299547,5.1215472728945315,8.665887
5.2565074,5.16198958735913,8.742654
5.2125406,5.094078540510964,8.775459
5.276343,5.194507893931586,8.650742
5.266367,5.158271994849201,8.780119
5.2444243,5.149720944697037,8.79833
5.247354,5.143603023025207,8.672884
5.244523,5.143469410482794,8.737902
5.219068,5.122979713429231,8.79229
5.231101,5.122357655724045,8.852079
5.175787,5.082975421391893,8.735753
5.2673826,5.180203043972142,8.816227
5.217823,5.1120212822570466,8.828325
5.212632,5.1242584440042265,8.810894
5.1685023,5.054066223965492,8.694805
5.1917768,5.094300898956135,8.712149
5.152103,5.0633162092999555,8.73463
5.1455407,5.031104329274967,8.748421
5.1437473,5.051629321649671,8.632683
5.15616,5.054163200664334,8.719882
5.149772,5.047819781699218,8.716361
5.119543,5.0383032276295125,8.770533
5.134158,5.024259992176667,8.693285
5.189858,5.088637550594285,8.747388
5.1224523,5.008194479858503,8.903844
5.118045,5.020787406945601,8.708045
5.14016,5.035709991469048,8.656364
5.152551,5.059406394895632,8.738959
5.1178274,5.017989170446526,8.728509
5.080964,4.974060096370522,8.774764
5.086717,4.992287916771602,8.876867
5.1209865,5.023164189711679,8.7491255
5.0705614,4.977010903356131,8.665362
5.098549,4.994449221412651,8.74351
5.0611444,4.938457693147939,8.814083
5.040478,4.938400561106391,8.810397
5.0611286,4.966179104347248,8.767012
5.043066,4.951040830288548,8.791418
5.0827065,4.987535841530189,8.787785
5.033198,4.91777319717221,8.74185
5.011276,4.896176711190492,8.756176
5.018761,4.923892550403252,8.83595
5.001549,4.905523030785844,8.738899
4.969876,4.878659115405753,8.731586
4.961969,4.857711173593998,8.702871
4.9439516,4.85783390578581,8.662539
4.9748573,4.869449092249852,8.768393
5.007611,4.904669895826373,8.788904
4.98518,4.891595966822933,8.84181
4.985438,4.874436402344145,8.689654
5.0002103,4.901686237950344,8.783251
4.932842,4.829932103224564,8.76353
4.9580765,4.86081336386269,8.6871805
4.960773,4.857310917286668,8.658981
4.953114,4.8550989562645555,8.697736
4.9620137,4.856293307908345,8.790303
4.952352,4.860963885206729,8.8346
4.9317217,4.828608481795527,8.705053
4.9605803,4.859265940380283,8.671492
4.925503,4.849905178707559,8.84336
4.9339614,4.836280254472513,8.75086
4.8976736,4.798328977543861,8.748873
4.9098125,4.805378472839948,8.720594
4.90502,4.816460387606639,8.696823
4.8308296,4.72403898689663,8.67975
4.9221897,4.846674917032942,8.7769165
4.929738,4.803547851566691,8.6956215
4.8608103,4.766066881013103,8.704652
4.864751,4.7445205434341915,8.734746
4.8473153,4.7472308477154,8.6352625
4.857233,4.766143358894624,8.702005
4.892485,4.786840104323346,8.728184
4.854133,4.762715446937364,8.737294
4.857616,4.754486357618589,8.707559
4.8499146,4.760329988552257,8.770565
4.8297048,4.7153594513074495,8.781637
4.791529,4.709301730035804,8.690896
4.8285923,4.710873915522825,8.701376
4.8252263,4.737598178093322,8.728707
4.775465,4.67696747003356,8.741576
4.792575,4.681599404138979,8.690383
4.7992153,4.718372330476996,8.820162
4.816148,4.7196002349373884,8.747667
4.7580523,4.665749031701125,8.693943
4.828943,4.718125642393716,8.707909
4.789718,4.699395088420715,8.799682
4.771942,4.676427547005005,8.784844
4.778766,4.671635972219519,8.788038
4.7389126,4.639938446693122,8.755428
4.761196,4.666678179637529,8.761435
4.7630763,4.659779668494593,8.743433
4.7077436,4.601650592929218,8.774784
4.7550783,4.672642979421653,8.748771
4.7226186,4.609128849639092,8.756325
4.7606072,4.659570837335195,8.744282
4.738514,4.637724538973998,8.775465
4.745929,4.641449238930363,8.735634
4.707979,4.611803302948829,8.814743
4.680795,4.566589730267879,8.683551
4.723502,4.6156358103617094,8.728885
4.665455,4.565121961408295,8.808788
4.687722,4.5881878706859425,8.751767
4.7033477,4.61219082569005,8.704498
4.6713333,4.55609698430635,8.714447
4.6270976,4.542209551087581,8.664573
4.6428547,4.53585734864464,8.72518
4.6122456,4.5176116494694725,8.799406
4.714184,4.607992708915845,8.765289
4.656496,4.542928030714393,8.797331
4.610362,4.526381783653051,8.771462
4.659753,4.560353368986398,8.636867
4.6540465,4.556997216597665,8.721361
4.6403265,4.5359541637590155,8.724056
4.6025023,4.484430403623264,8.747787
4.570888,4.4700841215089895,8.725008
4.63506,4.526478942483664,8.787344
4.590291,4.489048285409808,8.669219
4.5739183,4.480877155030612,8.642147
4.5546927,4.469432070967741,8.766441
4.61588,4.5043957197340205,8.795755
4.58495,4.48312094429275,8.707025
4.6267514,4.5364276132313535,8.65373
4.5569215,4.449109550449066,8.7662945
4.568986,4.489691196766216,8.699694
4.5914726,4.493200195720419,8.697562
4.579718,4.4869318682467565,8.68166
4.560764,4.455809717648663,8.821182
4.5182753,4.4181095896638,8.705373
4.577962,4.490072670974769,8.689007
4.564292,4.4448693105368875,8.710907
4.5664554,4.464596344158053,8.747746
4.528869,4.422785815026145,8.685327
4.541033,4.455518567468971,8.765528
4.494557,4.403796172409784,8.672445
4.517045,4.421371292904951,8.800444
4.5288486,4.414276504190639,8.702608
4.5088468,4.413485589204356,8.768578
4.5517473,4.452834275725763,8.768579
4.51883,4.412115970859304,8.6632595
4.4909954,4.415714387258049,8.839653
4.50332,4.38895754335681,8.876333
4.4744196,4.39209764165571,8.749296
4.487825,4.401397822133731,8.67878
4.469672,4.366944459907245,8.726168
4.4560795,4.373803416907322,8.744715
4.476566,4.362283736641984,8.79413
4.501461,4.390637708595023,8.750871
4.4600844,4.356480396410916,8.70908
4.4276996,4.341688828368206,8.671412
4.444679,4.345700563513674,8.822334
4.4214225,4.33623202535091,8.739807
4.4696684,4.353211486944929,8.68477
4.4455633,4.3283520610420965,8.716273
4.4159455,4.3152969920192845,8.807209
4.4437623,4.351835165754892,8.820707
4.4027524,4.29680058156373,8.770409
4.3974056,4.296143882500473,8.700792
4.42319,4.316293824638706,8.736424
4.401167,4.314276919874828,8.693283
4.4165287,4.307603506546002,8.597687
4.389484,4.294011226389557,8.769814
4.3940825,4.302512478840072,8.812521
4.383027,4.311543904710561,8.69433
4.4118357,4.311421014775988,8.798525
4.3969364,4.295963413314894,8.699434
4.37054,4.271279000269715,8.733271
4.3553324,4.253408301156014,8.767551
4.368607,4.273046966583934,8.608322
4.356028,4.255134459410328,8.715903
4.3336954,4.2398722635698505,8.772745
4.364711,4.251337408728432,8.71397
4.3422227,4.247021452290937,8.711241
4.3162427,4.216829034441616,8.811169
4.2970014,4.197218340239488,8.630701
4.311314,4.218626130139455,8.828647
4.337101,4.244729269004893,8.63603
4.2568865,4.170647676859517,8.642409
4.309302,4.184987586922944,8.648119
4.2871213,4.202511414594483,8.715784
4.3080387,4.201124419691041,8.766119
4.311662,4.2266109370975755,8.774085
4.304192,4.208031794347335,8.70912
4.3456097,4.239691413065884,8.674622
4.2601495,4.184282544883899,8.728867
4.2284245,4.13409255159786,8.768274
4.2620406,4.16064230207121,8.76145
4.2669096,4.182016230013687,8.813458
4.2532754,4.1376858856529,8.78628
4.279948,4.1850981409079395,8.660021
4.297547,4.192064395872876,8.6853695
4.2492976,4.162773554155137,8.79828
4.22902,4.118705733970273,8.7497425
4.257091,4.176344168663491,8.797978
4.2265177,4.141355426167138,8.803903
4.240173,4.151248844282236,8.736738
4.209123,4.124895728426054,8.7113695
4.192059,4.094297829724383,8.88569
4.2072425,4.1010200114687905,8.637436
4.2346487,4.153845670633018,8.717329
4.179625,4.097606060560793,8.745424
4.2065907,4.100994054868352,8.707872
4.2025642,4.103001967596356,8.802352
4.262833,4.163917576544918,8.770998
4.1549697,4.0838048320729285,8.655828
4.1887207,4.092174640623853,8.69916
4.1780634,4.086483664577827,8.681494
4.15423,4.059907215414569,8.767462
4.1753216,4.079840292572044,8.733694
4.1880875,4.081173503771424,8.6672735
4.155451,4.062488044030033,8.899443
4.161385,4.073515065654647,8.717627
4.148537,4.0483941657003015,8.827995
4.165124,4.067478806362487,8.726087
4.156749,4.053324628213886,8.773738
4.1338177,4.061688873160165,8.801585
4.166606,4.047137419111095,8.709271
4.193935,4.119646371109411,8.707758
4.0973883,3.9989986472646706,8.802925
4.119158,4.039373991894536,8.714588
4.1285563,4.014462762512267,8.830189
4.100369,3.993895107647404,8.669405
4.1322017,4.042348880902864,8.8000965
4.1426306,4.037786698434502,8.809438
4.1259627,4.042490047228057,8.637244
4.1216073,4.022087534831371,8.70513
4.1051803,4.012747986533213,8.8026905
4.0847716,3.991300909779966,8.746956
4.0956717,4.005980153626297,8.619943
4.0697923,3.9608150040730834,8.668703
4.0844784,3.984601306496188,8.800491
4.064416,3.9679740028223023,8.750265
4.108812,4.001640345260967,8.747305
4.048767,3.9600200434797443,8.833746
4.076505,3.9701257451088168,8.758514
4.0523763,3.971356985392049,8.6908655
4.035162,3.9419829905964434,8.778337
4.027343,3.9298434877418913,8.735952
4.0666003,3.9848050118307583,8.817476
4.045593,3.935993767925538,8.731837
4.035508,3.9503969136276282,8.696035
4.049614,3.94525732123293,8.651742
4.0687256,3.9872884056530893,8.722085
4.0524974,3.959496918367222,8.643926
4.0161476,3.9194335233187303,8.68643
3.9967031,3.9051859207684174,8.650425
4.020354,3.8886653297231533,8.6197815
4.018031,3.9474631815683097,8.76216
4.053234,3.934279062843416,8.753264
4.022317,3.9217502312967554,8.657721
3.9939182,3.9057881852495484,8.726297
4.017939,3.926077531417832,8.865633
4.0076847,3.902324365801178,8.689067
4.005262,3.8967609146493487,8.726042
3.928162,3.854659992386587,8.702072
3.951535,3.8312596278847195,8.714407
3.9450839,3.866109179914929,8.8687725
3.9342282,3.8137552686966956,8.703416
3.9079998,3.7990003440063447,8.766108
3.9171474,3.826719381730072,8.722937
3.9468584,3.849074699683115,8.815927
3.9583263,3.8572226280230097,8.650337
3.918681,3.815234318142757,8.775
3.9264326,3.819567319296766,8.781509
3.882915,3.7861154086422175,8.856091
3.8804862,3.774747395364102,8.753358
3.9306252,3.8490532068535686,8.64835
3.9159844,3.8280644192709588,8.711861
3.9599829,3.872077099280432,8.660133
3.8997917,3.8087049920577556,8.852881
3.8890526,3.7808895773487166,8.9279
3.8884423,3.7968258975306526,8.643337
3.9008012,3.802693973411806,8.744705
3.9218452,3.8256955188699067,8.842152
3.906125,3.8037948955898173,8.7365
3.914198,3.803809201810509,8.846983
3.8640819,3.7962395783979446,8.804874
3.903231,3.7957010081154294,8.730831
3.8589923,3.775400029437151,8.839544
3.8773303,3.7797327809385024,8.776022
3.8389406,3.718080841121264,8.760317
3.8670905,3.7916714553139172,8.727844
3.8692975,3.7609668934019282,8.670306
3.8317235,3.754254176223185,8.829515
3.83112,3.7420968523365445,8.671683
3.8277555,3.740165727911517,8.751518
3.8185384,3.731113907240797,8.885918
3.8158312,3.731908474524971,8.715093
3.8597677,3.7558272277819924,8.777155
3.8526967,3.7639579505776055,8.755368
3.8206193,3.73427070438629,8.74367
3.7912767,3.694904371513985,8.673715
3.7389233,3.673668476403691,8.73604
3.8339667,3.73257625172846,8.805692
3.829802,3.742571354552638,8.773237
3.802191,3.7132604561629705,8.712334
3.8285007,3.7209091935073957,8.747927
3.8222334,3.711211806978099,8.695044
3.7893627,3.7043597211595625,8.763132
3.7842166,3.7097726110368967,8.7774315
3.7576814,3.6577045555459335,8.7265215
3.7527092,3.6373395388945937,8.722807
3.7748742,3.6649045239319094,8.832505
3.7653315,3.6631632830831222,8.7890625
3.7415845,3.64136122452328,8.805733
3.771813,3.6706890263594687,8.800268
3.8001254,3.7144257854670286,8.768402
3.7144692,3.627339787199162,8.81432
3.732358,3.6523818019777536,8.70708
3.7508204,3.6426097010844387,8.783714
3.7350793,3.6331977606751025,8.705244
3.7641563,3.6524688656791113,8.710438
3.6905189,3.606891442730557,8.724127
3.734554,3.6322896435158327,8.690657
3.743278,3.6400552580016665,8.714874
3.6868076,3.5919633468147367,8.645464
3.7062414,3.6151661170297302,8.725986
3.7180526,3.6276517156511545,8.7272
3.72636,3.6186764866579324,8.845559
3.7069156,3.584995683399029,8.79719
3.6636431,3.577970641606953,8.766354
3.677902,3.5743658092687838,8.662743
3.7106428,3.5967908310703933,8.7580595
3.6696587,3.564506222784985,8.759783
3.6624503,3.5571514407056384,8.695223
3.6880698,3.583825303881895,8.808821
3.6754901,3.583411219995469,8.713928
3.6382487,3.5304088012198918,8.721064
3.6495132,3.5435609077103436,8.759741
3.6665306,3.5762347890995443,8.690813
3.6637828,3.5562085462734103,8.764179
3.6269789,3.529095917416271,8.75216
3.6563828,3.5694661422166973,8.760923
3.668332,3.56037397129694,8.756453
3.644395,3.5576013488462195,8.756664
3.7079747,3.589782012219075,8.76219
3.646027,3.5527241350500844,8.795426
3.6231966,3.5195065299631096,8.650784
3.6345785,3.5247313084546477,8.738277
3.600071,3.49056327046128,8.800955
3.661685,3.546970494033303,8.765582
3.6041718,3.515725443547126,8.751987
3.619894,3.5170532613410614,8.6224
3.597439,3.4981093187234364,8.787373
3.590695,3.488661588402465,8.688381
3.617405,3.5124558691168204,8.768482
3.602598,3.4922863854444586,8.746424
3.6319773,3.539685655559879,8.641356
3.5780709,3.4851469278801233,8.701453
3.606638,3.5171368287992664,8.718693
3.5811284,3.502691958739888,8.750521
3.5960338,3.467900604417082,8.7569275
3.556107,3.4753220707643777,8.700811
3.5639462,3.48242453095736,8.716117
3.5504649,3.4403725281590596,8.726381
3.5505745,3.456354067660868,8.67873
3.5274014,3.4397656285436824,8.761485
3.5400798,3.4246049714274704,8.842837
3.5528374,3.456574956420809,8.663977
3.5778375,3.4707720212754793,8.758535
3.5425498,3.4456539025413804,8.81555
3.539868,3.445924893254414,8.75529
3.502908,3.4070972758345306,8.748007
3.5992677,3.4870088787865825,8.740268
3.5051754,3.4159356562886387,8.729796
3.5234125,3.397155246580951,8.837276
3.501333,3.3973071221262217,8.805395
3.5060768,3.429204017156735,8.659554
3.5512314,3.433180199121125,8.83643
3.5086155,3.4353095509577543,8.753588
3.512963,3.4014155676122755,8.752411
3.4997497,3.4017764166928828,8.73777
3.4785335,3.389003818796482,8.782391
3.4728384,3.362337753060274,8.640755
3.4614854,3.3558578878291883,8.694572
3.477963,3.407417568087112,8.8067
3.4260967,3.330636835016776,8.711233
3.468717,3.3839461081079207,8.751974
3.4705708,3.3683434423874132,8.826775
3.4645314,3.3596683481591754,8.755711
3.4434164,3.3464498435496353,8.651674
3.445922,3.3487893345882185,8.740622
3.4373984,3.3381988248438574,8.816515
3.466024,3.3755171853117645,8.766058
3.4301045,3.3221773581462912,8.808598
3.4699626,3.37560378521448,8.713686
3.431792,3.335355811752379,8.759539
3.387369,3.2871990411076695,8.750244
3.4077358,3.308955329179298,8.668674
3.4359448,3.3341792330611497,8.661819
3.432875,3.3379803927382454,8.684489
3.4119124,3.3003281193668954,8.752834
3.4562802,3.3662420124164782,8.647523
3.439113,3.3265850940952078,8.799401
3.4167652,3.318941953475587,8.749712
3.4097981,3.308308180887252,8.814959
3.3914726,3.2910637311288156,8.68564
3.4054682,3.301702146010939,8.709063
3.4303951,3.325977343134582,8.738937
3.398031,3.3221267579938285,8.686497
3.3860862,3.275089858856518,8.62485
3.3684251,3.26957071502693,8.711143
3.3507369,3.271944174019154,8.895327
3.4391613,3.3362275860854425,8.6945715
3.3461573,3.2719295964343473,8.757973
3.3809621,3.2780917827622034,8.756549
3.3611858,3.2748702265089378,8.678179
3.3430426,3.246826709015295,8.771524
3.307949,3.221703925053589,8.78957
3.328195,3.2264783519203775,8.653349
3.3636892,3.2732390739256516,8.823908
3.396461,3.2931595458067022,8.701593
3.3390498,3.2307053237454966,8.771182
3.3521295,3.2707136705867015,8.752226
3.2991872,3.1942354003549553,8.695419
3.327088,3.2320059108897112,8.666132
3.3369722,3.2215497752767988,8.726451
3.3161874,3.206493736768607,8.834416
3.3055155,3.2175054739927873,8.787357
3.2786827,3.171808223356493,8.718584
3.311474,3.1996023235842586,8.780979
3.3141434,3.2073163148015738,8.644484
3.3212376,3.225121949915774,8.81054
3.322483,3.2312256770092063,8.722813
3.2894385,3.208338864496909,8.839408
3.28221,3.1701418660231866,8.6664095
3.2714958,3.167418278520927,8.696542
3.2626016,3.165402155718766,8.692351
3.2687201,3.160274223133456,8.7810755
3.2521808,3.1532877031131648,8.817186
3.269769,3.18720187258441,8.774913
3.3091323,3.1984884118428454,8.700441
3.2842185,3.19432520942064,8.760059
3.2312918,3.1238978345063515,8.711171
3.235286,3.1214196610380895,8.710438
3.240882,3.162508495792281,8.607111
3.2695215,3.137801655509975,8.862559
3.2648418,3.176463860028889,8.763524
3.2584846,3.1399945393786766,8.6622715
3.195759,3.1054972278070636,8.886743
3.2449486,3.1466369324480183,8.77071
3.2240345,3.1226804517791606,8.7386
3.2401648,3.1461278102942742,8.768867
3.2592123,3.1481143964338116,8.673995
3.2189913,3.1177896169829182,8.561039
3.2483642,3.134681125928182,8.686722
3.173777,3.087025821849238,8.760094
3.236455,3.1256940878811292,8.833982
3.2023327,3.095464696874842,8.756281
3.2125735,3.0971930674859323,8.628742
3.2083104,3.1156904451781884,8.825399
3.2066233,3.1046770811080933,8.663105
3.1958025,3.074922325264197,8.667939
3.1717317,3.0622249396983534,8.851254
3.1537912,3.0648652631789446,8.675694
3.1897702,3.0826889235759154,8.78447
3.1139176,3.0337862825836055,8.797892
3.1608937,3.0487535618594848,8.828022
3.1460505,3.080234296154231,8.841347
3.1428301,3.040108194865752,8.664221
3.1263442,3.0207882478716783,8.830473
3.1291053,3.031973519886378,8.856653
3.16143,3.0876004656311125,8.9131565
3.1306841,3.0411960564670153,8.747854
3.1604524,3.0697837413754314,8.68839
3.14733,3.0547831462463364,8.687786
3.1558397,3.049082851212006,8.808198
3.1296325,3.046734883217141,8.719369
3.0917115,3.0014869634760544,8.737284
3.098875,3.005053526663687,8.752027
3.138482,3.0415657903067768,8.725103
3.1165628,3.018618646019604,8.7475605
3.0816271,2.978330842743162,8.774183
3.126682,3.0382305928505957,8.791744
3.0788014,3.0007297600386664,8.746117
3.0979548,2.999228550121188,8.794718
3.1093574,3.0037956439191476,8.80848
3.0921302,2.988848654727917,8.632301
3.0493176,2.9500181115581654,8.701538
3.0539153,2.962173350795638,8.756979
3.0677233,2.9641595417051576,8.7847805
3.1063848,2.999707828159444,8.706727
3.026558,2.9402234085137025,8.824004
3.0926256,3.0045613965485245,8.73767
3.089453,2.993767322099302,8.73237
3.1013865,3.013838684244547,8.856344
3.0678163,2.9656882513081655,8.817776
3.017901,2.927612312720157,8.810328
3.0328658,2.9272990238969214,8.709197
2.982265,2.903465356619563,8.804432
3.0692563,2.961798600270413,8.877129
3.0398629,2.949354231241159,8.793299
3.0652976,2.9598897910909727,8.763956
3.0140014,2.916997656226158,8.837578
3.0302505,2.9383348972187378,8.711449
3.020234,2.930525848758407,8.793116
2.9846795,2.9049436583882198,8.694115
2.9902189,2.884677185676992,8.692633
3.0019777,2.9211037799250335,8.733403
3.0521307,2.9433841758873314,8.738695
3.0205321,2.9082665937021375,8.614433
2.9662037,2.877570977259893,8.775023
3.009824,2.9112849473604,8.796186
3.0117943,2.9123089448548853,8.777451
2.9864302,2.895873872912489,8.819351
3.0111873,2.902856015076395,8.797916
3.0077782,2.933166060363874,8.828587
3.0113454,2.92473048431566,8.754755
2.9846427,2.8699933710158803,8.766232
2.978396,2.875782720395364,8.692896
2.9312384,2.8426977162598632,8.759691
2.9515517,2.8604751824750565,8.681548
2.9733653,2.906076929299161,8.820239
2.9873376,2.8714199265814386,8.690842
2.9182022,2.834110887546558,8.6701565
2.9538755,2.847371653711889,8.6867075
2.939782,2.826729296823032,8.696911
3.0039058,2.9135075717931613,8.760255
2.910424,2.81861786096124,8.769043
2.9287748,2.816701870993711,8.780909
2.9590218,2.8788532952894457,8.799373
2.9446306,2.844270217581652,8.740026
2.930103,2.8240613936795853,8.814622
2.8806682,2.8026843203115277,8.815643
2.9293168,2.817891545710154,8.687563
2.8967557,2.797487724921666,8.762755
2.9117882,2.8089929776033387,8.79751
2.9068396,2.815417737234384,8.784037
2.9119396,2.8113887957297266,8.720753
2.933938,2.824898005637806,8.71829
2.9090726,2.807620099920314,8.685099
2.8996367,2.807171982480213,8.779643
2.9310102,2.824530981015414,8.791103
2.893438,2.817112601478584,8.835701
2.8953156,2.7842181187006645,8.795501
2.89434,2.802793298731558,8.712966
2.9133172,2.804945701500401,8.818676
2.8640432,2.763027216598857,8.804774
2.8916302,2.80552901950432,8.7241335
2.8748703,2.7993909708457068,8.796524
2.8707078,2.786425369675271,8.727215
2.844747,2.7526435042964295,8.690219
2.849716,2.764317408145871,8.755737
2.8667884,2.7657340771402232,8.807215
2.8394024,2.7490285023814067,8.6881695
2.8682659,2.763769992568996,8.659151
2.8837485,2.7971712753060274,8.706097
2.83022,2.7298914625425823,8.848835
2.8698108,2.760402068553958,8.823931
2.81713,2.722362996544689,8.773602
2.8527641,2.762087401235476,8.80224
2.825546,2.7233023528242484,8.763991
2.837245,2.7440504246624187,8.884277
2.8263342,2.7128426000708714,8.711723
2.8134074,2.714101547433529,8.814968
2.7975383,2.6802137563936412,8.783864
2.8236074,2.724126210436225,8.814539
2.7908275,2.7005055743502453,8.844983
2.804127,2.704012161353603,8.713277
2.833689,2.7307858892017975,8.716536
2.792448,2.694740304723382,8.67346
2.7932923,2.7085289891110733,8.755417
2.7632773,2.691329678578768,8.74674
2.7975109,2.688565171614755,8.706377
2.7696881,2.6613289586966857,8.757791
2.8071315,2.715376546722837,8.886159
2.755574,2.6503396495245397,8.645434
2.7848487,2.6846369415870868,8.7194
2.780669,2.694313595595304,8.724407
2.7564993,2.659524994029198,8.651255
2.7809641,2.688165607629344,8.922558
2.8015041,2.7069416070589796,8.764447
2.7658281,2.691103248449508,8.77982
2.751358,2.654572399915196,8.727547
2.7206962,2.62658042635303,8.754144
2.728274,2.641195133095607,8.774256
2.7407868,2.6399789169081487,8.746511
2.7439437,2.649796088342555,8.782465
2.6940918,2.5927319531328976,8.721355
2.730443,2.6188902246649377,8.70313
2.723041,2.6353407716960646,8.831118
2.68812,2.5908481398946606,8.789728
2.7346797,2.6308890539221466,8.6646
2.7149212,2.622782155929599,8.755953
2.6964855,2.6079528995323926,8.672733
2.6976337,2.6015007348614745,8.75614
2.709607,2.6182017197133973,8.644681
2.7295098,2.6299635486211628,8.786965
2.6854074,2.5932815594715066,8.721577
2.6472714,2.560091527237091,8.80844
2.7115886,2.6021187806036323,8.761826
2.6807747,2.5916073111002333,8.676007
2.6903641,2.581119204231072,8.697905
2.7295456,2.634805655980017,8.6575165
2.705021,2.6017446238547564,8.686397
2.710322,2.6264626606716774,8.749976
2.6638634,2.5546285751042888,8.641209
2.711808,2.6277476994437166,8.76786
2.6841693,2.584340449888259,8.764463
2.604956,2.4977304790518247,8.62966
2.6694095,2.5807705046026967,8.713877
2.6678457,2.5727746035554446,8.738934
2.6344569,2.5450271019362845,8.686718
2.629973,2.52980115293758,8.696656
2.5827692,2.492880633857567,8.772402
2.6726558,2.565046246163547,8.7548485
2.6400208,2.5463652057223953,8.772309
2.6412416,2.5581160904839635,8.666306
2.6207933,2.508834177511744,8.722681
2.6163788,2.5256748487008736,8.773504
2.630569,2.522732507903129,8.776764
2.5967705,2.5038251233054325,8.811719
2.6014783,2.500672828871757,8.739119
2.603437,2.5259555586380884,8.689688
2.5902097,2.5190212603774853,8.792719
2.6331296,2.510080509528052,8.705692
2.6244912,2.5353967940900475,8.690292
2.60809,2.4967027154634707,8.794272
2.5873866,2.497524588543456,8.718675
2.620753,2.511316253512632,8.772623
2.6071892,2.517177765374072,8.663754
2.5717206,2.4777991389273666,8.809809
2.5844812,2.4741082261898555,8.68756
2.6090386,2.535341252281796,8.774193
2.6020658,2.50005745847011,8.746511
2.5962603,2.495064860675484,8.712612
2.582596,2.476862689247355,8.733807
2.594129,2.5111475562443957,8.661142
2.5427885,2.450434943952132,8.708584
2.5713835,2.4890276198857464,8.804693
2.5577111,2.4569543571560644,8.710167
2.5661883,2.4613681280170567,8.698248
2.5492835,2.4558772816089913,8.736758
2.5338702,2.453834611515049,8.88311
2.5333152,2.451232014747802,8.7033
2.54702,2.4560541286482476,8.688496
2.5359178,2.4232766794157214,8.886932
2.5459566,2.457931693876162,8.656954
2.5372214,2.4391344042378478,8.690056
2.5162492,2.4363100102636963,8.757669
2.5323951,2.4334387560375035,8.72846
2.4869716,2.3781736046657898,8.8209095
2.4643784,2.395313227083534,8.663783
2.5281427,2.432471005304251,8.745913
2.5190659,2.4056484155589715,8.72375
2.520396,2.4176658408832736,8.680773
2.508198,2.424349298235029,8.729113
2.5268981,2.436691338138189,8.761355
2.4950292,2.379244201001711,8.720644
2.4986694,2.3944435600424185,8.702812
2.464941,2.3564455587766133,8.742186
2.4778302,2.3827990975114517,8.671134
2.5449214,2.4536872522439808,8.856108
2.4418585,2.3492898066178896,8.849541
2.4347858,2.3416053254622966,8.811497
2.4737358,2.38413214700995,8.77035
2.4867845,2.389956111088395,8.71932
2.4719937,2.363929030485451,8.868149
2.4679148,2.386596870608628,8.749918
2.464834,2.3651347918785177,8.707531
2.5193944,2.407467670389451,8.704557
2.469926,2.372749726579059,8.752759
2.458675,2.3805096356663853,8.600718
2.442272,2.340483151609078,8.774234
