ABloss,Bobloss,Eveloss
8.123788,8.061092323448975,10.010036
8.085286,8.021149868902285,9.92809
7.970898,7.904922866378911,9.92172
8.100725,8.037446853762958,9.918107
8.108785,8.04595667135436,9.949472
8.066551,8.003525628068019,9.940935
8.060479,7.997086311399471,9.945174
8.061951,7.998123823432252,9.935083
8.100555,8.035766601969954,9.951023
8.006703,7.941252602962777,9.9153
8.053386,7.989848166238517,10.016041
8.036052,7.972299097513314,9.970332
7.9992514,7.933225374785252,10.008299
8.117814,8.054577517672442,9.907177
7.980844,7.915696266980376,9.944616
8.081508,8.017533839098178,9.945753
8.057359,7.992976984474808,9.93877
8.261641,8.200945618038531,9.996965
8.091087,8.027196751150768,9.929064
8.116255,8.052471161121503,9.927541
8.016564,7.951045719499234,9.906781
7.9668646,7.902430036512669,10.000064
8.100019,8.036852127697784,9.944689
8.025115,7.9602165593532845,9.98551
8.031888,7.9675240951473825,10.004283
8.017373,7.952793204865884,9.918825
8.001927,7.9370771639514714,9.855547
8.059333,7.994689773651771,9.89588
8.082678,8.018574590445496,9.972116
8.114064,8.051445443474222,9.879079
8.028559,7.964485801698174,10.02139
8.087518,8.02403279923601,10.05734
8.01513,7.949994341877755,9.926666
8.058336,7.995110477437265,9.842445
8.081842,8.019253046135418,9.929801
8.138427,8.076073229021858,9.9426365
8.032517,7.967482166481204,9.983904
8.09179,8.027802584692836,9.920746
8.078361,8.01434760610573,9.925062
8.085949,8.022921797295567,9.991648
8.080069,8.016366925265174,9.982767
8.027627,7.963205537758768,9.965927
7.932081,7.8650741538149305,9.983889
8.025747,7.961219587828964,9.977783
8.11628,8.05325914605055,9.922159
8.107814,8.044105856388342,9.863148
8.072802,8.009376436821185,9.900208
7.9561,7.890741815208457,9.907579
8.071015,8.007566264364868,9.931854
8.031819,7.967623952426948,9.922888
8.062926,7.9988202873500995,10.002153
8.035123,7.971056350739673,10.067909
8.014801,7.950068207108416,9.83604
8.042729,7.97757131193066,10.035324
8.070918,8.008129657944664,9.958059
7.9831653,7.916989920544438,9.982438
7.9907217,7.925631399441045,10.079749
8.049453,7.985904795874376,9.940982
8.083429,8.019427346764132,9.974739
8.038172,7.9749626792036,9.838302
8.03897,7.97385325335199,9.976473
7.9628143,7.896927096764557,9.961637
8.143809,8.08170633710688,9.82481
8.177375,8.114961018029135,9.974632
8.067584,8.003333913278766,9.991444
8.104512,8.041504551540129,9.903463
8.107986,8.045471822202671,9.951002
8.1292,8.06536366196815,10.0102825
8.0631,7.999696210317779,10.010426
7.99494,7.930159219657071,9.9560585
8.203854,8.142080660094507,10.015841
8.107342,8.044021351379342,10.007755
8.139615,8.076850875862874,10.027296
7.9609275,7.895425743772648,9.925329
8.019148,7.954954657179769,9.906943
8.084098,8.020401008834597,9.942924
7.970028,7.904968783899676,9.910103
8.04863,7.984576365095563,9.896864
8.09277,8.029690768045839,9.944878
8.076852,8.012689961178694,9.902114
8.094682,8.030234467238188,9.992441
8.079473,8.015653170703445,9.893462
8.18938,8.126679062203038,9.964009
7.9637675,7.8988016523071565,10.113421
8.033613,7.969592012872454,9.950056
8.093766,8.03067307366291,9.877209
8.175383,8.113247467088513,9.946579
8.101726,8.038111830945127,9.9976845
7.9983063,7.9329389951890334,9.974302
8.094204,8.030381910095457,10.103699
8.198088,8.137089487630874,9.920095
8.092248,8.028599900950212,9.930448
8.1278105,8.064052773232106,9.953545
8.024179,7.9607167661888525,10.031524
8.015716,7.9509631438413635,10.041624
8.167357,8.104955070535652,9.974219
8.057027,7.993032776808832,9.948004
8.14503,8.083305010746699,9.984558
8.0968895,8.033056629821658,9.987921
8.015224,7.950566244020592,9.993429
8.027525,7.963297009700909,10.013786
8.080656,8.016454435884953,9.942326
7.9890738,7.922935841837898,9.950211
8.039908,7.9753382949274965,9.924812
7.9510784,7.884963202639483,9.849671
8.072959,8.009326010593213,9.985756
8.096427,8.032582862302661,10.009182
8.103356,8.040327781345695,10.0643635
7.9937773,7.928808336437214,9.899946
8.104183,8.04134383116616,9.996521
8.060243,7.996130605635699,9.981204
8.077333,8.013595165801235,9.911828
8.110921,8.048625942494255,9.843692
8.047287,7.983977417694405,9.952431
8.13172,8.06864802527707,10.010443
8.1338625,8.070455974491779,10.044343
8.025396,7.960727683559526,9.881628
8.086374,8.02215037215501,9.933969
8.106154,8.043264814594295,9.989369
8.027414,7.963299550348893,10.010521
8.002778,7.93802202999359,9.924568
8.033439,7.96956734120613,9.921227
8.186367,8.124264534097165,9.880495
7.955858,7.89026043569902,9.885378
8.130496,8.067268758255523,10.000956
8.11953,8.05523102497682,9.898979
8.012697,7.947965533356182,9.934284
7.9918017,7.927513372211251,10.006303
8.02652,7.961651807301678,9.870291
8.152448,8.090626223711297,9.964846
8.120208,8.05767252726946,9.925047
8.11995,8.05733950540889,9.981066
8.071101,8.00638977671042,9.925143
8.1102295,8.0478148656548,10.011889
8.036293,7.971227954549249,9.986391
8.01127,7.947326226043515,9.873602
8.09293,8.029793277091812,9.963997
8.132826,8.07043415249791,9.918376
8.038193,7.9728583135292865,9.994382
8.014975,7.950574646238238,9.9183235
8.131101,8.068549670802895,10.067497
8.115915,8.053557692735922,9.974445
8.010185,7.946534464193974,9.921733
8.101455,8.038385292398743,9.913727
8.132959,8.070187939913012,10.044376
8.122392,8.059111210692208,10.000985
8.054081,7.990389456041157,9.955656
8.033247,7.968618656042963,9.990922
8.100573,8.036221498739906,9.966333
8.040191,7.975645882601384,9.95673
7.946484,7.8805485086049885,9.977743
8.205383,8.142708925472107,9.946344
8.10651,8.043234749697149,9.935041
8.073036,8.009895074821543,9.976032
8.09738,8.032951412082184,9.987722
8.134147,8.07222687092144,9.912777
8.028978,7.965146366273984,10.021946
7.9908013,7.926378476433456,9.874533
8.100588,8.038324003340676,9.899937
7.958229,7.893092474201694,9.955398
8.007542,7.94302437902661,9.949074
8.090499,8.027411460061558,9.946305
8.013904,7.949133379093837,9.97005
7.971296,7.9065655618323945,9.908559
8.054371,7.991635129612405,9.920193
7.994933,7.9294368219561875,10.028549
8.184678,8.122701163578313,9.941946
8.094478,8.031420007173438,9.95689
7.951156,7.885227311344352,9.973288
8.061328,7.996968060848303,9.850374
8.117713,8.055091882590204,9.968086
8.003863,7.939430536644068,9.9181795
7.9383507,7.872774558258243,9.969488
7.990683,7.9257489870651625,9.9531555
8.070705,8.007201729808003,9.974802
7.984302,7.918510691903066,9.850971
8.017403,7.953780568786897,9.878095
7.9939885,7.929393464350142,9.945865
8.041744,7.977913172740955,10.057415
8.0094385,7.943991391861346,9.8912945
8.116017,8.052208250504918,9.932987
8.01588,7.951521795825101,9.996905
8.133781,8.070374016358983,9.91399
8.162251,8.099938542873133,9.964724
8.046053,7.982025220873766,9.882328
8.050626,7.984989037213381,10.008987
7.928265,7.862144679762423,9.90696
8.109125,8.045512799581047,9.9151535
8.058063,7.993752854235936,9.909195
8.138768,8.0766190540744,9.967346
8.052239,7.9883479793788865,9.887443
8.102227,8.038625468267128,9.968971
8.134112,8.071541066630743,9.887001
8.050242,7.986185401154216,9.973339
8.086889,8.02346143865725,9.897012
8.03401,7.971219249127898,9.996527
8.134387,8.071934789884835,9.910006
8.131858,8.068353218084667,9.900043
8.078485,8.01461231400026,10.023238
8.034693,7.970349076669663,10.120472
8.027527,7.963421200227458,9.950996
8.133732,8.070642496168148,9.910487
8.090181,8.025465493672527,9.931327
7.9981203,7.933465491514653,9.956707
8.0572195,7.993687993555795,9.97381
8.133384,8.070799446606543,9.959818
8.063483,7.999733815493528,9.886452
8.063725,7.999671742785722,9.880466
8.05318,7.98861449182732,10.030761
8.054929,7.990934127767105,9.941237
8.1571045,8.096509424038231,9.89586
8.017838,7.9531922223977745,9.870489
7.973953,7.908953951031435,9.952874
8.1467495,8.084501569159329,10.0432
8.067815,8.004102018778212,9.971434
8.016836,7.95140724623343,9.894859
8.0820265,8.01793870003894,9.905239
8.028623,7.9642235325300135,9.938328
8.137752,8.0760257744696,9.838518
8.091891,8.027603122172877,10.005422
8.100521,8.037236684525851,9.985819
8.144487,8.081555577227846,9.931479
8.087173,8.023630171257537,9.986582
8.036578,7.972318204585463,9.880739
8.073549,8.010322362126317,9.893478
8.079221,8.015731651277747,9.972522
8.065317,8.002613844466396,9.808053
8.085567,8.022246804321185,9.893105
8.022343,7.9569149151211604,9.938425
8.141317,8.07900215650443,9.938549
8.03693,7.971855133830104,9.97353
7.969672,7.905036347860005,9.954003
8.005944,7.941935181268491,9.837557
8.02099,7.956737090367824,10.039843
8.162665,8.100912723806687,9.84996
7.9970345,7.931754783727229,9.897733
8.013837,7.950129580276553,9.9383335
8.117773,8.054443880508188,9.877849
8.043879,7.980437681719195,9.94949
8.077584,8.01403615064919,9.945841
8.0996065,8.03695207304554,9.978451
8.178072,8.116066958697047,9.9663925
8.072272,8.009104552911595,10.009541
7.945695,7.880574239534326,9.987537
8.004126,7.9397403740440495,9.999279
8.11712,8.053480366477743,9.997522
8.003294,7.938081249594688,9.978886
8.128999,8.066063349950127,9.862258
8.132382,8.070214265550021,9.921449
8.044859,7.981270016753115,9.990727
8.015434,7.949832375568803,9.974121
8.107963,8.044677285011858,10.040489
8.083168,8.019267847121228,9.992657
8.080756,8.018101228692103,9.954025
8.053895,7.991079333878588,9.943335
8.066985,8.004526844189968,10.088125
7.9853525,7.920793644385412,9.86242
8.107035,8.04430707427673,9.930454
8.005182,7.940298336092383,9.919924
8.11356,8.050151482108049,9.951342
8.063929,8.001004903111607,9.99505
8.21079,8.14973142807139,9.985159
7.934651,7.868289232370444,9.88533
8.010145,7.944003723445348,9.909172
8.05788,7.993233828805387,9.878029
8.002343,7.937183384958189,10.001371
8.076834,8.013583500753157,9.909306
8.150167,8.088826086430345,9.864702
8.035972,7.971170274016913,10.070795
8.05449,7.990078609960619,9.871201
8.080096,8.016230732784607,10.011211
8.117612,8.055660772370175,9.949226
8.041717,7.976083652698435,9.963255
7.99767,7.934016943210736,9.973707
8.019677,7.9549159374437295,9.950494
8.069707,8.006606181850657,9.908637
8.014847,7.94950455694925,9.9980755
8.085889,8.022084311873186,9.896942
8.022218,7.957526118902024,9.992723
8.055507,7.991618364700116,9.861717
8.274724,8.213754264696036,9.963765
8.085908,8.022492104792036,10.013814
8.100674,8.03820940881269,9.836722
7.9919753,7.926582483458333,9.959433
8.048303,7.984250997251365,10.001369
8.038934,7.974191669432912,9.941137
7.99164,7.925667035218794,9.806911
8.06317,7.999071305559482,9.872908
8.035488,7.97110870887991,9.939215
8.036192,7.971591873501893,9.982149
8.118736,8.055508314922918,9.980467
8.067035,8.003403011651244,10.037269
8.073493,8.010041916393675,9.9655485
8.092976,8.029656988393981,9.929393
8.043279,7.978779994358774,9.964351
8.035072,7.970248697733041,9.944847
8.013737,7.949572479643393,10.00312
8.060073,7.9960464087780565,9.909574
8.083881,8.020272972178645,9.888903
8.165628,8.10324072901858,9.879099
8.057713,7.994622053520288,9.933822
8.076236,8.012478341872338,9.852671
8.0770445,8.012574622000102,9.877832
8.058992,7.995463402243331,9.863221
7.9854026,7.919952622789424,9.809534
8.091477,8.027860661386512,9.946947
8.21168,8.149857409123797,9.920946
7.9840207,7.918709595222026,9.893015
8.077026,8.013630302564707,9.939995
8.149131,8.086160122707952,10.043579
8.112644,8.048597578483168,9.906047
8.133631,8.070418960007373,9.961918
7.9616747,7.897202695603482,9.923309
7.965088,7.90006464230828,9.952112
7.963371,7.897669235768262,10.044472
7.965837,7.901434272411279,9.932119
8.049368,7.986108564713504,9.936106
8.042355,7.978368507756386,9.939504
8.130803,8.068481951078866,10.003816
8.184061,8.121682994242292,9.864582
8.051497,7.988166103197727,10.011541
8.048247,7.983325711044017,9.985857
8.037356,7.974091723619495,10.0341625
7.952576,7.886739982641302,9.951967
8.1125,8.049420521070715,9.8803625
8.008184,7.943046759522986,9.921672
8.180884,8.120223950594664,9.918705
8.021823,7.9565513546695,10.035618
8.004896,7.940836760331877,10.091892
8.07608,8.012799894320779,9.8707
8.153163,8.089509274344891,9.978298
8.1530695,8.091268241230864,10.010536
8.1571455,8.094650116516277,9.992867
8.133761,8.071268214611337,10.039227
8.061608,7.998363497608807,10.005602
8.018788,7.95276905153878,9.9053
7.972266,7.908039258967619,10.019978
8.042126,7.978307752578985,9.97662
7.9659758,7.9005561238736846,9.959805
8.036164,7.971829750575125,9.906799
8.002407,7.939038957236335,9.891644
8.041779,7.976298702124041,10.026623
8.168003,8.106705289275851,9.908077
8.033098,7.968139067990705,9.989786
8.104093,8.040700437442865,10.098618
8.048509,7.983870757103432,9.90814
8.0951,8.032699888281059,9.967533
7.999494,7.935210600029677,9.967787
8.090256,8.026372670778073,9.888357
8.085344,8.022333963832352,9.8630295
8.021568,7.9566288983915,9.90317
8.081306,8.018000768322963,10.034047
8.050558,7.98610572173493,10.0091505
8.087857,8.02418347512139,9.924209
8.006949,7.941369674983434,9.952498
8.06288,7.998784544062801,9.937941
8.067489,8.002813286613673,10.012823
8.199386,8.13757461978821,10.005084
8.077464,8.013550619129092,9.933109
7.9997926,7.934815144108143,9.905231
8.010247,7.94492838793667,10.04752
8.003053,7.937952034990303,9.99843
8.007378,7.94293401716277,10.00988
8.043472,7.97958247945644,10.040953
8.046412,7.982260861375835,9.932813
8.109068,8.04573966190219,9.964033
8.05529,7.990624041063711,9.88195
8.048471,7.984276109549683,10.0202465
8.149232,8.086621957365423,9.938387
8.046031,7.980958573636599,9.917377
8.009232,7.945047990418971,10.003752
8.104923,8.04312831046991,9.938647
8.145608,8.082847065466922,9.933479
8.013651,7.949722961639054,9.860323
8.087459,8.023570990597364,9.928917
7.9928713,7.927706168440636,9.957499
8.034473,7.969279391923919,10.046431
7.964971,7.899361869320273,10.032888
8.084592,8.020800800586585,9.985132
8.084209,8.021140726516023,9.887112
8.100341,8.038130618573632,9.993954
8.092299,8.0295983068645,9.997559
8.002886,7.937969623191748,9.942175
8.01929,7.955831833125558,9.976551
8.21276,8.151568328903522,9.93
8.045846,7.982308560167439,9.949036
7.9567795,7.891811842971947,9.97328
7.987122,7.9224769360153005,9.927559
8.071275,8.007714674400631,9.982145
7.966912,7.901487714610994,9.939447
8.041349,7.978071718418505,9.98604
8.101659,8.037705031689256,9.942072
8.08057,8.017819913162384,9.951243
8.166973,8.104835892852861,9.956179
8.072226,8.008700611419044,10.00058
7.9357233,7.870766038366128,9.862305
7.9644637,7.897989421035163,9.970289
8.024818,7.961924824398011,9.948458
8.155376,8.093738015159033,9.94273
8.067156,8.002945658692624,9.933996
7.979619,7.914440793683752,9.872962
7.9609904,7.893970514298417,10.012842
7.9724736,7.9072205237462185,9.934156
8.022551,7.958077799179591,10.00309
8.058439,7.995364703354426,9.988271
8.138159,8.076043834036682,9.885045
8.009909,7.945351692731492,9.866352
8.099331,8.036917998688295,9.895344
8.219083,8.158839812502265,9.976997
8.028654,7.964945584593806,9.975872
8.062168,7.997782703139819,9.893948
8.097292,8.033901354589034,9.945705
8.059118,7.99466870323522,9.918606
8.035211,7.970048323273659,9.891108
8.129644,8.067137194506358,10.005074
8.010374,7.946417739556637,10.014847
8.007115,7.942334773018956,9.931606
7.9554205,7.8897597176837735,9.97566
7.99918,7.93420274858363,10.051867
8.093821,8.030349439184647,9.933817
8.086096,8.022438818588853,9.999134
8.160636,8.099165194958914,9.909629
7.98235,7.917716669267975,9.938347
7.9606113,7.896033055731095,10.075711
8.0347805,7.970349348324817,10.056018
8.11928,8.057189242448658,9.889799
8.057932,7.993981819308829,10.074242
8.17539,8.113240281643812,9.938042
8.0198145,7.954311277542729,9.94342
8.0856285,8.022436019207817,9.957427
8.064901,8.001681503315922,10.010632
8.12157,8.059075203316752,9.889299
8.08048,8.016499021905474,9.907793
8.107286,8.043390868871938,10.026518
8.154451,8.091638739802875,9.927973
8.028354,7.963237528922036,9.950848
8.040043,7.975095613976009,9.993725
8.007391,7.943034482363146,9.962518
8.094365,8.031424875778612,9.880266
8.086392,8.02272229094524,9.929127
8.085775,8.0214601715561,10.0271435
8.095348,8.032446702069137,10.0026
8.04394,7.980472307419404,10.02939
8.014765,7.949968115834054,9.988489
8.073531,8.009431157144718,9.97065
8.033856,7.971359552408103,9.935694
8.115877,8.053167587378994,9.907885
8.039939,7.975884987448808,9.902112
8.087357,8.023953677271493,9.912554
7.978237,7.9141896716319025,9.952107
8.146335,8.084333029924892,9.872526
8.004484,7.939865955559071,10.008054
8.142494,8.080369628616609,9.962044
8.167721,8.105843284050934,10.034248
8.055046,7.990266588458326,9.899591
8.079933,8.016202994214837,9.907612
8.088119,8.024326933722477,9.92924
8.103585,8.040450074826367,9.863525
8.062235,7.998074505478144,9.824397
7.97324,7.908126758236904,9.908522
8.0781145,8.013773709826637,10.073074
8.0654335,8.001925123506226,9.914171
8.161896,8.09943116013892,9.9510975
8.106666,8.04498404165497,9.964598
8.102786,8.040880480839405,9.877996
8.064853,8.000627337081823,10.016327
8.046262,7.981321006664075,10.026516
8.158854,8.095990066183731,9.893705
8.160886,8.097854177816771,10.001831
8.148132,8.085175345127936,9.940666
8.065328,8.00182088976726,9.951063
8.058902,7.995129898248706,9.92725
8.136396,8.074385075189639,9.894087
8.066299,8.003875538473949,9.914348
8.062625,7.998147990438156,9.927041
8.067907,8.003811553644482,10.0491085
8.00083,7.935072602413129,9.992694
8.044018,7.980289879371412,9.913876
7.914088,7.848303118371405,9.937975
7.949673,7.885164169652853,9.85431
8.1019535,8.039426689909305,9.963439
8.104705,8.041036951297428,9.962296
8.114253,8.050995081139263,9.973656
8.039396,7.975243176857475,9.871706
8.10202,8.038573861762416,9.933422
8.101184,8.038530130055733,9.890577
7.9401755,7.874991271120962,9.970793
8.115174,8.052032110048458,10.003845
8.031193,7.96831189544173,9.99682
8.225278,8.163792957144324,9.914888
7.960404,7.894756903348025,9.930975
8.077719,8.014161760220304,9.910724
7.927246,7.860576732840855,9.880032
8.161918,8.099687897600234,9.849894
8.05693,7.992970977036748,10.058461
8.106672,8.044035177154,9.955618
8.029542,7.965065568045247,9.869978
8.017338,7.953409494657535,10.080701
7.9257073,7.8605427572038025,10.073381
8.036964,7.9728940657223575,9.943815
8.071452,8.006960814469494,10.007275
8.083099,8.019455913454294,9.873709
8.042459,7.977368616207968,9.83716
7.9928555,7.927797105396166,9.855681
8.079897,8.016355495201424,9.932735
8.050786,7.987113011593465,10.044035
8.096896,8.032987961254548,9.954445
8.087235,8.023690982023254,9.835327
8.049948,7.987206069228705,10.00078
8.042851,7.978370541648474,9.87974
7.9866557,7.920273979369085,9.860287
8.036542,7.972417277051136,10.062662
8.106144,8.043943362368736,9.843046
7.981598,7.9166950468788855,9.995071
8.057312,7.994176286156289,9.96776
8.082995,8.019907060370315,10.013817
8.095893,8.033030921418685,10.0415535
8.0132265,7.947560794942547,9.864042
8.058783,7.9951183832017705,10.038591
8.113457,8.04966620070627,10.0626335
8.1326065,8.069493965769652,10.036703
8.063341,7.999247080064379,9.988512
8.058547,7.99387031106744,9.862922
8.266813,8.206900678691454,9.9001465
8.09479,8.031525405007415,9.97761
7.999719,7.935521741746925,9.934402
8.088011,8.024969464866444,9.923195
7.9745126,7.908835230395198,9.946043
8.075881,8.011960627511144,9.973669
7.9752607,7.9100156023632735,9.959536
7.9713345,7.9062135650310665,9.990971
8.146277,8.083232059027068,9.9596
8.065087,8.000832878344227,9.980675
8.065101,8.000464417273179,9.968744
8.01915,7.954348236031365,9.978466
8.064586,8.000975702190772,9.8546915
8.097087,8.033978541032411,9.907366
8.193983,8.132187569513917,10.012187
8.1017885,8.038425547536463,9.995698
8.070815,8.00685147632612,9.941338
8.036293,7.972250360937323,10.039774
8.12786,8.065471744746901,9.907719
8.001002,7.935840580670629,9.912834
8.111232,8.048690013063606,10.012064
7.971151,7.906076898158062,9.976923
8.045965,7.982360317080747,10.042879
8.090872,8.027335523685906,9.926021
8.03367,7.96955361176515,10.01449
8.1373005,8.074917921796441,10.013402
8.095344,8.032344000355806,9.985439
8.039623,7.975360477226786,9.960936
7.972377,7.907288106391206,9.996355
7.962223,7.896044174733106,9.96753
7.995031,7.930484865850303,10.006872
8.032417,7.968081063590944,9.898017
8.14857,8.086281522235367,9.935083
8.067648,8.003871804801747,9.939877
8.085835,8.022920606192201,9.960954
8.082156,8.01888393633999,9.848836
8.065262,8.001057076384313,9.965608
8.079746,8.016587092075497,9.966295
7.962453,7.897046927886549,9.970494
7.9651675,7.8987198014510795,10.024724
8.05022,7.985617335012648,9.970198
8.086757,8.022889611660503,10.000639
8.060444,7.997396481398027,9.952907
8.032262,7.9676256403909065,10.003849
8.11462,8.051258581341244,9.915231
8.066761,8.003627402009442,9.972761
8.011136,7.946924946678337,9.880999
8.020704,7.956982216914184,9.964108
8.077647,8.014312217012048,9.913958
8.096117,8.033163582731504,9.844607
7.9840765,7.918498660961632,9.877993
8.0352335,7.9710986210848205,9.916067
8.111952,8.048000896174926,9.954245
8.152215,8.090064219082706,9.998893
8.034124,7.969560183235444,9.938355
8.1211605,8.059478408365976,9.958027
8.139625,8.077113176288549,9.932768
8.018213,7.953875657869503,10.003799
8.171591,8.109005325997714,10.032681
8.073487,8.010649447736796,9.959
8.018942,7.954422193870414,9.946339
8.05997,7.995994829165284,9.987371
7.996011,7.931153343641199,9.963963
8.032152,7.96760015928885,9.952539
8.076567,8.013071428518742,9.923984
8.097683,8.035021007643081,9.922542
8.113818,8.051295241923071,9.980677
8.164355,8.101610677898861,9.951143
8.050403,7.98672374850139,10.028871
7.990972,7.926582187821623,9.9801655
8.163247,8.101247747719754,9.887737
7.976816,7.911026551970281,10.016272
8.125582,8.062052793102339,9.992482
8.114216,8.051571844320279,9.94671
8.159532,8.097290765377693,10.006778
8.143739,8.08124149881769,9.959442
7.9614334,7.895429544500075,9.897519
8.110539,8.047115665744059,9.992708
8.10477,8.041110065067187,9.987925
8.117245,8.054343510244507,9.905935
8.03123,7.967389548954088,9.924493
8.039727,7.975936249829829,9.900595
8.15827,8.095327325398102,10.020876
7.958797,7.89435130788479,10.01936
8.09847,8.034911938244477,9.970955
7.953742,7.8883603906142525,10.038493
8.186034,8.124013001855928,9.95195
8.048383,7.984231777954847,10.064637
8.052434,7.988537570636254,9.943471
8.136253,8.074401211750228,10.008095
8.106315,8.044411042938009,9.918608
8.127803,8.065537876158487,9.999417
8.064875,8.000321461935528,10.0071125
8.031941,7.967441294516902,9.945812
8.04971,7.985123590158764,9.943394
8.143279,8.080875540850684,9.936174
8.059631,7.996433794440236,9.904675
8.068778,8.004148250212893,9.979542
8.112127,8.04952961782692,9.934032
8.094139,8.030858128040563,9.960505
8.105672,8.042520004382823,10.058678
8.059371,7.995661901251879,9.836235
8.044424,7.98037561273668,9.960997
7.998985,7.933202689688187,9.982599
8.052696,7.988461827277206,9.873753
8.0638,8.000309418246616,10.12592
8.016357,7.951646722562145,10.037369
8.027938,7.963541196368169,9.957037
7.9613605,7.89585056953365,9.931071
8.1057415,8.042446845385712,10.001125
8.001705,7.937509492097888,9.969774
7.941891,7.8774226097157225,9.975784
8.07059,8.006579646433238,9.974188
7.9994445,7.935486262431368,9.904898
7.9636326,7.898266739677638,9.934562
8.025637,7.9616592362872325,9.9958935
8.067279,8.004269981698599,10.0144615
7.9986806,7.933970405487344,9.846147
8.007366,7.9430835988605395,9.946816
8.1057415,8.042639840976335,9.87804
8.129423,8.066841916064732,10.01507
8.060536,7.996530847798567,9.853117
8.052363,7.989412174385507,9.984928
8.052357,7.988293261674698,9.908371
8.047429,7.983498469635379,10.053986
8.129971,8.067156518809497,9.957819
8.005242,7.939744898234494,9.904569
7.989887,7.925216170959175,9.926554
8.130848,8.06892645341577,9.859296
8.078402,8.014490682689939,9.936825
8.058358,7.994753271865193,9.97392
7.8696632,7.8026227985392325,9.888073
8.124395,8.06143888348015,9.931138
7.955275,7.8895346380304545,10.011545
8.090513,8.027447760396171,9.862461
8.046678,7.9829668187885545,9.910419
8.047455,7.98417340987362,9.96607
7.9904633,7.924639420059975,9.928723
8.00414,7.939755403378513,9.876728
8.105629,8.043559062643908,10.029683
8.109167,8.04517766594654,9.963101
8.024717,7.961457223223988,9.978121
8.056839,7.993071399978362,9.884288
8.089411,8.026793962984812,9.922664
8.117834,8.0553740831092,9.935945
8.0019,7.937764776346739,9.901363
8.084335,8.021988555090502,9.978073
8.169719,8.106922681385186,9.937639
8.087561,8.024264168983791,9.897747
8.250473,8.190353121201042,9.974626
7.964448,7.899677362118382,9.882442
8.068565,8.004583206085954,9.943142
7.928893,7.863267182256095,9.984443
8.052436,7.988867378619034,9.924984
8.070756,8.007957830734085,9.971764
7.940975,7.874436768935993,9.862017
8.075722,8.012211431923788,9.981782
8.051956,7.988598001480568,9.886122
8.026964,7.963205103762448,9.979144
8.083725,8.020563369442243,9.981915
8.052113,7.988424862851389,9.945539
7.9761505,7.910216566058807,9.9539
8.095304,8.031782518315595,9.939873
8.051129,7.987968483939767,9.911335
8.076793,8.013191160338465,9.982388
8.019696,7.956175402679946,9.90213
8.016179,7.952241113176569,9.923639
8.033371,7.969311398337595,9.943509
8.10542,8.042939947452396,10.040159
8.081119,8.017366508953273,9.943275
8.099802,8.03749781800434,9.879584
7.8606086,7.794160021585412,10.096226
8.037223,7.973398095404264,9.879322
8.11428,8.050152731651906,9.90697
8.109721,8.046725424763281,9.931595
7.9975247,7.93199126952095,9.900128
8.147762,8.085387772531249,9.995594
8.161731,8.098758010717575,9.850086
8.1516905,8.08888770377962,9.993143
8.060614,7.995633895450737,9.976202
8.009412,7.945013673801441,9.909636
7.9939256,7.9297874116455205,9.942425
8.07934,8.015669348358642,9.963179
7.971862,7.907480139168911,9.935199
8.082405,8.018885688565206,9.913912
8.078576,8.015186346543487,9.942259
8.080696,8.017645356187131,9.928471
8.076184,8.012249287276063,10.08522
8.007004,7.941326262545772,10.07845
8.193911,8.13410267198924,10.017704
8.151329,8.089549688680563,9.976107
8.050528,7.987241227645427,9.915298
7.9912233,7.926345483050682,10.073025
8.181469,8.120982637570705,9.926448
7.997144,7.933706300915219,9.945261
7.9918847,7.927096575323958,9.954478
8.088551,8.02487280551577,9.999994
8.156991,8.096379496564623,9.836971
8.052549,7.989092248200905,10.035747
8.00336,7.939132888102904,9.924141
8.011219,7.946755291661248,9.969001
8.0506115,7.987247260054573,10.001049
8.006102,7.942059393331874,9.985884
8.117743,8.055172435415443,9.9535265
8.035931,7.9721154675935395,10.006077
8.143416,8.081338933494408,9.963747
8.132442,8.069773105729837,10.028065
8.114981,8.0523537156987,9.980217
8.083141,8.019835337880068,10.051391
8.0414095,7.977149234735407,9.941471
8.018627,7.95488301460864,9.926458
8.058056,7.994520847627427,10.044367
8.058347,7.995027301658411,9.940057
8.053684,7.990325239370577,9.897517
8.105139,8.042701161757577,9.990044
8.087858,8.025149735738523,10.02099
8.027119,7.9631223902106285,10.063217
8.1842375,8.121588760463055,9.976627
8.112448,8.048799242824316,10.010328
8.00149,7.937734536360949,10.077664
7.9940476,7.929712106240913,9.96362
7.99796,7.934400890953839,9.957125
8.123286,8.062093544460367,10.112892
8.100034,8.037438940315042,10.06041
8.080085,8.018360825197306,10.02947
8.078711,8.016203774546739,9.891556
8.162042,8.09981260530185,9.947649
7.9290447,7.863915304536931,9.890892
8.015268,7.951121240737848,9.981718
8.086198,8.023743237950839,9.989259
8.087558,8.025005349365529,9.904703
8.034884,7.970205638674088,10.059848
8.145104,8.083150103280786,9.9113655
8.120109,8.057326496578753,9.956842
8.058845,7.995341409230605,9.999695
8.088706,8.025698700279463,9.909609
7.9875174,7.922880648751743,9.932299
7.9924088,7.927490100963041,10.019905
8.020477,7.957021825655829,10.055059
8.032115,7.968903348955791,9.858755
8.027216,7.964102108904626,9.962696
8.014377,7.9494188411626965,10.016703
7.9832134,7.917205355886836,9.9893055
8.037846,7.973987120669335,9.988649
