ABloss,Bobloss,Eveloss
0.9308091,0.8588782920851372,8.455996
0.94349724,0.8327715994091704,8.456295
0.9458916,0.8144607789581642,8.46183
0.9409954,0.8213445830624551,8.495827
0.94350255,0.8317018281668425,8.434168
0.95428675,0.8306180057697929,8.413053
0.9421398,0.8277542412979528,8.389847
0.90292674,0.8154982748092152,8.413716
0.9133863,0.8240796055179089,8.4091015
0.9120519,0.8119506179937162,8.422436
0.935805,0.8186659389175475,8.525281
0.9116412,0.8252264447510242,8.379006
0.9118005,0.8153795503312722,8.438641
0.9250649,0.8237471136380918,8.449291
0.94352156,0.8396046963753179,8.29715
0.91619146,0.81900693802163,8.480486
0.8927934,0.8196954482118599,8.355368
0.91523117,0.8121914738439955,8.476552
0.8985855,0.8181919634807855,8.494595
0.91814476,0.8335585567983799,8.381537
0.9288738,0.8173767300322652,8.478584
0.91508114,0.8131625928217545,8.481607
0.9203503,0.794483017991297,8.468925
0.9446293,0.8231741341296583,8.475439
0.90053546,0.8058635400375351,8.464535
0.91145164,0.816743319213856,8.452791
0.89244276,0.8308440206455998,8.502086
0.911342,0.8164413132471964,8.411974
0.90237606,0.826215500885155,8.495192
0.91118103,0.8347196668037213,8.539189
0.90732086,0.8169869355042465,8.308588
0.910693,0.8132412448758259,8.415039
0.9055512,0.8286767160170712,8.409925
0.9209754,0.8073222736129537,8.449137
0.9215133,0.7985567653668113,8.355787
0.9051101,0.8215401324559934,8.41356
0.90011597,0.7952954176580533,8.468855
0.92332655,0.8435522145591676,8.530395
0.9056721,0.8189987184596248,8.408365
0.9336104,0.821893907035701,8.552456
0.9327813,0.8222464391728863,8.567627
0.9134888,0.8158083594753407,8.385441
0.9098156,0.7982179775717668,8.472802
0.89399785,0.7884804825880565,8.5028105
0.8986446,0.8001189029891975,8.39987
0.88888085,0.8133080888655968,8.44145
0.9073154,0.8002887414768338,8.389599
0.8794173,0.7831621689838357,8.503078
0.8884627,0.7970337232691236,8.445578
0.8831686,0.7852712973835878,8.518616
0.9252489,0.810071159969084,8.325937
0.8864533,0.7889223570236936,8.401974
0.88930786,0.790983107406646,8.343195
0.8816602,0.8009772116784006,8.407131
0.90935147,0.8066162574104965,8.415255
0.88008463,0.7960438986192457,8.402622
0.91764486,0.8031576867797412,8.365784
0.8960795,0.7984947265940718,8.466352
0.8958645,0.8022108797449619,8.386132
0.9081922,0.8109522676677443,8.357054
0.91408294,0.8002793613122776,8.485619
0.90396893,0.8042745139682665,8.393316
0.907831,0.8031537557835691,8.514138
0.9062507,0.7926053357077762,8.416735
0.90641457,0.7962489237543195,8.459278
0.8733248,0.7716965220170096,8.403751
0.8860445,0.7808015113114379,8.477922
0.8966477,0.7812391175539233,8.366499
0.87433654,0.7711749084410258,8.406327
0.89166254,0.7814555211225525,8.487519
0.89311033,0.7738219851162285,8.291911
0.91905534,0.7818105815676972,8.342144
0.90307647,0.7858941463055089,8.474855
0.87062067,0.7777088765287772,8.476154
0.8679294,0.7865078438771889,8.427393
0.88853914,0.7907598127494566,8.341946
0.90303695,0.7837653620517813,8.537035
0.8909173,0.7816135870525613,8.534364
0.87902296,0.7869212555815466,8.419727
0.9038621,0.7846531672403216,8.418026
0.8910583,0.7561338896630332,8.478249
0.89474034,0.7642622199491598,8.522356
0.87380636,0.8120869350386783,8.412895
0.88648266,0.7711249872809276,8.450104
0.88475174,0.7835640877601691,8.502046
0.89006996,0.7575462743407115,8.494913
0.88295263,0.7764489313703962,8.415764
0.87674916,0.7802980940323323,8.454933
0.8700262,0.779507013852708,8.337734
0.8733304,0.7772599447052926,8.522205
0.87132096,0.7888674683053978,8.4436655
0.86043996,0.7669511168496683,8.479907
0.8562273,0.7544858298497275,8.554914
0.88748914,0.7650340299587697,8.393192
0.85960317,0.769484811462462,8.48698
0.89139473,0.7804645215510391,8.349517
0.86645055,0.7810416836873628,8.391413
0.8742777,0.765334596100729,8.396949
0.8557267,0.7450224469648674,8.4835205
0.8850988,0.7743504318641499,8.405228
0.86252785,0.7784904889413156,8.395056
0.86245984,0.7465748625108972,8.5300045
0.87158215,0.7776536120218225,8.573106
0.8553532,0.7747292554122396,8.505032
0.87367713,0.7579976754495874,8.389412
0.878402,0.7762991806375794,8.428025
0.8582951,0.7810241354745813,8.49634
0.86949724,0.7606691940454766,8.42926
0.8640539,0.7729174140840769,8.443141
0.8526936,0.7558335840003565,8.487745
0.85688275,0.7614866744261235,8.422979
0.8506055,0.7716331916744821,8.502859
0.8483714,0.7625510370125994,8.442116
0.83729863,0.7574053657008335,8.429234
0.8541531,0.7673306686920114,8.496998
0.86188567,0.7546301393886097,8.402098
0.85141045,0.740644326840993,8.431978
0.8875919,0.7656587912933901,8.384798
0.84347564,0.7454511077376083,8.452993
0.85391337,0.7732329177670181,8.387243
0.87184197,0.7670577478129417,8.397434
0.86723113,0.7669414978590794,8.4096155
0.8538724,0.7488325472222641,8.433718
0.8325652,0.7594194198027253,8.491877
0.89130783,0.7758478937903419,8.425366
0.8638072,0.7583543570945039,8.374451
0.8353786,0.7581410125712864,8.433872
0.85693586,0.7674104950274341,8.434333
0.86003625,0.7682869379641488,8.460107
0.8512831,0.7541025684331544,8.510963
0.85463965,0.7421805390622467,8.491683
0.85666335,0.7646661805338226,8.415573
0.85700804,0.7719281849567778,8.412174
0.8443447,0.7520190993673168,8.445833
0.865229,0.7756629249197431,8.405352
0.8342292,0.7376676585408859,8.447244
0.8509028,0.7767672339687124,8.318148
0.8448,0.7524016190436669,8.410624
0.8482706,0.7480340336915106,8.553089
0.8629729,0.7485324775916524,8.488413
0.860017,0.7407557129045017,8.360729
0.86694217,0.7584231875953265,8.3527775
0.8581642,0.7477027940913104,8.324333
0.85257334,0.7501980361994356,8.472311
0.8490239,0.7371694633620791,8.535096
0.84487545,0.7454438913264312,8.40158
0.85098845,0.7461899198242463,8.445531
0.86256844,0.7412549949949607,8.5178795
0.8439496,0.7469704590621404,8.426924
0.8547044,0.7357091220328584,8.511837
0.83918947,0.7425540288677439,8.45096
0.83071405,0.741831885126885,8.400175
0.85026664,0.7346564460895024,8.507532
0.841565,0.7389356720959768,8.43224
0.8321477,0.7730326693272218,8.462396
0.84560287,0.7325217476463877,8.468
0.8371107,0.7352380852098577,8.550289
0.8309325,0.747064386610873,8.4452095
0.85066336,0.7379625021130778,8.387248
0.8506398,0.7444231743575074,8.462929
0.8137457,0.7487420596298762,8.454317
0.83999926,0.7397053542081267,8.613207
0.84029865,0.7573478287667967,8.495216
0.8254863,0.7306121074943803,8.467743
0.82821363,0.7462119180709124,8.306311
0.84760964,0.744424540316686,8.542183
0.82871944,0.7276510173687711,8.484052
0.8704412,0.7479610947775654,8.409463
0.8472379,0.7216962275560945,8.528343
0.85340047,0.7526373984874226,8.457634
0.8239915,0.720509258157108,8.404369
0.8301223,0.7207639780826867,8.421135
0.8210602,0.7300303088268265,8.473593
0.8462662,0.745156975928694,8.575805
0.817286,0.7303797006607056,8.335963
0.834122,0.7398858226370066,8.4288025
0.85483134,0.7300500818528235,8.449139
0.82160115,0.7337210869300179,8.476056
0.8346331,0.7244555204524659,8.5008545
0.82079315,0.7155495088663884,8.412243
0.8143396,0.7229987411992624,8.442768
0.8373351,0.7357732419623062,8.532541
0.83711797,0.7374680809443817,8.391246
0.81871444,0.7213183584390208,8.45187
0.8337303,0.6984225032501854,8.430294
0.8315145,0.7362716503557749,8.479589
0.823597,0.7135198822943494,8.430871
0.83600163,0.7302385456277989,8.54269
0.8178462,0.7303388215368614,8.484013
0.82657784,0.73782259557629,8.4597225
0.8083289,0.7246476713335142,8.439556
0.8070063,0.7203597756451927,8.569366
0.8089164,0.7209999697515741,8.459805
0.83223575,0.7136088976403698,8.418142
0.8066793,0.7285904216696508,8.468412
0.81744325,0.7141023784060962,8.392939
0.8357359,0.7122121271095239,8.483954
0.8041763,0.7130962274386548,8.364845
0.8140777,0.7135878968401812,8.51567
0.8320974,0.7241336858714931,8.420378
0.82520527,0.7048139176913537,8.460406
0.79578304,0.6974201342090964,8.37277
0.7886246,0.703688774316106,8.507122
0.8381373,0.6827504354878329,8.394167
0.8209298,0.6885395837016404,8.459509
0.8040063,0.6910963446716778,8.495912
0.8029123,0.6799571256269701,8.449724
0.8032366,0.715601158735808,8.448997
0.8064985,0.7134201658773236,8.386702
0.8019288,0.696151836484205,8.542103
0.7978616,0.6976711736060679,8.3816
0.80864155,0.721149793243967,8.555116
0.81754154,0.7224753446644172,8.442171
0.8189153,0.7158783396007493,8.408438
0.83062273,0.7069816742441617,8.362693
0.81425655,0.7193098561838269,8.54265
0.80356604,0.7192483975086361,8.409503
0.8208439,0.7119922294514254,8.558267
0.8231971,0.7213911840226501,8.417053
0.8074691,0.7261232899036258,8.418947
0.8139523,0.713382636080496,8.357786
0.80823886,0.6988694649771787,8.383221
0.8172917,0.7068669757572934,8.516214
0.79855484,0.7101350658922456,8.43709
0.81894875,0.6859783755498938,8.537983
0.8055797,0.7005713535472751,8.413639
0.7943432,0.7004092416027561,8.441173
0.80077714,0.6951386165455915,8.384459
0.8095212,0.7273492690292187,8.368458
0.8032178,0.7122094321530312,8.478318
0.7888388,0.7004631102900021,8.371584
0.80166936,0.693536416220013,8.463816
0.79987764,0.7015811552410014,8.423534
0.7893664,0.7099511536653154,8.493213
0.80728054,0.7029761528829113,8.431974
0.7753288,0.6821901444345713,8.487234
0.8004545,0.6815312468097545,8.531986
0.79954696,0.6809555116342381,8.499034
0.7986522,0.7095996740390547,8.39956
0.7896725,0.6707227231818251,8.421526
0.78397536,0.6982139326282777,8.398991
0.7987048,0.7047547968686558,8.517294
0.803235,0.6899662907235324,8.454201
0.7980068,0.6993114596116357,8.436535
0.80426884,0.702448035532143,8.4345875
0.8035362,0.700134270475246,8.474775
0.7889468,0.6742978318361565,8.510462
0.76518756,0.6798537545837462,8.450359
0.7952004,0.6751800516503863,8.492745
0.7942673,0.6831540537532419,8.441547
0.7885593,0.6922164167044684,8.396597
0.7792016,0.6782970085623674,8.446278
0.8042446,0.6852803595247678,8.503944
0.7843914,0.6829324047430418,8.5062275
0.79201645,0.7042219866998494,8.415077
0.79209405,0.6893082753522322,8.433872
0.79016834,0.6927819877746515,8.527838
0.78719205,0.7095460522687063,8.426376
0.76732904,0.6972283723880537,8.463079
0.78405976,0.673369781463407,8.50268
0.7858793,0.6855754897114821,8.562591
0.78978735,0.6921650972799398,8.423231
0.78735614,0.6989929302944802,8.461073
0.7797245,0.6953661583829671,8.567362
0.76936245,0.6639132408308797,8.4340725
0.76026165,0.6923583509051241,8.475403
0.77639484,0.670528701855801,8.431545
0.78149146,0.6873099796939641,8.427677
0.7799193,0.6876783151528798,8.505024
0.7849835,0.7047797233099118,8.451085
0.794132,0.7017561598331667,8.424231
0.7944834,0.6814853737596422,8.444122
0.77220863,0.6878493611002341,8.379473
0.793251,0.6629662727355026,8.477157
0.8016132,0.6707612852333114,8.415267
0.76444733,0.670416273700539,8.55408
0.771741,0.6874174063559622,8.405516
0.7771138,0.6685878037824295,8.514189
0.75325817,0.6816143399337307,8.417816
0.7658252,0.6730102366418578,8.477865
0.7905865,0.6887072416138835,8.529158
0.784927,0.6817029408994131,8.479622
0.77868,0.6766154495999217,8.383905
0.77211094,0.6742947334423661,8.429918
0.7693085,0.658283952914644,8.397234
0.7901844,0.698183057596907,8.490719
0.77834296,0.6637556001660414,8.401426
0.77921915,0.6713015533750877,8.360544
0.7693454,0.6712526846094988,8.437621
0.7724687,0.6838873352971859,8.405379
0.75512004,0.6809639683924615,8.430017
0.7666039,0.691118613933213,8.420668
0.78118265,0.6740840316051617,8.465509
0.7704609,0.662495914963074,8.434065
0.7593559,0.6629107484477572,8.511251
0.77243984,0.6709315403131768,8.434254
0.7690084,0.6684324685484171,8.489661
0.765163,0.6655035616131499,8.3563385
0.77740276,0.6703353631892242,8.338459
0.78323203,0.6851295673986897,8.415749
0.75034827,0.6710913889692165,8.396351
0.7694169,0.6797339218319394,8.45325
0.77623934,0.6630914930719882,8.3837185
0.7695235,0.6607180199935101,8.460459
0.762411,0.6613029874279164,8.411915
0.7439712,0.6679387524491176,8.50167
0.76140016,0.6508590472512878,8.418419
0.7746759,0.6674387805396691,8.459484
0.7738958,0.6428121602511965,8.45261
0.78188944,0.662648816476576,8.443247
0.7604362,0.6714079978992231,8.424022
0.7966031,0.6692179783713073,8.430796
0.76236165,0.6592922864365391,8.509445
0.7575709,0.6552862102398649,8.476252
0.74829596,0.6659435111796483,8.376686
0.76894116,0.6699983478756621,8.438143
0.7520841,0.6561982862767763,8.347461
0.7829885,0.6614258858608082,8.468519
0.7557357,0.6539348089136183,8.505247
0.75275534,0.6603630289901048,8.393018
0.7723348,0.6754441859666258,8.498929
0.75594056,0.649550081579946,8.481512
0.7656718,0.6517535441089422,8.297694
0.75013006,0.6676663127727807,8.468496
0.7671372,0.664527716813609,8.546852
0.7535801,0.6519823336275294,8.395053
0.74626553,0.6406272167805582,8.357125
0.7551691,0.6570419265190139,8.462501
0.7591734,0.6486470771487802,8.458805
0.74620515,0.6534910848131403,8.387627
0.75479656,0.6684721738565713,8.49651
0.7546935,0.6546337018953636,8.536461
0.7675713,0.6466400353237987,8.367891
0.7414888,0.6520926815574057,8.50617
0.7532823,0.6653399213100784,8.526781
0.77531874,0.6545117719797418,8.443626
0.7517643,0.6583630568929948,8.463242
0.75591606,0.6505351650412194,8.460743
0.75693023,0.6656582803698257,8.467403
0.7455765,0.6519384332350455,8.412117
0.74455506,0.6422009323723614,8.379389
0.74747807,0.6657685000100173,8.563772
0.75083303,0.6615866115316749,8.346291
0.7500024,0.6559958163416013,8.4171505
0.7349365,0.6385811353684403,8.48112
0.73579144,0.6484519068035297,8.507377
0.7599476,0.6419580127112567,8.367718
0.7370269,0.6348001199075952,8.396193
0.7354934,0.6395812819828279,8.560897
0.74238163,0.6470288950949907,8.326708
0.7360321,0.6606607421417721,8.35822
0.7421676,0.6371928576263599,8.522308
0.7336157,0.6253143464564346,8.467594
0.73877364,0.6422048023669049,8.418627
0.73814493,0.6256743645644747,8.376282
0.72353053,0.6403504845802672,8.413021
0.77363557,0.6428256854997016,8.408781
0.74513865,0.6481832271092571,8.362207
0.75262356,0.6270002751261927,8.446212
0.7357799,0.6560873546986841,8.422369
0.7516236,0.6532665473641828,8.464006
0.738506,0.6336058985907584,8.359327
0.7454735,0.6429221716243774,8.450453
0.72088885,0.6566513171419501,8.534819
0.726187,0.6495703180553392,8.464868
0.7261381,0.6458440116257407,8.471994
0.7249291,0.6468326745089144,8.461348
0.7537016,0.6387138111749664,8.505374
0.7423504,0.6493080974905752,8.40794
0.7449977,0.632247906003613,8.480218
0.73891735,0.631656288576778,8.506894
0.722714,0.6307432333705947,8.489035
0.7257431,0.6146737756207585,8.437281
0.75502133,0.6333911978290416,8.388258
0.7503488,0.6268363153212704,8.43211
0.737691,0.6337312787072733,8.539294
0.7089086,0.6398588670999743,8.415106
0.72702867,0.626938505738508,8.380344
0.7583524,0.6409635115414858,8.476617
0.7555013,0.6450638305977918,8.451441
0.7300366,0.6364546175464056,8.446585
0.71500564,0.6233923460240476,8.462216
0.7175484,0.6357120216125622,8.406336
0.7338703,0.6392987077706493,8.480377
0.72826326,0.6351405690074898,8.430841
0.72645056,0.623444187338464,8.438288
0.7182051,0.620483904145658,8.362007
0.7390503,0.6323115403647535,8.491293
0.72264224,0.6210253334720619,8.450977
0.71309996,0.6287526116357185,8.483561
0.72562295,0.6189193468308076,8.437061
0.7344985,0.6410952662699856,8.430132
0.72364134,0.62926820514258,8.357344
0.7223278,0.6367624180857092,8.343368
0.7274433,0.6361088543199003,8.541922
0.72776586,0.6353418799699284,8.5076885
0.7075791,0.633870079414919,8.548473
0.714889,0.6297267714398913,8.415802
0.7060163,0.6162894503213465,8.376255
0.71891046,0.6412694629980251,8.351743
0.7105682,0.6194354651961476,8.419798
0.69871897,0.6111942660645582,8.446656
0.741259,0.6252774143940769,8.42935
0.71849555,0.6245131400646642,8.545187
0.72949064,0.6101084221154451,8.447426
0.72510403,0.627328687289264,8.452913
0.71072304,0.6313771410495974,8.435696
0.7039105,0.6239300347515382,8.39027
0.72989845,0.6354312443872914,8.391379
0.7164093,0.6009618088719435,8.50351
0.7038521,0.6240756217739545,8.4787
0.74266434,0.6140099066542462,8.428964
0.72231746,0.6184219710412435,8.459421
0.73827547,0.6280078135314398,8.463724
0.7166479,0.6458727169665508,8.451001
0.7217521,0.6041767475544475,8.481171
0.71252495,0.6141739487065934,8.430643
0.7189771,0.626379375171382,8.451317
0.71270156,0.6010740956407972,8.453754
0.72554284,0.6314617936150171,8.545572
0.7153542,0.6382732931524515,8.443512
0.70873356,0.607591713196598,8.5896015
0.70871735,0.604411477339454,8.428268
0.7054439,0.6114705790532753,8.474492
0.72410417,0.6048021375318058,8.466623
0.7117637,0.6113145292620175,8.482866
0.7062055,0.614159693417605,8.392773
0.7185275,0.6013602374587208,8.464347
0.73005754,0.614105257904157,8.432623
0.7082684,0.6058648628531955,8.472195
0.71255714,0.6050436446093954,8.472431
0.71088165,0.6165060604107566,8.405231
0.7117072,0.5999416230479255,8.340406
0.71493053,0.6191477156244218,8.455383
0.7134182,0.6122536456678063,8.454373
0.7099917,0.6263466223608702,8.352009
0.70819104,0.6244561920757405,8.4970875
0.70985174,0.5942390165291727,8.592667
0.71505445,0.6003908046404831,8.456781
0.6808457,0.6079792231321335,8.465233
0.71905714,0.5813926587579772,8.540574
0.70435315,0.6018026671954431,8.373336
0.70901096,0.6000002194195986,8.450351
0.69878495,0.6155510734533891,8.493967
0.7128056,0.6087644317885861,8.567425
0.7063584,0.6299213418969885,8.513884
0.70679164,0.6144268080824986,8.363082
0.69718945,0.6023491075029597,8.473221
0.7044073,0.5942969499737956,8.442646
0.6987175,0.63015207182616,8.43182
0.7144398,0.5981375496485271,8.470523
0.6972606,0.5915674403076991,8.340103
0.7170962,0.5915215833229013,8.427469
0.6980646,0.6017087985528633,8.398756
0.7211685,0.6027409816160798,8.529737
0.7075302,0.6080418608034961,8.389822
0.6988327,0.6115556159056723,8.482027
0.6952331,0.6119924901868217,8.40763
0.70692253,0.6120950489421375,8.384637
0.70564765,0.6176740257069468,8.570976
0.693737,0.5926650552428328,8.508301
0.70622027,0.5992122103925794,8.455427
0.69685197,0.6117165496689267,8.454517
0.69213283,0.6102799455402419,8.512739
0.701732,0.5850751783582382,8.468936
0.6934828,0.6248737758141942,8.417158
0.70046335,0.5969341323361732,8.363839
0.6960307,0.6186151426518336,8.360922
0.6919774,0.5975843023043126,8.372417
0.68240106,0.5918139826389961,8.398272
0.6980751,0.5948330421815626,8.528345
0.68672454,0.5830309921293519,8.480534
0.7282764,0.6071707456721924,8.304071
0.69359773,0.5894051610957831,8.544694
0.7102181,0.6099543528398499,8.392288
0.6911311,0.6096588936634362,8.438385
0.69659,0.5853462786180899,8.326931
0.69506323,0.5824875642429106,8.4090395
0.6845932,0.5874596550129354,8.308537
0.6801208,0.6077497577061877,8.484367
0.69519114,0.5869420365197584,8.392355
0.68798476,0.5851734451134689,8.487276
0.67692333,0.5901953556458466,8.444336
0.6954805,0.6136864568688907,8.455969
0.6860773,0.6235867221257649,8.402119
0.6754722,0.5966640088008717,8.562241
0.67953616,0.590175066026859,8.493929
0.6867488,0.584232724038884,8.426388
0.6948337,0.5917560004163533,8.469067
0.70806295,0.5970569837954827,8.471943
0.68254125,0.5967680210596882,8.509615
0.67624897,0.5878399134380743,8.490595
0.6748544,0.5948265517363325,8.547932
0.6892327,0.5858806845499203,8.397955
0.68140936,0.5993261598632671,8.404787
0.67646605,0.5882132249535061,8.482176
0.6975563,0.5932561926310882,8.43185
0.68515676,0.5945764236385003,8.496773
0.68257535,0.5597210303531028,8.494032
0.6917012,0.5828930096467957,8.4604
0.67947376,0.592840678000357,8.496704
0.67720044,0.5699462181073613,8.431167
0.68514776,0.5704694135929458,8.492804
0.67604685,0.5786975112278014,8.330799
0.67986596,0.5847416900796816,8.43244
0.6862205,0.5830293355393223,8.462923
0.6780035,0.5871935695176944,8.378603
0.6817002,0.5758274429244921,8.519512
0.6940539,0.592568070278503,8.4201
0.67414093,0.5665118718752638,8.47753
0.6745769,0.5800826221238822,8.409212
0.6700818,0.5753815321950242,8.452654
0.64797866,0.5688931738841347,8.359394
0.6778408,0.579225289169699,8.405048
0.6894382,0.5853182732244022,8.441185
0.67387617,0.5727864545187913,8.423612
0.66378266,0.5943719869246706,8.417049
0.677502,0.5763815611717291,8.382898
0.6657825,0.5663769858656451,8.48775
0.6847437,0.5711878847214393,8.453735
0.6741603,0.5714946850785054,8.549311
0.6680263,0.5891343891853467,8.403484
0.66078097,0.5796013888320886,8.496724
0.676134,0.5816659171832725,8.491449
0.68343985,0.569913909654133,8.480928
0.6869919,0.576141320343595,8.485531
0.6958002,0.5760588148259558,8.507439
0.6547698,0.5702253583585843,8.402836
0.6853513,0.568214945436921,8.407192
0.6587316,0.5814607726642862,8.468077
0.6969905,0.5695626430679113,8.578568
0.6687563,0.569512969639618,8.470936
0.68086404,0.5728519179974683,8.386087
0.6648088,0.5607068719691597,8.541538
0.68736374,0.5794306978932582,8.43809
0.6780962,0.5731757995672524,8.438593
0.6768099,0.5696434288984165,8.398765
0.6730958,0.5841374068404548,8.38135
0.6683587,0.5793794210185297,8.380501
0.6703,0.5501084387069568,8.366621
0.6797853,0.5769218481727876,8.470444
0.6753174,0.5739612109027803,8.589945
0.6690514,0.5645512921619229,8.331278
0.67739165,0.5668402319424786,8.458073
0.65146345,0.5692886764300056,8.429067
0.66139585,0.5863714581355453,8.426561
0.67103976,0.5541564101004042,8.495558
0.6645981,0.5641586017445661,8.397792
0.662063,0.5618752990849316,8.379606
0.6487842,0.5329708074568771,8.33858
0.65310264,0.5653351498767734,8.309776
0.67844516,0.572086232190486,8.356934
0.6549319,0.5671336979721673,8.380541
0.6707611,0.552331912855152,8.514759
0.6614586,0.5569081689463928,8.506878
0.6595395,0.5678704118472524,8.394833
0.6679272,0.5593316321610473,8.4601965
0.6570802,0.5681901311618276,8.397299
0.66119784,0.5548695901525207,8.51116
0.66280466,0.5631748071173206,8.468925
0.67526704,0.5640878055710346,8.507505
0.6671626,0.5632181212422438,8.489888
0.6635754,0.572183720418252,8.455727
0.66930246,0.565567672951147,8.491819
0.6504686,0.5834928058320656,8.456226
0.66590965,0.5639887095894665,8.373447
0.6728705,0.5534664480364881,8.485388
0.6477052,0.5701485213940032,8.477854
0.66771775,0.5645589006016962,8.497315
0.65643823,0.5594496976118535,8.470993
0.65604836,0.5643461222061887,8.451123
0.6674947,0.5834716807003133,8.488722
0.6639274,0.5363587769097649,8.498089
0.6565678,0.547101208998356,8.436128
0.65806127,0.5647326851030812,8.340191
0.6697039,0.5708755215746351,8.476818
0.65859044,0.5638403756311163,8.362421
0.64306283,0.5599827921250835,8.370798
0.6478599,0.5463282815762796,8.524231
0.6470349,0.5566555025288835,8.439516
0.6637609,0.5512341074645519,8.576731
0.65640867,0.5399362431489863,8.459425
0.65648794,0.5462826467701234,8.504151
0.6396743,0.5667899918626063,8.495546
0.6477916,0.5539742133114487,8.495026
0.6461978,0.5701449117041193,8.485443
0.65069085,0.5370058406260796,8.41478
0.6577766,0.5337011147057638,8.497023
0.65056723,0.5553751699044369,8.453772
0.6492156,0.5438774328795262,8.399025
0.68002814,0.5666225355234928,8.433958
0.66206443,0.5612948354682885,8.418093
0.6379051,0.5437411757884547,8.382397
0.6565535,0.5488573065958917,8.407059
0.64806026,0.5622321182745509,8.366345
0.6322251,0.5409836673061363,8.395206
0.65852094,0.5473483629757538,8.420684
0.6458988,0.543409978155978,8.369345
0.6460793,0.5619938285090029,8.329998
0.6523323,0.5545248619746417,8.515271
0.65429294,0.5534562096581794,8.498496
0.6454467,0.5331275293137878,8.3519745
0.64440304,0.5385690574767068,8.447977
0.6552185,0.536003002722282,8.336147
0.6443723,0.5345684812054969,8.526796
0.6442842,0.5501171485520899,8.457256
0.6432013,0.5533313691848889,8.404175
0.6635507,0.5585315396892838,8.431732
0.65372837,0.5567744512227364,8.40016
0.6503556,0.548301249567885,8.441109
0.6438767,0.5479846610687673,8.43104
0.6282667,0.5385776634211652,8.472379
0.6714977,0.5596905840211548,8.530895
0.66391265,0.5491950623691082,8.534135
0.65232867,0.5568938702344894,8.494257
0.6536173,0.554695496626664,8.47536
0.6423798,0.5328010036610067,8.43078
0.6517971,0.558664790878538,8.462633
0.6356902,0.5431394055485725,8.587967
0.64082444,0.5401512116659433,8.410261
0.6486335,0.5462313825264573,8.493983
0.65881985,0.5377392777008936,8.410057
0.6501812,0.5415001629735343,8.5138035
0.6392815,0.5584928044700064,8.340961
0.6445492,0.5366813042201102,8.490244
0.637778,0.5391375269973651,8.400105
0.65979415,0.5186031436896883,8.452425
0.6537304,0.5585730592138134,8.593466
0.63383144,0.5457206843420863,8.517149
0.63974386,0.5253364473464899,8.448962
0.6314073,0.5477453782223165,8.348444
0.63756025,0.5415935142664239,8.398514
0.6240944,0.5435880487784743,8.419882
0.63054717,0.5481129284598865,8.4473
0.6274788,0.522125429532025,8.3774185
0.641215,0.5387899657362141,8.41831
0.63797975,0.5488473319564946,8.452024
0.64642847,0.556459367100615,8.3751135
0.6344944,0.5465002467972226,8.487198
0.6356813,0.5205039946595207,8.579841
0.6418711,0.5543529924470931,8.453913
0.628288,0.5372397956671193,8.427809
0.63071,0.5486818075296469,8.403709
0.63390005,0.5422179127926938,8.475837
0.6247116,0.5216229778598063,8.423613
0.6387599,0.5318373074405827,8.43552
0.6217051,0.5289598585804924,8.516561
0.6256808,0.5359967679250985,8.464048
0.6317936,0.5392314469791017,8.438282
0.6489073,0.5257498244172893,8.523273
0.6342674,0.5153702317038551,8.431771
0.6315067,0.5266843418357894,8.407782
0.63217795,0.5484117558808066,8.524076
0.63953525,0.5223305622930638,8.420845
0.63277423,0.5441614976734854,8.427761
0.6483694,0.5443869978771545,8.532473
0.6179076,0.5465769724687561,8.447587
0.61902434,0.5406019722577184,8.542206
0.6360697,0.5439959259820171,8.471262
0.62409997,0.5331125248339958,8.373722
0.62381274,0.527637564286124,8.446871
0.62439406,0.5243932508165017,8.496036
0.6179587,0.5322080483310856,8.465115
0.6152028,0.5222797060268931,8.514158
0.6362542,0.5509749241173267,8.424465
0.63697886,0.5317449948051944,8.434298
0.62521964,0.5370886701857671,8.543655
0.6411671,0.5420658009243198,8.390976
0.6218502,0.5178333891672082,8.462384
0.6360892,0.5384533909964375,8.473495
0.63492155,0.5259502960834652,8.482579
0.6212585,0.5352714981418103,8.432552
0.623152,0.5380345546873286,8.563858
0.62931687,0.5276051495457068,8.483088
0.61641675,0.5158127656322904,8.449022
0.6269951,0.5227871649549343,8.466032
0.62335396,0.5185260028811172,8.367896
0.6262504,0.5257461587316357,8.46969
0.61769813,0.5350193519261666,8.455555
0.6224503,0.5211868940968998,8.317547
0.6321114,0.5289725260809064,8.467729
0.6202972,0.5258190872846171,8.481117
0.61178005,0.5216734557761811,8.363084
0.6271618,0.5150591296260245,8.469781
0.6263835,0.5197625963483006,8.453846
0.61750835,0.5177651378326118,8.499729
0.6257152,0.5313730604830198,8.496782
0.6161778,0.5243020738707855,8.411011
0.6184046,0.5119064881000668,8.482394
0.6208963,0.506065473833587,8.425328
0.6221491,0.5313026149524376,8.416215
0.6245982,0.5279550678678788,8.528502
0.60969245,0.5118183501181193,8.4783745
0.61552453,0.5245492390240543,8.468264
0.60244244,0.5157134757027961,8.522742
0.5999815,0.5106951675843447,8.45578
0.6022697,0.4867864155676216,8.416453
0.6120161,0.5248410252388567,8.44243
0.6181106,0.5326669816859066,8.448484
0.6082133,0.5164121657144278,8.463681
0.6107733,0.5191333370166831,8.464237
0.6319585,0.5051597174606286,8.581704
0.6170935,0.5166992246522568,8.492048
