ABloss,Bobloss,Eveloss
2.6587193,2.6054652224993333,9.305456
2.6604216,2.5643611364648677,9.477898
2.6595013,2.5629798469599336,9.323135
2.6830988,2.5901980048511177,9.335232
2.6492202,2.6070431729312986,9.477934
2.682175,2.6287140175700188,9.258537
2.665966,2.5820448756567203,9.319284
2.659944,2.5746040360536426,9.342228
2.6574194,2.586988216964528,9.34778
2.6201417,2.5206417362205684,9.420935
2.6506033,2.5573266439023428,9.274578
2.6560836,2.565516427042894,9.345716
2.6426666,2.5751941832131706,9.319238
2.6486862,2.594461902801413,9.2806015
2.6560771,2.5950798700214364,9.307915
2.675977,2.5709476807387546,9.375296
2.659694,2.554276197857689,9.339125
2.6470177,2.555577283492312,9.296467
2.6267223,2.535716955899261,9.3481045
2.6562674,2.5679418964427896,9.282165
2.695517,2.617639500182122,9.483729
2.623587,2.54776406660676,9.442167
2.5988216,2.5264401761232875,9.399885
2.6615214,2.5670189084485173,9.381913
2.637693,2.5761574685457163,9.321669
2.6310592,2.6108182360767387,9.46147
2.6280363,2.5803339032572694,9.337285
2.6527271,2.572188785241451,9.328302
2.6948597,2.615966018754989,9.348985
2.645324,2.5680923681356944,9.366633
2.6555574,2.5787878001574427,9.244408
2.6389542,2.5895029961830005,9.3995285
2.6290298,2.5287023511482403,9.338974
2.6451252,2.5598063297220506,9.364994
2.6485965,2.5329699604189955,9.41502
2.6644518,2.5819133569602855,9.425304
2.658149,2.6045898876036517,9.415428
2.6439223,2.538700337463524,9.340509
2.6586714,2.5803693785564974,9.389509
2.6416779,2.5813960366067477,9.377308
2.6148057,2.552403360081371,9.341659
2.617833,2.5498919124365784,9.441431
2.630497,2.56886860326631,9.345653
2.6112611,2.563215526752174,9.313536
2.6394916,2.57254037540406,9.449656
2.6253018,2.5352388703031465,9.369662
2.6286592,2.5655662739882246,9.253536
2.647192,2.523220375587698,9.387783
2.6300402,2.528693477041088,9.495947
2.617505,2.559233852138277,9.415004
2.6240227,2.5370970377116464,9.365206
2.6107888,2.5477543507586233,9.341404
2.6630306,2.591494764201343,9.445941
2.6524506,2.5452625282341614,9.357098
2.62038,2.553610203322023,9.37456
2.608003,2.5804658483248204,9.500004
2.6076052,2.517296265286859,9.407601
2.6421,2.5670818302896805,9.370172
2.620381,2.5466213417821564,9.298341
2.6327672,2.5139811825356446,9.337538
2.6824374,2.5818836849648505,9.306179
2.6457307,2.5750508793862537,9.391933
2.6579103,2.555994800524786,9.396103
2.6324565,2.566970199753996,9.3332
2.6231432,2.5348881083191372,9.482759
2.6266415,2.5666068426216953,9.266853
2.634696,2.539492485462688,9.3964205
2.6493285,2.542874626466073,9.419694
2.6331573,2.5489686459186487,9.327766
2.6176467,2.546625349612441,9.32768
2.6433058,2.54964061640203,9.455254
2.616754,2.590552200388629,9.462307
2.6474924,2.5327099233982153,9.338011
2.6431763,2.5414085054653697,9.379897
2.643756,2.585966829152312,9.411215
2.6488948,2.5853687960770912,9.369511
2.681693,2.577429495402612,9.493299
2.601658,2.562875167001039,9.422582
2.6707563,2.5934594612335786,9.460142
2.6238775,2.516249705280643,9.332083
2.619692,2.5484881222364493,9.440523
2.633338,2.5604855254641734,9.331379
2.574462,2.4854993604822084,9.246239
2.6132083,2.5673194634728134,9.384622
2.6166818,2.5387380734900944,9.394999
2.6008673,2.507659734284971,9.339691
2.6377158,2.5670921913115308,9.376481
2.5886285,2.534853921213653,9.386339
2.6000502,2.522805836633779,9.341433
2.627495,2.527874426159542,9.387745
2.6287475,2.556950303609483,9.436117
2.6671152,2.5977413338259794,9.317196
2.5966387,2.483148476399947,9.316313
2.6050944,2.5369672421948053,9.350201
2.6430788,2.5891951885423623,9.433078
2.6212387,2.5478615285246633,9.36668
2.6209028,2.5334015975822695,9.409244
2.5818923,2.5356237755622715,9.276783
2.6461477,2.552200283971615,9.316584
2.5843055,2.5227125927922316,9.441955
2.5580542,2.5239340054104105,9.270656
2.6436346,2.601526595710311,9.358519
2.6463456,2.5505246192915365,9.301378
2.6430807,2.5638221509871073,9.41888
2.6303902,2.5589502761722542,9.364485
2.5991938,2.532238493207842,9.400046
2.59705,2.5211309351143427,9.431454
2.6301925,2.5253748662071303,9.358265
2.5971084,2.481977154908236,9.3107395
2.577024,2.5126319773262367,9.384132
2.5953143,2.4812781459768303,9.347612
2.5887527,2.5374668059521355,9.429766
2.6030695,2.5320845666574314,9.413715
2.621783,2.5532447624136694,9.265673
2.588328,2.5252848477102816,9.45084
2.6025705,2.4934350625844672,9.339188
2.6168473,2.5502006772439927,9.482651
2.6551967,2.5410491710645147,9.3507805
2.5895221,2.5238803203683347,9.261131
2.6214843,2.577701056783553,9.336908
2.6515305,2.5948418949265033,9.323755
2.6195564,2.5689303728868254,9.383949
2.597745,2.5178332361392677,9.356319
2.5805194,2.565779735741671,9.3666525
2.5819466,2.5071716045495123,9.420095
2.607293,2.513488718715962,9.362739
2.61731,2.5245448918431066,9.32432
2.6104,2.533668321731966,9.40938
2.561086,2.460732371022459,9.363844
2.5674458,2.4953654507989995,9.29488
2.5888317,2.514198822027538,9.433926
2.5869405,2.532088292064145,9.309005
2.571798,2.4977572817588225,9.314621
2.6132162,2.5204353248118423,9.31757
2.5658286,2.488496517180465,9.387445
2.556626,2.4823441640473902,9.3724375
2.577442,2.5140384430414997,9.386283
2.5912843,2.4545578208053485,9.357647
2.60561,2.525989828456659,9.303448
2.6549876,2.5781644465751015,9.343849
2.5644846,2.5148045630776323,9.283398
2.5612955,2.4961895474698395,9.350994
2.591002,2.4892864324501716,9.452438
2.5913057,2.5018297630012967,9.312403
2.6075816,2.5348524490837008,9.395266
2.5883677,2.509710904327221,9.395933
2.5735133,2.5005363663076423,9.310385
2.5731788,2.5016323041636497,9.399928
2.534045,2.464176811859943,9.275793
2.5185828,2.4844325589365326,9.438016
2.5572507,2.5104350457550026,9.368347
2.601579,2.5516818395117298,9.411446
2.5892868,2.5237540116067976,9.320517
2.5938957,2.4944449209724553,9.370832
2.5874388,2.5441529569216073,9.393279
2.5799603,2.53351990703959,9.346973
2.56349,2.493771792622283,9.401733
2.596187,2.5385493914945982,9.354619
2.5838628,2.495976828970015,9.382981
2.6414156,2.575121871952433,9.234314
2.6314974,2.53703202935867,9.462929
2.5728776,2.51069032412488,9.396605
2.604064,2.5457562543451786,9.453369
2.5589287,2.502766566176433,9.274047
2.56818,2.5276360870338976,9.360674
2.581644,2.535034830798395,9.344941
2.559031,2.5056539520737715,9.334688
2.5773313,2.5198986240429804,9.315191
2.594796,2.501406977127772,9.307059
2.597204,2.5059617201332003,9.400626
2.5592892,2.500523993978277,9.3730755
2.5800943,2.5192775304312818,9.390929
2.5640795,2.5267110452405177,9.258536
2.6047843,2.516413653327618,9.3916645
2.5780637,2.49370248807827,9.408021
2.5724823,2.518486280052457,9.275049
2.5785012,2.526822263665963,9.277131
2.5509992,2.4511885060346685,9.400787
2.5449297,2.485272563644685,9.383684
2.6000562,2.5726037338608876,9.35001
2.5983276,2.521518262801692,9.225941
2.5824702,2.503091268823482,9.372078
2.5474164,2.484491542330943,9.404501
2.5381567,2.4692267220816575,9.391787
2.6144218,2.515349992259871,9.377501
2.5817032,2.501044426811859,9.425388
2.5767221,2.4965113905491307,9.323273
2.594223,2.504233585728798,9.332715
2.5688913,2.4911277084611356,9.342421
2.5322416,2.461652099795174,9.305869
2.5920737,2.5189675292931497,9.410137
2.5729072,2.5405259237159044,9.353359
2.6017425,2.4949647714965977,9.398451
2.5568295,2.503143296285998,9.338615
2.5691025,2.4923637831234373,9.391806
2.5827763,2.525616093946155,9.484074
2.57056,2.4603816983290017,9.28983
2.602655,2.486223568674177,9.365365
2.5770614,2.4998728411155753,9.366112
2.5866032,2.4992086474667303,9.448977
2.5727296,2.4721231313887984,9.349892
2.5745091,2.5054719005711377,9.455058
2.584039,2.5330669340328313,9.365539
2.597692,2.5155174853862263,9.442678
2.5228732,2.4590319151757285,9.296236
2.5861044,2.4518972199293785,9.398324
2.555409,2.4992480727960356,9.380513
2.5647645,2.481713810702786,9.439102
2.5613394,2.465614629443735,9.355742
2.5400465,2.4663561225752346,9.489559
2.528753,2.471043744997587,9.411279
2.5632596,2.4822064060135745,9.273723
2.5270147,2.481629573565442,9.351855
2.5550187,2.4621450298582204,9.372513
2.5218287,2.485973242961336,9.407625
2.522205,2.4124061531038024,9.405743
2.5397213,2.44802392157726,9.403244
2.5510652,2.4693634540890343,9.351224
2.5415723,2.4694102118955925,9.417372
2.5549476,2.47398155083647,9.371134
2.522886,2.490836621786002,9.360825
2.5890563,2.4920960688614286,9.351763
2.55659,2.4772267676889896,9.43809
2.5254,2.4283183970255777,9.356537
2.5198643,2.4562728117452934,9.409814
2.5221972,2.4375038426951505,9.346234
2.5511525,2.4690988755319268,9.306419
2.5553703,2.4886382564436644,9.403364
2.5153227,2.449570604832843,9.396107
2.5469544,2.4607564380276017,9.238842
2.5410278,2.4777542628580704,9.394289
2.5613906,2.4613386390265077,9.344104
2.5722218,2.503735985257663,9.397849
2.5404346,2.466877527826,9.391222
2.6013124,2.4845046982518397,9.503362
2.568335,2.4731342720333487,9.345118
2.5657659,2.474296980421059,9.425014
2.559156,2.457794003887102,9.362605
2.5524275,2.490372272557579,9.426401
2.5316956,2.468373573909048,9.342926
2.5521,2.4860360446036793,9.299965
2.542196,2.4355138456448913,9.408964
2.5256379,2.4406076453160495,9.426695
2.5742705,2.5127893206081353,9.376982
2.573443,2.472735151881352,9.440792
2.5480216,2.4496455879416317,9.377887
2.5478687,2.463140654785093,9.377622
2.5309925,2.4396819857065566,9.375452
2.5067105,2.4194007957121357,9.453955
2.5430226,2.4868692119489424,9.41418
2.5196607,2.446056189655792,9.285648
2.53235,2.469103987852577,9.357058
2.5635874,2.485074746538885,9.336851
2.5359297,2.461587446159683,9.314516
2.5152502,2.474996844539419,9.419872
2.57365,2.458722805720754,9.395773
2.5518763,2.4834675876190886,9.447149
2.5065165,2.4347068872884847,9.443724
2.5268946,2.479853261145763,9.391077
2.5560498,2.4517501381924376,9.352732
2.5576315,2.430229494231753,9.329667
2.566931,2.4533175445976667,9.280704
2.545448,2.453627186594531,9.411791
2.5350993,2.4534985605278052,9.400543
2.5265763,2.4691386990016326,9.383394
2.5963228,2.470495738554746,9.373083
2.5288706,2.409373988164589,9.342306
2.5322695,2.4910869810264558,9.308079
2.5270295,2.443467261211481,9.424885
2.5280871,2.419032191275619,9.509407
2.5105922,2.460651121858973,9.33927
2.5023668,2.430318725935649,9.352299
2.4886334,2.4267345052212477,9.383987
2.5635633,2.475709168415051,9.424956
2.516114,2.441861121740658,9.357954
2.5074115,2.4259737316169776,9.436427
2.5035987,2.405910843575839,9.366648
2.5502863,2.460902875114698,9.264663
2.5459325,2.4629751811153255,9.357935
2.5137413,2.418525867164135,9.293919
2.5254717,2.4598385625868104,9.299297
2.5439863,2.4373129757586867,9.325562
2.5673854,2.463937681168318,9.40457
2.4889083,2.4014358405256644,9.354774
2.4888706,2.438055445731152,9.526484
2.4945924,2.4323460115119815,9.380634
2.581668,2.483744532277342,9.447129
2.5188496,2.447997761715669,9.401524
2.50171,2.4454712301376276,9.330931
2.5222347,2.439944908139296,9.333005
2.5159292,2.4326320132240653,9.467059
2.5319567,2.450778673228342,9.351688
2.5271935,2.4242641914170235,9.453085
2.5458336,2.437277707445901,9.386662
2.5334547,2.4655597633100115,9.446335
2.5264697,2.4533595440443605,9.387172
2.4888756,2.4170330989873037,9.391357
2.5402179,2.450202860229183,9.462057
2.5337524,2.4324212993960828,9.37759
2.5135093,2.452231514034793,9.293154
2.5281131,2.469615622831043,9.37702
2.5327945,2.4575135147897527,9.3863945
2.5435536,2.465212992450688,9.362631
2.5319192,2.433857256837655,9.3634205
2.511786,2.437676265661139,9.4033985
2.4927251,2.4302694923826493,9.432784
2.5194921,2.4535595262423158,9.325935
2.5332482,2.445971890410874,9.273894
2.5275044,2.453809994913172,9.587942
2.49424,2.423079254163895,9.37808
2.5057535,2.4269917315687053,9.393822
2.5056376,2.4262054339051247,9.36458
2.5304348,2.4423550815554336,9.414959
2.4861782,2.417979949619621,9.363694
2.5033565,2.418232584721409,9.3552265
2.5175235,2.4394136988557875,9.416628
2.5542665,2.4474574105697684,9.411892
2.5331764,2.4410563944256864,9.361391
2.4775932,2.402831905230414,9.317773
2.4866855,2.4237714905757457,9.41733
2.5279257,2.457325344614219,9.369261
2.5507686,2.420276253775228,9.354788
2.5124896,2.4647143585025333,9.426313
2.53576,2.475854593794793,9.34488
2.4952905,2.437258577439934,9.337854
2.4911833,2.447672357899137,9.371614
2.5243576,2.4795327977626584,9.326582
2.4976304,2.4131541794049554,9.3020935
2.4952247,2.413333496195264,9.414352
2.539876,2.4404657848062925,9.449287
2.5087364,2.410382352070883,9.379743
2.5372758,2.4409707440645434,9.390246
2.4733477,2.4324708108906634,9.380102
2.4936864,2.4185542421182618,9.27339
2.5005562,2.413620662759058,9.3882065
2.4766183,2.40501173021039,9.412512
2.482184,2.399346191843506,9.361869
2.5164413,2.415769880230073,9.509548
2.4926362,2.401023881218862,9.398916
2.4993029,2.4108488023630343,9.383147
2.4938793,2.4186760685406625,9.458883
2.4930205,2.394025397079531,9.391185
2.465165,2.3762372052296996,9.358345
2.5042248,2.4127319651306607,9.440473
2.4877975,2.4029848689679056,9.336252
2.4701047,2.3683074194705114,9.400793
2.4849262,2.434066914545838,9.306451
2.5142145,2.4415454960544594,9.449558
2.4661999,2.393707121431362,9.411312
2.5114088,2.430746630532667,9.36582
2.456655,2.3806793754920363,9.379909
2.5126014,2.416265816660598,9.335447
2.4956532,2.463721070147585,9.396677
2.4978428,2.4209586985525675,9.419741
2.4852533,2.393740600149613,9.343686
2.4836965,2.4297456389758736,9.256897
2.5051975,2.4517381241894327,9.316797
2.5073082,2.4118403672473505,9.396393
2.4991758,2.407889901427552,9.407185
2.48658,2.4490636834525503,9.399347
2.5128338,2.4496164636220783,9.340649
2.5023994,2.3939425091375597,9.38143
2.4525392,2.389404038724024,9.379034
2.4778416,2.416252122609876,9.368471
2.5102055,2.422761114255991,9.475605
2.447808,2.3874958260566927,9.384909
2.492742,2.405946778773796,9.37793
2.481219,2.4178090788191184,9.385012
2.5049407,2.4082170343608595,9.329161
2.4802756,2.4072999186464585,9.3533745
2.5120733,2.4208508051233366,9.377139
2.4917045,2.4364734168048017,9.309444
2.4832325,2.458381350908894,9.31539
2.5054064,2.410439684172161,9.327376
2.455735,2.3893223999766633,9.239922
2.4728062,2.411647272645496,9.259449
2.4780302,2.4075938415480778,9.36853
2.486609,2.4210370099754073,9.448902
2.472423,2.37458344938932,9.402695
2.4602728,2.3765960240270942,9.377674
2.465607,2.408866026031319,9.316732
2.4935055,2.4135876294458285,9.474776
2.5052764,2.388323041261174,9.361513
2.4591417,2.4057704709121026,9.295342
2.458618,2.384695263579488,9.462308
2.4903307,2.384620751137845,9.331937
2.4783442,2.4073361638002098,9.32452
2.4886577,2.407240946253296,9.5208645
2.446788,2.3721926900325343,9.438684
2.497372,2.398926486435812,9.366854
2.4705138,2.4104527956224047,9.31191
2.4740007,2.372422856919002,9.382828
2.5281498,2.442986137641128,9.408986
2.472548,2.426148142432794,9.401782
2.4462872,2.411522574024275,9.303563
2.4929175,2.418889704917092,9.288586
2.4629836,2.4004676512558945,9.393469
2.4454536,2.3610158525407314,9.355122
2.460824,2.3856341504724696,9.42039
2.4678466,2.376708029594738,9.274998
2.447161,2.3756080167368054,9.265187
2.4775991,2.4191508285002783,9.3151245
2.4796638,2.418949711485766,9.279083
2.4540944,2.374530271976255,9.370346
2.4596884,2.394775136257522,9.369915
2.461932,2.3274996457621455,9.434914
2.4783657,2.3695875424309634,9.305493
2.5134425,2.3918697457993403,9.356216
2.4758148,2.3727802390349098,9.382929
2.476181,2.4224478699616157,9.328657
2.4821217,2.389819497941062,9.440203
2.4389427,2.3896567698102444,9.417681
2.4653864,2.396902625914663,9.277428
2.475138,2.3809942921507172,9.310394
2.47116,2.380558446748182,9.263954
2.4730866,2.369805755908601,9.395505
2.4395769,2.3856264877831563,9.277349
2.4477153,2.3808280756347813,9.414221
2.4650128,2.3547480369452387,9.3178215
2.4545639,2.374250233406201,9.347963
2.472796,2.3676438002148643,9.34725
2.4767752,2.3869214300066233,9.374942
2.4596982,2.363938177295495,9.403976
2.4578607,2.3761087771272287,9.372318
2.4760382,2.398701863072347,9.343479
2.4780438,2.3985574311809614,9.409985
2.4481905,2.380313829984516,9.34766
2.4799924,2.3691757654305547,9.321737
2.4641707,2.3919048199313693,9.427967
2.4882364,2.435487719369121,9.262516
2.4661174,2.359299830684904,9.331427
2.4366138,2.361692600592505,9.396694
2.452268,2.3948178273858503,9.422252
2.427435,2.3413906748755835,9.441574
2.4079115,2.3106541810557246,9.321213
2.4512599,2.3743912325589918,9.339823
2.4166968,2.356563730747439,9.390468
2.4331994,2.3478855757275596,9.351399
2.4418998,2.337390994594898,9.377435
2.4265268,2.3356755768763833,9.29336
2.4334807,2.337978676368948,9.41678
2.4348528,2.3632474624319,9.48096
2.439711,2.3831834782031365,9.235868
2.4567385,2.38462367199827,9.326397
2.4812565,2.3603904530755244,9.31491
2.4316669,2.3813756014569663,9.362289
2.4495242,2.3827006310457364,9.25141
2.454457,2.368997612327803,9.37793
2.4400327,2.3592890425934456,9.318893
2.4683847,2.3596163506736048,9.393486
2.4630098,2.373721885087434,9.291225
2.4392788,2.3486165266949683,9.380888
2.4475935,2.371490220364649,9.357818
2.4676685,2.37219070881838,9.365514
2.4625163,2.352195421291981,9.368214
2.4443421,2.347420671954751,9.334492
2.4239197,2.3746471302583814,9.262421
2.4264972,2.338269040978048,9.340304
2.4262593,2.3603481707978062,9.519979
2.4597006,2.377892473479733,9.359488
2.4203806,2.3518890211707912,9.270313
2.4126787,2.3517718170187436,9.401972
2.4639945,2.3655039452714846,9.301606
2.420855,2.384506306494586,9.461073
2.4087195,2.3773175857495517,9.337503
2.416978,2.3362405974185094,9.368506
2.4125133,2.344201901170891,9.384321
2.4539545,2.363232789153699,9.329777
2.4297805,2.352806935145054,9.382919
2.4103608,2.337743163050618,9.434847
2.4042299,2.343200749019161,9.431423
2.446132,2.3401394728571177,9.358629
2.4072485,2.3404582343646325,9.347218
2.40968,2.36273587384494,9.416779
2.4262328,2.342611145519186,9.369707
2.3906481,2.307949714420829,9.36907
2.4467669,2.3356853493023664,9.448138
2.449812,2.370110302756075,9.388906
2.4312756,2.345175819005817,9.302046
2.4218976,2.3802097888546996,9.381719
2.4415963,2.362699095509015,9.405725
2.4543848,2.348399185226299,9.35996
2.459877,2.3625766562181525,9.417311
2.4547687,2.339228944736533,9.393677
2.385592,2.3379693923634477,9.332149
2.453533,2.3629777140449733,9.417095
2.4281535,2.3576680394471623,9.251358
2.3989117,2.3402596278465353,9.342781
2.4219842,2.3336638265755028,9.409878
2.4341457,2.3691650420660153,9.280305
2.4214005,2.367004358791746,9.336291
2.443688,2.364556514425203,9.428848
2.441327,2.3587474052910693,9.407015
2.4577782,2.356821949942969,9.341427
2.4257512,2.328028710093349,9.386251
2.3892286,2.3251908193342388,9.318174
2.408352,2.358445882506203,9.320882
2.4213424,2.352797190716956,9.36281
2.394525,2.323282061552163,9.351604
2.4459653,2.3380011274130084,9.299401
2.3601668,2.297189179516863,9.36791
2.4018688,2.3032909843022935,9.443511
2.4311366,2.3394198889727704,9.437748
2.3923035,2.3154701702296734,9.385563
2.4058359,2.337772451865021,9.3833
2.4078698,2.3262566662742756,9.336535
2.4001036,2.345757353468798,9.368767
2.37647,2.3112551785307005,9.32221
2.4142451,2.3393079935922287,9.389629
2.419134,2.3470610753283836,9.441196
2.3982723,2.3210159568698145,9.360916
2.3904831,2.3145287288352847,9.314171
2.3764467,2.3056673838873394,9.4
2.3841074,2.3110276649240404,9.433177
2.3989568,2.3321210141293705,9.509677
2.3927283,2.3068968764855526,9.283478
2.3656561,2.2980907746823505,9.345918
2.4176745,2.3596536356490105,9.328696
2.3824685,2.322769943275489,9.3549385
2.404587,2.3106792511534877,9.4535885
2.4133313,2.323638712463435,9.332815
2.396926,2.314732695638668,9.340414
2.3573527,2.305879115650896,9.376228
2.384193,2.3410065768985078,9.463105
2.3835993,2.307488667895086,9.448627
2.3759613,2.3135487579857,9.397232
2.4016845,2.3285215282812715,9.405254
2.3966315,2.3140874950913712,9.388224
2.3345134,2.315743476327043,9.439981
2.410625,2.3156533465371467,9.478296
2.363972,2.2964286733185872,9.37409
2.3773696,2.2982896378380246,9.263641
2.415982,2.3400575868436135,9.325469
2.40343,2.347426574851852,9.332268
2.4138412,2.2907607464585453,9.408579
2.3835368,2.321094496117439,9.379907
2.402129,2.3360049662878737,9.4506445
2.4273212,2.2980227785301395,9.326405
2.3750682,2.3319444368826225,9.371133
2.3771033,2.3159986889222637,9.359472
2.413486,2.3537030419684015,9.469625
2.415891,2.3153211317840032,9.412266
2.350537,2.277608276635874,9.358527
2.3712304,2.279683740227483,9.365137
2.3406143,2.2794910955126397,9.454462
2.3857648,2.323960046400316,9.282566
2.3947732,2.3315615464234725,9.462511
2.3739228,2.2961897595087066,9.290155
2.3615038,2.285434234654531,9.3351755
2.3477032,2.2423887888435274,9.339721
2.3732185,2.3156215475173667,9.469793
2.375145,2.2919416705262847,9.391155
2.4246318,2.341431464650668,9.409815
2.346043,2.2513877328601666,9.384945
2.3637373,2.2986646625213325,9.472223
2.3902192,2.277817524445709,9.443997
2.358321,2.282395167509094,9.421795
2.411558,2.3074484600219876,9.364439
2.343965,2.270093547878787,9.401384
2.3701854,2.2754341461113654,9.371107
2.4112053,2.320920606725849,9.319382
2.3839602,2.302450743096415,9.27631
2.3758237,2.29260345333023,9.391279
2.3520951,2.2728180154808797,9.38196
2.3555033,2.269141626486089,9.371862
2.3930938,2.2984316322254017,9.357695
2.3330235,2.2736333652283065,9.343743
2.3752558,2.3079539433820173,9.361877
2.3231688,2.2569583348813467,9.34318
2.3445008,2.272119971108623,9.411276
2.3934956,2.3045544528285973,9.342159
2.3531282,2.2779690638999455,9.378302
2.3653598,2.2835779929882847,9.450816
2.379395,2.305214916705154,9.368509
2.364859,2.2756327469833195,9.3670845
2.349047,2.273787592246663,9.402461
2.3846452,2.2870750466245227,9.375547
2.3499358,2.2789038918563165,9.320608
2.3860934,2.281247189559508,9.339903
2.2972505,2.234090559766628,9.47775
2.3821473,2.3091340356622823,9.349707
2.3717887,2.2781872661435045,9.383336
2.364968,2.3096675587585196,9.293023
2.3317425,2.2710046023712493,9.411127
2.387136,2.306502366787754,9.410736
2.3496685,2.2688043503439985,9.446726
2.3342838,2.2417250173166394,9.450883
2.3642187,2.2561031404766254,9.396025
2.3594828,2.283790606074035,9.302002
2.3515875,2.254721973789856,9.356378
2.3412893,2.247658999345731,9.394727
2.365099,2.3114155213115737,9.393136
2.3691213,2.2701221891329624,9.440014
2.3661866,2.2745579152251594,9.35785
2.3874836,2.2742750542238355,9.415272
2.3706107,2.270992472243961,9.393948
2.3661864,2.262134527671151,9.384341
2.3402114,2.2553916252800263,9.426113
2.3255525,2.2414587558596395,9.381831
2.344665,2.2772398177767172,9.382993
2.355609,2.274245260632597,9.331329
2.3162072,2.2654998907237314,9.372515
2.3176317,2.264328423247207,9.428817
2.306922,2.2325046515325084,9.357825
2.3655784,2.2665210383129306,9.47621
2.3454688,2.26862272946164,9.311739
2.3242726,2.2798789315274917,9.443077
2.3355968,2.2445766979362816,9.268669
2.3277168,2.2776046186918393,9.466736
2.3593063,2.2566023240215145,9.41922
2.3209627,2.2344023023033515,9.445896
2.3286288,2.2624734074925072,9.29874
2.3457854,2.258281191578135,9.416152
2.3476088,2.2744852366740815,9.376461
2.3180642,2.263708808051888,9.434359
2.3155377,2.2550454202573746,9.404261
2.3474267,2.2832818906754255,9.362728
2.313583,2.2416118305409327,9.407094
2.3628297,2.247094189748168,9.344187
2.3720722,2.2737680809223093,9.439404
2.331583,2.256380289560184,9.369698
2.3094187,2.2414298003423028,9.375687
2.321456,2.269968949665781,9.455136
2.3522289,2.2833938783733174,9.211666
2.3175683,2.2264637688640505,9.376663
2.3225083,2.2584446690161712,9.526123
2.3354337,2.243083559558727,9.251223
2.3180025,2.2255394348758273,9.337818
2.3217552,2.263051635993179,9.527398
2.351397,2.2544571244507097,9.369627
2.3050814,2.2530855601653457,9.4454
2.3423336,2.23604102054378,9.385502
2.3391972,2.2517296024016105,9.389008
2.3399293,2.2285106509225443,9.301224
2.3329074,2.232837782939896,9.4818325
2.3531296,2.256528101337608,9.277504
2.338355,2.270114849146921,9.34302
2.3095288,2.2454068696824834,9.407912
2.3055267,2.240473489568103,9.532179
2.3325534,2.2477218500571325,9.415892
2.3430119,2.251033820968587,9.3356695
2.355549,2.23484816722339,9.398786
2.3667712,2.2608061237842776,9.313672
2.3350954,2.242354510643054,9.357737
2.344569,2.2391641866997816,9.459282
2.294014,2.252351821225602,9.403412
2.3558433,2.2763944207690656,9.380531
2.3148375,2.2530276069883257,9.412309
2.332066,2.253293027053587,9.307966
2.3478558,2.2574673914932646,9.362367
2.341139,2.230964606453199,9.427076
2.3006883,2.253334464679938,9.391024
2.3454847,2.24299732723739,9.345291
2.308195,2.2506485256017186,9.406939
2.2963192,2.2402135463780724,9.355585
2.3124957,2.2421967206173576,9.349268
2.3062222,2.2366151846945286,9.434338
2.3217812,2.237558479362633,9.391771
2.2899463,2.2538308514049277,9.308134
2.2968447,2.2715365414042026,9.424208
2.3427842,2.243682383792475,9.414251
2.3080547,2.211173589108512,9.4278145
2.302485,2.246084311627783,9.338642
2.311353,2.225067786173895,9.281052
2.2867777,2.2135150416288525,9.330656
2.2863626,2.229051564063411,9.346698
2.320146,2.243299984256737,9.403721
2.3220034,2.2141102902241983,9.335204
2.3302407,2.275089019909501,9.345119
2.3210971,2.240923003293574,9.402926
2.300778,2.2283341316506267,9.358246
2.289168,2.249577908893116,9.318813
2.306823,2.2346470081829466,9.354577
2.3228827,2.260493148525711,9.347359
2.3361948,2.223185336100869,9.411887
2.2862415,2.2006683025392704,9.338976
2.304224,2.226058520784136,9.390033
2.3290153,2.2360144310514443,9.372265
2.2751987,2.166978083376307,9.415868
2.295865,2.2434033505269326,9.359442
2.3070352,2.2238199918647297,9.403366
2.3188798,2.2471758504980244,9.306903
2.2806385,2.2099500682088546,9.400246
2.301868,2.2322788653546013,9.3651085
2.2707791,2.176888393878471,9.338085
2.2878635,2.2314248611801304,9.395311
2.3271928,2.2472140587633476,9.404846
2.3031332,2.2501419686013833,9.242161
2.297356,2.2141716245678253,9.498854
2.2802668,2.2406273682718165,9.412166
2.2527044,2.1706012105569243,9.351189
2.340925,2.234789449721575,9.398705
2.29126,2.2119499548571184,9.372385
2.2836177,2.2302087355637923,9.420023
2.3365076,2.228714830125682,9.394173
2.3194475,2.2043338289367966,9.370457
2.280272,2.2212016134290025,9.46099
2.2844207,2.184500028961338,9.410234
2.3172913,2.2489116636570543,9.364599
2.2944083,2.2070221172762103,9.25853
2.32557,2.19561192515539,9.3894825
2.2808883,2.1929568697232753,9.378809
2.321457,2.2326701025594957,9.538676
2.3170362,2.1960158614674583,9.353502
2.229548,2.192964535439387,9.37369
2.2931406,2.2202871541376226,9.286959
2.302189,2.1989035452133976,9.424509
2.261062,2.2127469854895025,9.359763
2.2999609,2.238115683547221,9.355331
2.3119643,2.212001389823854,9.420889
2.2597685,2.181487725698389,9.444892
2.2859733,2.218594190257136,9.423912
2.282577,2.2095234249718487,9.459857
2.319622,2.259990177000873,9.438475
2.272868,2.2358012357726693,9.331974
2.2669947,2.1795984907075763,9.379232
2.237367,2.1926581080188043,9.357108
2.2693136,2.214330781425815,9.345736
2.3112926,2.203595875063911,9.361589
2.2436967,2.17438395897625,9.493167
2.2691839,2.2329543253290467,9.319771
2.2684293,2.197095266368706,9.433241
