ABloss,Bobloss,Eveloss
1.5599152,1.4546836702502333,8.577311
1.5156542,1.442832215107046,8.474553
1.5576619,1.4523279715212993,8.649793
1.5450498,1.4685985067044385,8.581949
1.5186056,1.441483968286775,8.561352
1.5488605,1.4281332732643932,8.579841
1.5587353,1.4636811563977972,8.651345
1.5463657,1.4342017629533075,8.620234
1.5664984,1.4779240495990962,8.67463
1.5398115,1.4599027032963932,8.580858
1.5652075,1.4901199846644886,8.522486
1.5586218,1.4651951947016641,8.666733
1.5882956,1.4892889244365506,8.5695
1.5876694,1.454092898638919,8.59676
1.610516,1.4879338258760981,8.58304
1.5664543,1.4577145428629592,8.681594
1.577234,1.4639551407308318,8.588556
1.5702891,1.4516008993959986,8.661381
1.5695186,1.4744309497764334,8.673355
1.5765493,1.4899343883153051,8.618874
1.5782889,1.4666097832378,8.603035
1.5394251,1.4631839358480647,8.666482
1.5906397,1.4687513172975741,8.643978
1.5325943,1.4524182750028558,8.700914
1.5395756,1.4782750122831203,8.581455
1.5606986,1.4603517244104296,8.556208
1.5467886,1.482797151140403,8.699968
1.5716517,1.49175827432191,8.553123
1.5702119,1.4582227566861548,8.605404
1.5477085,1.4503640526090749,8.629232
1.5766994,1.4637363509391434,8.627024
1.5365038,1.464064834115561,8.587977
1.5653551,1.4662634576670825,8.631895
1.5529346,1.432044772140216,8.673737
1.5493103,1.4626371709746309,8.631524
1.5333775,1.4589620199985802,8.693752
1.5300671,1.4544262032140978,8.691974
1.5730675,1.4657873755786568,8.556475
1.5523183,1.4541570129804313,8.612911
1.5794156,1.4674731978448108,8.549368
1.5497422,1.4768492407165468,8.6760235
1.5611227,1.46093789068982,8.644737
1.5500818,1.4707303289324045,8.668118
1.548823,1.4319586161873303,8.607395
1.5405257,1.440782439080067,8.552434
1.5739278,1.4515055504161865,8.572427
1.5459676,1.4528239265200682,8.709339
1.5481606,1.4476978752063587,8.668997
1.5678073,1.4614618601626717,8.580241
1.5441465,1.4822826210292988,8.615425
1.5300919,1.430740598065313,8.571093
1.5519581,1.463898575399071,8.59663
1.5445211,1.46179351961473,8.578635
1.5842665,1.4633813097025268,8.558111
1.5282481,1.4573690086253919,8.59284
1.5068659,1.4112906758091412,8.668426
1.5253801,1.4408839899115264,8.658106
1.5670047,1.4809609080548398,8.699924
1.5589994,1.453033173456788,8.666433
1.5447348,1.4402333054458722,8.65453
1.5513171,1.4481924615101889,8.58242
1.5323739,1.4380506315501407,8.615158
1.5571356,1.4473282810649835,8.5721
1.5494177,1.4368580384762026,8.5618725
1.5239471,1.4411237086169422,8.541227
1.5276864,1.436655264464207,8.74595
1.5469009,1.431525771971792,8.649946
1.5434694,1.4599329269840382,8.580725
1.5615939,1.44156577141257,8.635447
1.5475415,1.4335503641632386,8.8186455
1.532149,1.4450432960875332,8.665148
1.5679313,1.4495289036422037,8.698654
1.5626022,1.4554545272840187,8.573908
1.544421,1.4169799897354096,8.494703
1.5270689,1.4359355007181875,8.592379
1.565922,1.4814733694656752,8.759017
1.5344831,1.430152109649498,8.683108
1.5590621,1.4443330959766172,8.497257
1.5417076,1.4614142056088895,8.518074
1.5470451,1.4530638672877103,8.667533
1.5162642,1.4383883266127668,8.607651
1.5159497,1.452525247761514,8.613521
1.5144211,1.4323239238001406,8.608019
1.5468813,1.4417859119130298,8.640751
1.5566249,1.4642165381228551,8.5484085
1.5267415,1.426421994518023,8.62838
1.5150948,1.4275678668636829,8.805729
1.5383161,1.445473883417435,8.646296
1.5224482,1.4178078591357917,8.504154
1.5517418,1.4433605800149962,8.532942
1.5140308,1.4345991367008537,8.644682
1.5262973,1.4310466428869404,8.668103
1.5047674,1.4383688756497577,8.557486
1.536455,1.449580677493941,8.706388
1.5067197,1.4099072656827047,8.585093
1.5329537,1.4278523082030006,8.709562
1.5518266,1.4372852818924002,8.634413
1.5352243,1.4411737224436365,8.53413
1.5342,1.4223564279382117,8.53927
1.5149533,1.4405930655193515,8.652329
1.5089263,1.4225079335155897,8.656488
1.5288781,1.4247088584816083,8.615528
1.5366266,1.436503027623985,8.566381
1.5162628,1.4269215850508772,8.6428795
1.5402368,1.4313181703910232,8.583508
1.5243115,1.442207117099315,8.538328
1.5789479,1.4624878797330894,8.611298
1.5440677,1.4393410647753626,8.673528
1.520902,1.441369676438626,8.630427
1.5508515,1.4701980817480944,8.641161
1.53862,1.44448488362832,8.59351
1.5313097,1.4289110824465752,8.616623
1.5281605,1.4350253895972855,8.590941
1.5024915,1.4089353227172978,8.629898
1.5061072,1.4552897769608535,8.59181
1.5264168,1.459375071048271,8.565142
1.5241542,1.4301287519047037,8.609369
1.5774416,1.456538958766032,8.599667
1.5427189,1.4263778473832645,8.539799
1.5247034,1.4568768878816627,8.636371
1.5513523,1.4340698057203554,8.620289
1.5455729,1.4371518908883445,8.62187
1.5140164,1.443014688207768,8.666647
1.5683246,1.4573912353953347,8.598507
1.519456,1.448642343573738,8.595924
1.5165187,1.4472865698044188,8.5486355
1.5146056,1.4261943633900955,8.590867
1.4877678,1.3947929414571263,8.581596
1.5217962,1.402610435266979,8.604199
1.5340465,1.4209787453874014,8.721689
1.5046856,1.4163414131035097,8.546153
1.4757024,1.4094165209680796,8.597458
1.5037751,1.4327631589840166,8.617317
1.5494293,1.438317900756374,8.4626465
1.5121416,1.4193105713347904,8.648052
1.5234524,1.4359274576418102,8.541468
1.5261524,1.4488015172537416,8.6568985
1.5064511,1.4213900466565974,8.675397
1.5287304,1.460243629582692,8.584696
1.5239424,1.4132871799520217,8.649187
1.5332644,1.452145007904619,8.652042
1.519117,1.4361452994635329,8.639173
1.5253625,1.4129059137776494,8.650781
1.5152832,1.3934438111027703,8.640364
1.532365,1.4081599996425211,8.627054
1.5213938,1.3939413742627949,8.66702
1.4965525,1.4203300249064341,8.585299
1.513478,1.4155076098977588,8.683736
1.5112857,1.4188123951898888,8.70393
1.492937,1.434618501458317,8.46076
1.4815975,1.4092635494889691,8.587078
1.520877,1.431945961958263,8.567915
1.5468533,1.4347305956762284,8.6057415
1.4956342,1.4251125953160226,8.529741
1.4921303,1.4180906349211,8.591498
1.5196604,1.410955063183792,8.645934
1.5272686,1.4249838046380319,8.714153
1.5593959,1.4630386150674894,8.5725975
1.5291517,1.4164238939411007,8.737116
1.5263976,1.4373690101201646,8.7482605
1.5249499,1.4269133005291224,8.55523
1.4787787,1.3956573674222454,8.6493
1.4935117,1.4168571855407208,8.670677
1.520877,1.4014720952836797,8.579417
1.4888527,1.42945049906848,8.603061
1.520726,1.4004901861771941,8.570211
1.4840922,1.4041501669562422,8.666447
1.5266838,1.421588031342253,8.624418
1.5213742,1.4302573954337277,8.704035
1.5109426,1.403360494528897,8.490628
1.5216342,1.4403811575029977,8.5678005
1.5393913,1.4214475164772011,8.522591
1.5355781,1.418103456206154,8.561869
1.5210189,1.405172275728546,8.5772
1.53269,1.4512504691374488,8.577068
1.5052739,1.41738948301645,8.533033
1.5237186,1.42314115393674,8.648943
1.4876873,1.3973451688652858,8.5550165
1.4976935,1.404524720797781,8.515778
1.4837911,1.4108187878737226,8.647854
1.5138309,1.4023452138062567,8.574461
1.5220647,1.4523797840229236,8.686664
1.512344,1.4052132500801235,8.597755
1.5289853,1.4048392658587545,8.6450205
1.5182186,1.4301265239482746,8.590726
1.498266,1.3935269257053733,8.64016
1.4970516,1.4315422951476648,8.553322
1.5419391,1.4061202554730698,8.572113
1.5019358,1.4134847028763033,8.67938
1.5205904,1.4101307551609352,8.447958
1.5090878,1.416020181030035,8.52255
1.5093668,1.4641449979972094,8.647301
1.4946074,1.3931478822487406,8.663368
1.5124158,1.4090675269835629,8.603854
1.5085487,1.420413660875056,8.51144
1.4706372,1.3956261712010019,8.699257
1.5154995,1.4141251303371973,8.722168
1.5232433,1.422051818750333,8.591988
1.5196023,1.3999899849877693,8.584031
1.488098,1.4047896440606564,8.660645
1.5114936,1.412970308389049,8.7016735
1.504921,1.426274900615681,8.589403
1.5231854,1.4159095622599125,8.627104
1.5169883,1.3915642634383403,8.671433
1.5235794,1.4096829740446992,8.665871
1.5162798,1.4133611162542365,8.596615
1.5020199,1.4373087858548388,8.626638
1.5043395,1.4037635921267793,8.512562
1.4844242,1.3955984098138288,8.723747
1.5289227,1.4286667185951956,8.5968275
1.507647,1.4095884133130312,8.658554
1.5068494,1.415288075513672,8.734712
1.50914,1.4154514825204387,8.57483
1.5073903,1.4230157947167754,8.6521015
1.5035594,1.4307581423199736,8.522744
1.5089717,1.4144382661907002,8.556436
1.5048119,1.4421062204055488,8.560793
1.5220335,1.3905445667915046,8.664521
1.4984801,1.394427162304055,8.581702
1.5197127,1.401904733327683,8.571919
1.4893178,1.3841560774599202,8.71171
1.5076249,1.4319119636784308,8.7451515
1.5076143,1.4135642196051776,8.700481
1.5022261,1.4439480426954105,8.569536
1.5601532,1.4300384652451612,8.612514
1.4851178,1.388286680157762,8.686509
1.5153234,1.424973949091509,8.606369
1.4948986,1.3842483200714923,8.616814
1.5178801,1.4167309330077842,8.649857
1.4752314,1.4018252871464938,8.603166
1.484985,1.406651560217142,8.666517
1.5014719,1.3732944734510966,8.60017
1.4632171,1.3754936118493788,8.607543
1.5108907,1.3956805223715492,8.659972
1.5100172,1.3883499447256327,8.563423
1.5026506,1.3919087515678257,8.590953
1.4902961,1.4038502387120388,8.56111
1.4853487,1.3894128425745293,8.62988
1.5045903,1.4088909102720208,8.556028
1.5155876,1.3963034269982018,8.554697
1.4960299,1.3889898566994816,8.567747
1.4816588,1.4038344188593328,8.605249
1.4986118,1.3741625602124259,8.671209
1.5068196,1.3974101167405024,8.604104
1.5099375,1.3997781952493824,8.563889
1.4786671,1.408147849899251,8.608631
1.4976768,1.4153163912706077,8.6074295
1.5205429,1.4211194528033957,8.641256
1.485631,1.4007452310761437,8.676195
1.5132755,1.3810125030577183,8.653733
1.5053005,1.3787796649849042,8.577344
1.499481,1.4151740051456727,8.588356
1.4999496,1.4032133274013177,8.611013
1.4955269,1.4125984743004665,8.57061
1.5129659,1.3961666972609237,8.629072
1.4931723,1.4017705291043967,8.489773
1.5034579,1.394221218652092,8.5608015
1.5155377,1.4267560590524226,8.745142
1.4934304,1.3978511737659574,8.653962
1.5048273,1.386230627540499,8.541538
1.477377,1.4021304084453732,8.52029
1.4925417,1.4066522294306196,8.500961
1.4847661,1.4013676274335012,8.642645
1.4761955,1.390016556950286,8.702959
1.5188338,1.4378670040750876,8.573407
1.4886787,1.4149023398640566,8.6209755
1.5017262,1.405533024983015,8.688686
1.5007303,1.4057407838990912,8.604778
1.506952,1.4088091128505766,8.679075
1.4789531,1.3925618442008272,8.624227
1.4930878,1.4000809275894426,8.591785
1.465145,1.3849330258672126,8.663795
1.4647589,1.3908762060455047,8.597702
1.5198778,1.3956796224229038,8.638992
1.4740852,1.3774257122422569,8.643161
1.4802796,1.3818950912100263,8.7226925
1.475549,1.3851326880394481,8.620495
1.4571743,1.368926009570714,8.546477
1.4906,1.4013527510687709,8.641142
1.4901618,1.376769550028257,8.63595
1.5099362,1.3796308087767102,8.773527
1.4841504,1.410165362234693,8.667815
1.496239,1.4072509843390435,8.620134
1.4979379,1.389474831521511,8.4753
1.4882401,1.397673498140648,8.72008
1.5019231,1.377961322257761,8.641646
1.462223,1.3779930261080153,8.574759
1.4844437,1.3735171829466708,8.705542
1.5217513,1.395007900428027,8.608501
1.4665285,1.386671788583044,8.5795
1.4534346,1.3717405858333223,8.593464
1.4681642,1.3523921589949168,8.640984
1.454933,1.3841748589184135,8.750319
1.4763432,1.3709807872655801,8.490694
1.4765836,1.376364540308714,8.593714
1.482242,1.4040078249527141,8.614538
1.4810427,1.367989742779173,8.649063
1.4376915,1.3595996432122774,8.661257
1.4529856,1.3622688282630406,8.582044
1.4706156,1.3570743201998994,8.610683
1.452009,1.3545685692224652,8.698958
1.4795325,1.3836486081127077,8.583099
1.4721273,1.390035007148981,8.609772
1.4757102,1.373634276620578,8.599429
1.475774,1.419926012691576,8.638133
1.4944241,1.3765869261114858,8.606703
1.4922693,1.3835332889575511,8.701304
1.4507923,1.3625762215233408,8.640154
1.4932376,1.4005808156216517,8.636017
1.4500618,1.3467116082902066,8.630238
1.4383559,1.349864695162978,8.746994
1.4675274,1.3636438052053563,8.627554
1.4779216,1.3717936444445513,8.579315
1.4878552,1.3727894759504125,8.641124
1.4450006,1.36491397296777,8.538643
1.4833325,1.3498207497759722,8.675958
1.4608427,1.3726141485967673,8.509146
1.4700028,1.374430024472531,8.663271
1.4773928,1.3599585989140905,8.58993
1.4600434,1.3686042465851642,8.646324
1.4316251,1.343501015624497,8.548225
1.4625981,1.3613274001399986,8.679464
1.4562399,1.3680053254938684,8.562303
1.43472,1.3523743443074636,8.647079
1.4545343,1.3560979978647083,8.65473
1.4613433,1.3777606518706307,8.633301
1.463614,1.3654395471676253,8.614201
1.4535058,1.394827787822578,8.54125
1.4794543,1.3807888674200512,8.705738
1.4805012,1.3492290660506114,8.536528
1.4899912,1.3834962251712568,8.743905
1.472446,1.366917458770331,8.592868
1.443979,1.3371851682313718,8.580423
1.4522765,1.391446492401883,8.524749
1.4788378,1.3871302170446143,8.724526
1.4744937,1.3737825892749242,8.588036
1.4693491,1.3700368702993728,8.721041
1.4836079,1.3899870646419004,8.5889435
1.4826239,1.391033104446251,8.579168
1.4401677,1.3632635447429493,8.513813
1.485697,1.3639194545103237,8.553564
1.4376154,1.3608410058077425,8.6671095
1.4771198,1.3829874724615365,8.587366
1.476089,1.348497108265292,8.708839
1.4603877,1.3709722421481274,8.574669
1.4897661,1.3947139607626013,8.606669
1.4473779,1.3384072675253265,8.55339
1.4693544,1.3724067194270901,8.521207
1.4675539,1.3664940699818544,8.6417465
1.4623244,1.330973029951565,8.51728
1.4639034,1.3719146337243728,8.63884
1.4432396,1.3402836071909405,8.576794
1.4653399,1.3812122143572196,8.651371
1.4792942,1.3779572754283436,8.596172
1.4468119,1.344834266754333,8.666334
1.4438161,1.3835155317210592,8.6992035
1.4726199,1.3953046159585938,8.651905
1.4761679,1.383035420672968,8.562685
1.4567881,1.3668656542431563,8.594747
1.4255786,1.3424834251054563,8.564472
1.4664721,1.348393286461942,8.677021
1.474359,1.3670258932979777,8.630213
1.4668485,1.3736351371044293,8.625433
1.4564786,1.3351689644623548,8.616897
1.4466203,1.3699330381350592,8.639918
1.4753475,1.3585409606457688,8.675208
1.425709,1.3423598551307805,8.621586
1.4573659,1.3623045805143192,8.648993
1.4502637,1.3602330231224187,8.606791
1.4516821,1.3562113952357322,8.54161
1.4369539,1.3548135232413188,8.617052
1.4674791,1.337272314762231,8.675267
1.4392409,1.3425021381117404,8.669216
1.4370451,1.330107528832741,8.567366
1.4419838,1.3554086273070425,8.598435
1.4292216,1.3476486146682873,8.700854
1.4908262,1.3700580701697618,8.610215
1.4532849,1.326961254759226,8.63523
1.4454781,1.3448747252114117,8.676893
1.4469503,1.3379763000411913,8.73267
1.4528096,1.3624136143480428,8.587942
1.432821,1.3576694588991813,8.602614
1.4547813,1.3393892836174928,8.733022
1.4372048,1.3350440097274259,8.610834
1.4232359,1.3585248333984055,8.6535225
1.4476442,1.3537969901808538,8.59935
1.4816046,1.3653148399898782,8.584863
1.4211979,1.350655372662004,8.67276
1.4760278,1.3628342822776176,8.614828
1.4382648,1.3486883993027732,8.596802
1.4570655,1.3739596404484473,8.616709
1.4214904,1.3277788402629085,8.528317
1.437034,1.3364253425970674,8.651757
1.4510443,1.3364617319894023,8.576794
1.4511883,1.3221118169021793,8.738424
1.4522276,1.3394237143802457,8.571908
1.4340816,1.3661806625314057,8.694399
1.4489802,1.3521465880330652,8.593702
1.4425272,1.348310858826153,8.638187
1.4408345,1.380122204136569,8.691777
1.429049,1.3448900785297155,8.646839
1.4462765,1.3415133407106623,8.552712
1.448972,1.3456806599278934,8.581926
1.4505279,1.3363855425850488,8.558807
1.4593023,1.3599890344776213,8.669167
1.4573766,1.3488680755253881,8.578803
1.4481388,1.3600008609937504,8.506786
1.4422032,1.3219224803033285,8.614516
1.4417104,1.3431843220605515,8.574873
1.4680333,1.3362648287438788,8.608178
1.4281805,1.3792560895672068,8.576939
1.4725626,1.3795602165628225,8.645231
1.4398131,1.3565516016096808,8.605434
1.4574215,1.381849134922959,8.681923
1.4413357,1.357240222278051,8.622551
1.4585891,1.3790496208239347,8.650806
1.4486302,1.3456960342009552,8.522169
1.4221652,1.3581471446086653,8.520819
1.4699079,1.3655695694033056,8.5773325
1.4751999,1.3571603729506023,8.566096
1.4366587,1.3605289154220372,8.619583
1.4342726,1.3548152604489587,8.545887
1.4355738,1.3689244955894537,8.625938
1.4352304,1.3685799571685493,8.588743
1.4447527,1.3816141273709945,8.681749
1.4703144,1.3632614937378094,8.575594
1.4469411,1.345539651287254,8.637083
1.4414825,1.3541905974270776,8.6479845
1.4563944,1.3594896984286606,8.608675
1.4498284,1.3491610196069814,8.597939
1.4740925,1.3670831127092242,8.594021
1.4420788,1.3370325987925753,8.684431
1.4385369,1.374110006610863,8.657179
1.4476956,1.3501305060926825,8.540229
1.452687,1.3807615943951532,8.603518
1.4210758,1.3459325833828188,8.533709
1.4553894,1.3320143028977327,8.652261
1.4248941,1.33177480410086,8.688031
1.4389778,1.3138004819047637,8.590534
1.4735312,1.3721512769116089,8.65811
1.4226578,1.3386344026657753,8.656511
1.4153544,1.3203070379095152,8.444345
1.4145699,1.3295887412969023,8.631062
1.4492176,1.3526432299986482,8.714226
1.438626,1.3286591269425116,8.567538
1.4055017,1.337842148146592,8.520618
1.4310057,1.3418565159081481,8.634338
1.4251404,1.338002387958113,8.628994
1.4489393,1.3503750069648959,8.552429
1.4359814,1.3318455494008958,8.661089
1.4213631,1.3445565861766227,8.714446
1.3962128,1.318822955887299,8.556816
1.4340489,1.326274738763459,8.663039
1.4407777,1.3332378018531017,8.707854
1.4535334,1.3615574308205396,8.614259
1.4554476,1.3536180959199555,8.631449
1.4301422,1.335907409666106,8.637598
1.4245356,1.3181103999959305,8.647673
1.4264929,1.310442295158282,8.576517
1.4447186,1.3510439817328006,8.547926
1.4226295,1.331964717770461,8.7314
1.4223397,1.3441998987691477,8.524097
1.4054896,1.3174391040229239,8.581618
1.4206693,1.3301740078022704,8.654954
1.4065804,1.3216741880169138,8.678589
1.4201423,1.3320241676992737,8.549291
1.4291193,1.315556718967855,8.576182
1.4072119,1.3242748457705602,8.736904
1.3991449,1.3196692178025842,8.490946
1.4237459,1.3237200764124282,8.519926
1.4402763,1.334303078474477,8.704935
1.4199688,1.3038483527489007,8.621128
1.4245849,1.3244643630459905,8.57044
1.4377909,1.3352930763503537,8.525137
1.4377733,1.3503463637898676,8.580336
1.4284953,1.352794672246091,8.5776825
1.4149473,1.3095595648046583,8.548489
1.4023116,1.3327080190647393,8.616676
1.438908,1.3544505172758363,8.585186
1.4457457,1.3208077562157996,8.626011
1.443316,1.3380407356307842,8.502575
1.4319682,1.3429951771977358,8.604669
1.4283797,1.3063940776628442,8.691497
1.4509925,1.3515805396600626,8.628262
1.4264584,1.3153795973048545,8.653367
1.3885467,1.291011031367816,8.628104
1.4307853,1.336955517588649,8.666496
1.4284842,1.333508419105783,8.572182
1.4097782,1.3196985620888881,8.654278
1.4103383,1.3364385005552322,8.67201
1.4107265,1.343382184219081,8.650873
1.4054096,1.3068688632920384,8.586596
1.4424816,1.3289339690818451,8.564687
1.4276129,1.3200001504737884,8.590202
1.4211376,1.3306563103105873,8.692171
1.4316185,1.3337384674232453,8.564431
1.4218847,1.3477264436078258,8.550652
1.4374223,1.3317054561921395,8.627102
1.4277761,1.343435864604544,8.63917
1.4245063,1.357852672925219,8.61199
1.4411528,1.3422187776886858,8.621998
1.4125334,1.3468101486214437,8.570206
1.4362003,1.3338884001714177,8.63022
1.4339721,1.322302510670852,8.593821
1.4384515,1.3646085185464472,8.584034
1.4249346,1.3118775995098986,8.520511
1.4222683,1.3181177480728365,8.656593
1.4231248,1.334239043702837,8.617619
1.4099109,1.318696353409905,8.633784
1.4557742,1.3441942550707608,8.594019
1.4326637,1.324458707764279,8.5893345
1.4357475,1.3480780401732773,8.51132
1.4129709,1.324678098433651,8.518175
1.4087,1.3128497329889797,8.710501
1.4113057,1.3126053193118423,8.68108
1.4055555,1.3213249332620762,8.71035
1.421263,1.3247018336551264,8.601788
1.4128926,1.322336848534178,8.527325
1.4393028,1.3342374698841013,8.499515
1.4212763,1.3154656801489182,8.579203
1.4092722,1.3295595343224704,8.606789
1.4305041,1.311735385505017,8.579729
1.4153328,1.3180761659750715,8.723948
1.426471,1.3187848568195477,8.614399
1.3952267,1.3393972303019837,8.602236
1.4104902,1.3292176764225587,8.607159
1.4230704,1.3195218014880084,8.549349
1.4260361,1.3220023603644222,8.556297
1.42481,1.298495085327886,8.677312
1.4271661,1.3396033181343228,8.64926
1.4270873,1.334043629874941,8.60248
1.4458792,1.3190451953560114,8.62649
1.4272194,1.343901428161189,8.624231
1.4292773,1.312233977834694,8.632371
1.3950151,1.305262053734623,8.658278
1.4256204,1.3187657481175847,8.611319
1.4371037,1.3312981488998048,8.633701
1.4283704,1.3611356192850508,8.621889
1.4317797,1.3431462844018824,8.711853
1.4186889,1.3272082793409936,8.629944
1.4321834,1.3376975904684514,8.753973
1.417799,1.3160459005157463,8.594351
1.412542,1.328897200350184,8.649936
1.4155328,1.3099237960996106,8.631811
1.4129243,1.3398924152133986,8.635885
1.4095391,1.3112842222326435,8.546264
1.4147942,1.3384141413262114,8.627207
1.4302684,1.3417034064768814,8.596208
1.4232919,1.3199895764118992,8.632464
1.3987142,1.3033880637958646,8.653351
1.4188232,1.2905300454585813,8.589783
1.4330533,1.3070287515874952,8.481202
1.3981235,1.3174635524046607,8.633453
1.441667,1.3388067380292341,8.62996
1.4422886,1.3259372059255838,8.5241165
1.4254664,1.3347819690825418,8.654595
1.3864912,1.2880062983604148,8.762981
1.451247,1.3278526756330393,8.618705
1.3872261,1.3162568236584775,8.638201
1.4516306,1.3213392096222378,8.707138
1.4167877,1.3159673101035878,8.551888
1.4216334,1.314301956212148,8.6142235
1.3953662,1.3010861057555303,8.663321
1.4506582,1.3434535170090385,8.731325
1.4117236,1.3154481120873243,8.696344
1.4262817,1.3260652818134986,8.521356
1.3974726,1.28680406807689,8.612371
1.404719,1.315228951687459,8.618069
1.4211766,1.3250920979771763,8.5885935
1.4339623,1.3385617589810863,8.646531
1.4093305,1.294458662508987,8.523676
1.4367832,1.3311450702603906,8.603432
1.4315895,1.329194774501957,8.570766
1.4053587,1.3034483179217204,8.704561
1.3998641,1.3058084439253435,8.563723
1.4067886,1.3092110315337777,8.650903
1.3939421,1.3248984552337788,8.558497
1.4033971,1.3188471387256868,8.55217
1.4152446,1.2801663341233507,8.73477
1.4013594,1.2951262830174528,8.6910515
1.4158807,1.3093395381583832,8.600674
1.4157764,1.3102563029387966,8.643745
1.4130203,1.3136226978967898,8.68779
1.3983142,1.2875135959475301,8.627814
1.4025376,1.3400611282559112,8.583489
1.4224727,1.345588575466536,8.545919
1.4001697,1.33370180928614,8.531574
1.3733225,1.3109983985777944,8.547282
1.3853278,1.2710041517275386,8.561645
1.3820864,1.3065142516279593,8.692133
1.4034044,1.2940419338992797,8.659027
1.4282438,1.3323719197651371,8.468052
1.4297812,1.3350341640762053,8.728524
1.4071319,1.2982152672484517,8.577618
1.4062055,1.3059556668740697,8.617951
1.3963549,1.2953077825950459,8.497259
1.3968194,1.3212827472016215,8.56131
1.395412,1.3091121132019907,8.460517
1.4099789,1.3111089679878205,8.647278
1.4072651,1.3130530581693165,8.572002
1.4049335,1.2938522677286528,8.641266
1.3906187,1.2801496491301805,8.620591
1.3890735,1.3139691283577122,8.6149435
1.4257095,1.3224981167004444,8.564583
1.3887479,1.2781204694183543,8.737129
1.398283,1.298063903232105,8.658989
1.4084312,1.3252475551562384,8.586842
1.389203,1.2974285256350413,8.633674
1.4061093,1.3212416831520386,8.65603
1.4111298,1.299870906106662,8.683318
1.4306812,1.314872831106186,8.651171
1.3829604,1.3087642174214125,8.723541
1.4008055,1.2854542639688589,8.566795
1.3832967,1.2853245139704086,8.563236
1.3866109,1.2742777899256907,8.654165
1.3982992,1.2847947838599794,8.590255
1.3976254,1.293043056910392,8.659542
1.375703,1.3061335913953371,8.67346
1.3925571,1.2691766804782674,8.626804
1.3875225,1.3023427531588823,8.662002
1.38399,1.2898490275838412,8.586186
1.3908507,1.3151385530363768,8.656158
1.3871236,1.2974805664271116,8.490549
1.3961914,1.282675510912668,8.609698
1.3560975,1.272807126340922,8.653591
1.3619868,1.266903489944525,8.540376
1.3839887,1.2790888198651373,8.688194
1.4084857,1.2894657370634377,8.598606
1.384043,1.2689787828712724,8.649492
1.3721428,1.2772439384716563,8.582497
1.3384396,1.265352524467744,8.655961
1.3785667,1.301650638517458,8.516919
1.4100931,1.2797085011843592,8.579597
1.4074265,1.3033337322995067,8.610084
1.3825614,1.310410414240323,8.582479
1.3966542,1.2792099753278308,8.577961
1.3720982,1.2936147082364187,8.569818
1.3987893,1.2939782687462866,8.647987
1.3874042,1.3205599075881764,8.635583
1.4154572,1.3129578073276207,8.71846
1.373864,1.3189444569288753,8.579149
1.3973157,1.2852924460312352,8.658543
1.3757752,1.3007459515356459,8.676694
1.4215617,1.3104968055267818,8.645342
1.3867557,1.3213626086944714,8.642222
1.3917071,1.2991639396641403,8.677433
1.3709366,1.313404785527382,8.563039
1.4219083,1.289748880895786,8.574158
1.3930849,1.2931692037382163,8.648752
1.3940592,1.2986515944940038,8.731894
1.3645478,1.279201732832007,8.629553
1.3830162,1.2984565082006156,8.550371
1.3883697,1.294451861467678,8.708282
1.4003952,1.3092633692431264,8.591015
1.4057806,1.2979928642744198,8.631802
1.3596015,1.2755538188503124,8.588524
1.3721792,1.2896860981127247,8.543222
1.3861827,1.3079527304507792,8.560276
1.3816513,1.2757853731163777,8.534452
1.4084032,1.2981113158166409,8.640295
1.41371,1.3155471836798824,8.760305
1.4019545,1.320452248910442,8.523165
1.4235421,1.3167510359780863,8.649333
1.4141655,1.3004966852022335,8.5996
1.3836997,1.3097158236196265,8.613525
1.4021424,1.3104160273214802,8.684367
1.4148421,1.3403504955931567,8.571957
1.4098601,1.3066491577774286,8.557993
1.378554,1.3053023674874566,8.492247
1.4087865,1.3118099946295843,8.488176
1.4069153,1.3045728370780125,8.516242
1.404489,1.2932365796878003,8.568926
1.381145,1.2894768446567468,8.692779
1.3715283,1.286732726613991,8.674354
1.4145085,1.2944123573834077,8.56106
1.3828821,1.3155507593764924,8.617904
1.3947005,1.2625836644438095,8.565994
1.3801632,1.3028920626966283,8.672953
1.4132683,1.292847960430663,8.652706
1.3760351,1.2779722312116064,8.672249
1.3951861,1.2858024353045039,8.66901
1.3972862,1.3218565848073922,8.625387
1.401966,1.29490169120254,8.655254
1.3993671,1.2960658380761743,8.61581
1.4105445,1.3120806100196205,8.5464115
1.44445,1.2950847453903407,8.679861
1.382081,1.310135907086078,8.644203
1.3897094,1.2770778336562216,8.679876
1.3738921,1.3045278252684511,8.638509
1.382926,1.2658346921089105,8.611549
1.3922335,1.2902682002750225,8.668897
1.3900883,1.2941810465417802,8.67575
1.3899289,1.286227974749636,8.609043
1.3692143,1.2555123959318735,8.514818
1.3723303,1.285477473109495,8.640254
1.3665963,1.2836665827198885,8.538366
1.3566737,1.2944707365822978,8.536869
1.37467,1.2771092726616189,8.700384
1.3678918,1.258229049097281,8.620247
1.3644419,1.3075057051028125,8.764551
1.3877727,1.2863604331505485,8.632244
1.3689466,1.2819303926080465,8.671558
1.3563322,1.280183619062882,8.706566
1.3687129,1.2663265196606517,8.666698
1.3790089,1.2770481335464865,8.677628
1.3725452,1.2700025400845334,8.594353
1.3918556,1.2903935738140717,8.683932
1.3736767,1.2943257988081314,8.609703
1.3750588,1.279826705052983,8.572626
